-7.878000000000E+000	+2.000808975320E+000
-7.876000000000E+000	+2.002783478475E+000
-7.874000000000E+000	+2.004539239150E+000
-7.872000000000E+000	+2.005936480720E+000
-7.870000000000E+000	+2.006863727297E+000
-7.868000000000E+000	+2.007246692699E+000
-7.866000000000E+000	+2.007054228255E+000
-7.864000000000E+000	+2.006300853528E+000
-7.862000000000E+000	+2.005045664563E+000
-7.860000000000E+000	+2.003387701454E+000
-7.858000000000E+000	+2.001458138130E+000
-7.856000000000E+000	+1.999409909894E+000
-7.854000000000E+000	+1.997405598482E+000
-7.852000000000E+000	+1.995604533800E+000
-7.850000000000E+000	+1.994150135085E+000
-7.848000000000E+000	+1.993158496674E+000
-7.846000000000E+000	+1.992709126303E+000
-7.844000000000E+000	+1.992838574398E+000
-7.842000000000E+000	+1.993537464466E+000
-7.840000000000E+000	+1.994751165624E+000
-7.838000000000E+000	+1.996384059569E+000
-7.836000000000E+000	+1.998307068990E+000
-7.834000000000E+000	+2.000367855049E+000
-7.832000000000E+000	+2.002402878735E+000
-7.830000000000E+000	+2.004250371704E+000
-7.828000000000E+000	+2.005763188383E+000
-7.826000000000E+000	+2.006820518871E+000
-7.824000000000E+000	+2.007337530792E+000
-7.822000000000E+000	+2.007272171056E+000
-7.820000000000E+000	+2.006628582540E+000
-7.818000000000E+000	+2.005456858397E+000
-7.816000000000E+000	+2.003849146916E+000
-7.814000000000E+000	+2.001932409487E+000
-7.812000000000E+000	+1.999858400490E+000
-7.810000000000E+000	+1.997791659417E+000
-7.808000000000E+000	+1.995896464842E+000
-7.806000000000E+000	+1.994323784030E+000
-7.804000000000E+000	+1.993199254312E+000
-7.802000000000E+000	+1.992613152473E+000
-7.800000000000E+000	+1.992613152473E+000
-7.798000000000E+000	+1.993200452084E+000
-7.796000000000E+000	+1.994329582779E+000
-7.794000000000E+000	+1.995911925492E+000
-7.792000000000E+000	+1.997822660730E+000
-7.790000000000E+000	+1.999910608359E+000
-7.788000000000E+000	+2.002010181874E+000
-7.786000000000E+000	+2.003954512461E+000
-7.784000000000E+000	+2.005588703290E+000
-7.782000000000E+000	+2.006782161893E+000
-7.780000000000E+000	+2.007439029383E+000
-7.778000000000E+000	+2.007505874158E+000
-7.776000000000E+000	+2.006976033064E+000
-7.774000000000E+000	+2.005890247715E+000
-7.772000000000E+000	+2.004333536988E+000
-7.770000000000E+000	+2.002428545359E+000
-7.768000000000E+000	+2.000325887063E+000
-7.766000000000E+000	+1.998192245781E+000
-7.764000000000E+000	+1.996197169496E+000
-7.762000000000E+000	+1.994499606036E+000
-7.760000000000E+000	+1.993235247857E+000
-7.758000000000E+000	+1.992505693039E+000
-7.756000000000E+000	+1.992370287685E+000
-7.754000000000E+000	+1.992841304218E+000
-7.752000000000E+000	+1.993882846849E+000
-7.750000000000E+000	+1.995413580579E+000
-7.748000000000E+000	+1.997313076776E+000
-7.746000000000E+000	+1.999431280730E+000
-7.744000000000E+000	+2.001600357428E+000
-7.742000000000E+000	+2.003647981041E+000
-7.740000000000E+000	+2.005411016545E+000
-7.738000000000E+000	+2.006748507945E+000
-7.736000000000E+000	+2.007552939746E+000
-7.734000000000E+000	+2.007758872593E+000
-7.732000000000E+000	+2.007348260033E+000
-7.730000000000E+000	+2.006352014986E+000
-7.728000000000E+000	+2.004847691033E+000
-7.726000000000E+000	+2.002953451755E+000
-7.724000000000E+000	+2.000818796581E+000
-7.722000000000E+000	+1.998612770430E+000
-7.720000000000E+000	+1.996510586341E+000
-7.718000000000E+000	+1.994679718963E+000
-7.716000000000E+000	+1.993266571873E+000
-7.714000000000E+000	+1.992384779396E+000
-7.712000000000E+000	+1.992106076923E+000
-7.710000000000E+000	+1.992454472606E+000
-7.708000000000E+000	+1.993404193339E+000
-7.706000000000E+000	+1.994881579723E+000
-7.704000000000E+000	+1.996770791618E+000
-7.702000000000E+000	+1.998922882944E+000
-7.700000000000E+000	+2.001167535419E+000
-7.698000000000E+000	+2.003326527611E+000
-7.696000000000E+000	+2.005227874925E+000
-7.694000000000E+000	+2.006719519504E+000
-7.692000000000E+000	+2.007681481166E+000
-7.690000000000E+000	+2.008035499154E+000
-7.688000000000E+000	+2.007751390620E+000
-7.686000000000E+000	+2.006849609894E+000
-7.684000000000E+000	+2.005399792616E+000
-7.682000000000E+000	+2.003515386915E+000
-7.680000000000E+000	+2.001344784914E+000
-7.678000000000E+000	+1.999059647144E+000
-7.676000000000E+000	+1.996841337733E+000
-7.674000000000E+000	+1.994866541436E+000
-7.672000000000E+000	+1.993293202237E+000
-7.670000000000E+000	+1.992247901687E+000
-7.668000000000E+000	+1.991815684765E+000
-7.666000000000E+000	+1.992033150204E+000
-7.664000000000E+000	+1.992885365911E+000
-7.662000000000E+000	+1.994306868339E+000
-7.660000000000E+000	+1.996186681265E+000
-7.658000000000E+000	+1.998376969979E+000
-7.656000000000E+000	+2.000704656754E+000
-7.654000000000E+000	+2.002985085812E+000
-7.652000000000E+000	+2.005036659803E+000
-7.650000000000E+000	+2.006695288638E+000
-7.648000000000E+000	+2.007827502029E+000
-7.646000000000E+000	+2.008341178857E+000
-7.644000000000E+000	+2.008193031744E+000
-7.642000000000E+000	+2.007392239605E+000
-7.640000000000E+000	+2.005999924523E+000
-7.638000000000E+000	+2.004124498182E+000
-7.636000000000E+000	+2.001913231220E+000
-7.634000000000E+000	+1.999540700293E+000
-7.632000000000E+000	+1.997195018229E+000
-7.630000000000E+000	+1.995062932379E+000
-7.628000000000E+000	+1.993314970562E+000
-7.626000000000E+000	+1.992091815032E+000
-7.624000000000E+000	+1.991492992217E+000
-7.622000000000E+000	+1.991568786510E+000
-7.620000000000E+000	+1.992316034128E+000
-7.618000000000E+000	+1.993678147587E+000
-7.616000000000E+000	+1.995549386794E+000
-7.614000000000E+000	+1.997783055517E+000
-7.612000000000E+000	+2.000202988804E+000
-7.610000000000E+000	+2.002617432810E+000
-7.608000000000E+000	+2.004834224546E+000
-7.606000000000E+000	+2.006676071032E+000
-7.604000000000E+000	+2.007994714179E+000
-7.602000000000E+000	+2.008682850849E+000
-7.600000000000E+000	+2.008682850849E+000
-7.598000000000E+000	+2.007991565637E+000
-7.596000000000E+000	+2.006660827904E+000
-7.594000000000E+000	+2.004793582653E+000
-7.592000000000E+000	+2.002535937142E+000
-7.590000000000E+000	+2.000065742597E+000
-7.588000000000E+000	+1.997578598912E+000
-7.586000000000E+000	+1.995272382456E+000
-7.584000000000E+000	+1.993331519584E+000
-7.582000000000E+000	+1.991912254408E+000
-7.580000000000E+000	+1.991130086379E+000
-7.578000000000E+000	+1.991050386459E+000
-7.576000000000E+000	+1.991682953026E+000
-7.574000000000E+000	+1.992980959374E+000
-7.572000000000E+000	+1.994844397997E+000
-7.570000000000E+000	+1.997127770136E+000
-7.568000000000E+000	+1.999651430559E+000
-7.566000000000E+000	+2.002215704241E+000
-7.564000000000E+000	+2.004616666958E+000
-7.562000000000E+000	+2.006662344047E+000
-7.560000000000E+000	+2.008188042035E+000
-7.558000000000E+000	+2.009069590172E+000
-7.556000000000E+000	+2.009233428638E+000
-7.554000000000E+000	+2.008662725264E+000
-7.552000000000E+000	+2.007399013791E+000
-7.550000000000E+000	+2.005539199920E+000
-7.548000000000E+000	+2.003228148528E+000
-7.546000000000E+000	+2.000647417687E+000
-7.544000000000E+000	+1.998001014236E+000
-7.542000000000E+000	+1.995499287008E+000
-7.540000000000E+000	+1.993342227801E+000
-7.538000000000E+000	+1.991703504171E+000
-7.536000000000E+000	+1.990716497207E+000
-7.534000000000E+000	+1.990463465199E+000
-7.532000000000E+000	+1.990968711962E+000
-7.530000000000E+000	+1.992196325302E+000
-7.528000000000E+000	+1.994052691216E+000
-7.526000000000E+000	+1.996393611084E+000
-7.524000000000E+000	+1.999035482476E+000
-7.522000000000E+000	+2.001769678183E+000
-7.520000000000E+000	+2.004378999025E+000
-7.518000000000E+000	+2.006654904675E+000
-7.516000000000E+000	+2.008414157380E+000
-7.514000000000E+000	+2.009513552072E+000
-7.512000000000E+000	+2.009861550582E+000
-7.510000000000E+000	+2.009425876619E+000
-7.508000000000E+000	+2.008236443473E+000
-7.506000000000E+000	+2.006383353458E+000
-7.504000000000E+000	+2.004010098110E+000
-7.502000000000E+000	+2.001302470290E+000
-7.500000000000E+000	+1.998474043165E+000
-7.498000000000E+000	+1.995749349146E+000
-7.496000000000E+000	+1.993346081625E+000
-7.494000000000E+000	+1.991457728293E+000
-7.492000000000E+000	+1.990238019382E+000
-7.490000000000E+000	+1.989788438728E+000
-7.488000000000E+000	+1.990149810129E+000
-7.486000000000E+000	+1.991298654144E+000
-7.484000000000E+000	+1.993148635909E+000
-7.482000000000E+000	+1.995557022095E+000
-7.480000000000E+000	+1.998335666569E+000
-7.478000000000E+000	+2.001265681293E+000
-7.476000000000E+000	+2.004114650624E+000
-7.474000000000E+000	+2.006655037408E+000
-7.472000000000E+000	+2.008682325577E+000
-7.470000000000E+000	+2.010031455023E+000
-7.468000000000E+000	+2.010590230465E+000
-7.466000000000E+000	+2.010308617451E+000
-7.464000000000E+000	+2.009203158012E+000
-7.462000000000E+000	+2.007356120958E+000
-7.460000000000E+000	+2.004909417559E+000
-7.458000000000E+000	+2.002053729497E+000
-7.456000000000E+000	+1.999013679604E+000
-7.454000000000E+000	+1.996030196217E+000
-7.452000000000E+000	+1.993341453227E+000
-7.450000000000E+000	+1.991163890963E+000
-7.448000000000E+000	+1.989674827566E+000
-7.446000000000E+000	+1.988998055031E+000
-7.444000000000E+000	+1.989193587176E+000
-7.442000000000E+000	+1.990252405434E+000
-7.440000000000E+000	+1.992096657492E+000
-7.438000000000E+000	+1.994585333875E+000
-7.436000000000E+000	+1.997525012481E+000
-7.434000000000E+000	+2.000684855207E+000
-7.432000000000E+000	+2.003814696755E+000
-7.430000000000E+000	+2.006664811075E+000
-7.428000000000E+000	+2.009005796721E+000
-7.426000000000E+000	+2.010647000842E+000
-7.424000000000E+000	+2.011452005351E+000
-7.422000000000E+000	+2.011349920675E+000
-7.420000000000E+000	+2.010341555728E+000
-7.418000000000E+000	+2.008499932506E+000
-7.416000000000E+000	+2.005965058868E+000
-7.414000000000E+000	+2.002933328631E+000
-7.412000000000E+000	+1.999642348068E+000
-7.410000000000E+000	+1.996352357828E+000
-7.408000000000E+000	+1.993325699486E+000
-7.406000000000E+000	+1.990805943256E+000
-7.404000000000E+000	+1.988998333807E+000
-7.402000000000E+000	+1.988053120230E+000
-7.400000000000E+000	+1.988053120230E+000
-7.398000000000E+000	+1.989006543600E+000
-7.396000000000E+000	+1.990845690844E+000
-7.394000000000E+000	+1.993431681260E+000
-7.392000000000E+000	+1.996564886992E+000
-7.390000000000E+000	+2.000000293320E+000
-7.388000000000E+000	+2.003466607165E+000
-7.386000000000E+000	+2.006687627544E+000
-7.384000000000E+000	+2.009404198736E+000
-7.382000000000E+000	+2.011395005646E+000
-7.380000000000E+000	+2.012494547125E+000
-7.378000000000E+000	+2.012606832220E+000
-7.376000000000E+000	+2.011713670875E+000
-7.374000000000E+000	+2.009876849814E+000
-7.372000000000E+000	+2.007233963621E+000
-7.370000000000E+000	+2.003988173118E+000
-7.368000000000E+000	+2.000392648177E+000
-7.366000000000E+000	+1.996730881660E+000
-7.364000000000E+000	+1.993294400530E+000
-7.362000000000E+000	+1.990359621586E+000
-7.360000000000E+000	+1.988165684076E+000
-7.358000000000E+000	+1.986895031599E+000
-7.356000000000E+000	+1.986658314555E+000
-7.354000000000E+000	+1.987484856551E+000
-7.352000000000E+000	+1.989319498388E+000
-7.350000000000E+000	+1.992026134651E+000
-7.348000000000E+000	+1.995397729279E+000
-7.346000000000E+000	+1.999172079610E+000
-7.344000000000E+000	+2.003052134166E+000
-7.342000000000E+000	+2.006729295432E+000
-7.340000000000E+000	+2.009907885501E+000
-7.338000000000E+000	+2.012328841140E+000
-7.336000000000E+000	+2.013790745800E+000
-7.334000000000E+000	+2.014166497721E+000
-7.332000000000E+000	+2.013414241933E+000
-7.330000000000E+000	+2.011581634982E+000
-7.328000000000E+000	+2.008803030881E+000
-7.326000000000E+000	+2.005289734676E+000
-7.324000000000E+000	+2.001314022367E+000
-7.322000000000E+000	+1.997188128833E+000
-7.320000000000E+000	+1.993239818452E+000
-7.318000000000E+000	+1.989786442648E+000
-7.316000000000E+000	+1.987109530192E+000
-7.314000000000E+000	+1.985431936954E+000
-7.312000000000E+000	+1.984899401639E+000
-7.310000000000E+000	+1.985568025267E+000
-7.308000000000E+000	+1.987398739250E+000
-7.306000000000E+000	+1.990259284190E+000
-7.304000000000E+000	+1.993933631122E+000
-7.302000000000E+000	+1.998138184985E+000
-7.300000000000E+000	+2.002543563514E+000
-7.298000000000E+000	+2.006800287441E+000
-7.296000000000E+000	+2.010566387041E+000
-7.294000000000E+000	+2.013534753529E+000
-7.292000000000E+000	+2.015458057318E+000
-7.290000000000E+000	+2.016169221387E+000
-7.288000000000E+000	+2.015595765826E+000
-7.286000000000E+000	+2.013766805111E+000
-7.284000000000E+000	+2.010812047628E+000
-7.282000000000E+000	+2.006952773719E+000
-7.280000000000E+000	+2.002485405130E+000
-7.278000000000E+000	+1.997758874990E+000
-7.276000000000E+000	+1.993147515471E+000
-7.274000000000E+000	+1.989021558906E+000
-7.272000000000E+000	+1.985717565441E+000
-7.270000000000E+000	+1.983511127244E+000
-7.268000000000E+000	+1.982594050337E+000
-7.266000000000E+000	+1.983057889706E+000
-7.264000000000E+000	+1.984885234817E+000
-7.262000000000E+000	+1.987949546871E+000
-7.260000000000E+000	+1.992023681537E+000
-7.258000000000E+000	+1.996796543443E+000
-7.256000000000E+000	+2.001896665464E+000
-7.254000000000E+000	+2.006920938973E+000
-7.252000000000E+000	+2.011466286796E+000
-7.250000000000E+000	+2.015161804926E+000
-7.248000000000E+000	+2.017698825420E+000
-7.246000000000E+000	+2.018856480083E+000
-7.244000000000E+000	+2.018520665275E+000
-7.242000000000E+000	+2.016694799961E+000
-7.240000000000E+000	+2.013501395729E+000
-7.238000000000E+000	+2.009174171192E+000
-7.236000000000E+000	+2.004041189095E+000
-7.234000000000E+000	+1.998500213890E+000
-7.232000000000E+000	+1.992988123472E+000
-7.230000000000E+000	+1.987946709409E+000
-7.228000000000E+000	+1.983787523929E+000
-7.226000000000E+000	+1.980858550585E+000
-7.224000000000E+000	+1.979415376387E+000
-7.222000000000E+000	+1.979599230554E+000
-7.220000000000E+000	+1.981423750196E+000
-7.218000000000E+000	+1.984771672800E+000
-7.216000000000E+000	+1.989401889116E+000
-7.214000000000E+000	+1.994966476413E+000
-7.212000000000E+000	+2.001036534729E+000
-7.210000000000E+000	+2.007134930709E+000
-7.208000000000E+000	+2.012773472963E+000
-7.206000000000E+000	+2.017491647701E+000
-7.204000000000E+000	+2.020893868187E+000
-7.202000000000E+000	+2.022682253816E+000
-7.200000000000E+000	+2.022682253817E+000
-7.198000000000E+000	+2.020858947242E+000
-7.196000000000E+000	+2.017322548356E+000
-7.194000000000E+000	+2.012322473006E+000
-7.192000000000E+000	+2.006230214490E+000
-7.190000000000E+000	+1.999512167638E+000
-7.188000000000E+000	+1.992694357246E+000
-7.186000000000E+000	+1.986321705935E+000
-7.184000000000E+000	+1.980914960888E+000
-7.182000000000E+000	+1.976928646909E+000
-7.180000000000E+000	+1.974713400704E+000
-7.178000000000E+000	+1.974485764142E+000
-7.176000000000E+000	+1.976307988899E+000
-7.174000000000E+000	+1.980079667721E+000
-7.172000000000E+000	+1.985542112038E+000
-7.170000000000E+000	+1.992295408930E+000
-7.168000000000E+000	+1.999827087954E+000
-7.166000000000E+000	+2.007550388450E+000
-7.164000000000E+000	+2.014849315620E+000
-7.162000000000E+000	+2.021127074737E+000
-7.160000000000E+000	+2.025854128651E+000
-7.158000000000E+000	+2.028612066788E+000
-7.156000000000E+000	+2.029129714922E+000
-7.154000000000E+000	+2.027308441937E+000
-7.152000000000E+000	+2.023234397817E+000
-7.150000000000E+000	+2.017176391186E+000
-7.148000000000E+000	+2.009569213264E+000
-7.146000000000E+000	+2.000983355319E+000
-7.144000000000E+000	+1.992083160535E+000
-7.142000000000E+000	+1.983576412368E+000
-7.140000000000E+000	+1.976159111798E+000
-7.138000000000E+000	+1.970459671802E+000
-7.136000000000E+000	+1.966986915131E+000
-7.134000000000E+000	+1.966086080782E+000
-7.132000000000E+000	+1.967906530991E+000
-7.130000000000E+000	+1.972384035353E+000
-7.128000000000E+000	+1.979239447428E+000
-7.126000000000E+000	+1.987994357526E+000
-7.124000000000E+000	+1.998002994294E+000
-7.122000000000E+000	+2.008498356428E+000
-7.120000000000E+000	+2.018649384757E+000
-7.118000000000E+000	+2.027625027602E+000
-7.116000000000E+000	+2.034660388696E+000
-7.114000000000E+000	+2.039119836170E+000
-7.112000000000E+000	+2.040552027269E+000
-7.110000000000E+000	+2.038732271745E+000
-7.108000000000E+000	+2.033688492744E+000
-7.106000000000E+000	+2.025708194254E+000
-7.104000000000E+000	+2.015325230133E+000
-7.102000000000E+000	+2.003286692629E+000
-7.100000000000E+000	+1.990501786186E+000
-7.098000000000E+000	+1.977976008096E+000
-7.096000000000E+000	+1.966735207771E+000
-7.094000000000E+000	+1.957745039790E+000
-7.092000000000E+000	+1.951831881288E+000
-7.090000000000E+000	+1.949611397295E+000
-7.088000000000E+000	+1.951430585468E+000
-7.086000000000E+000	+1.957328325583E+000
-7.084000000000E+000	+1.967018244557E+000
-7.082000000000E+000	+1.979896161928E+000
-7.080000000000E+000	+1.995072607780E+000
-7.078000000000E+000	+2.011429029140E+000
-7.076000000000E+000	+2.027694457474E+000
-7.074000000000E+000	+2.042537736192E+000
-7.072000000000E+000	+2.054669032205E+000
-7.070000000000E+000	+2.062943390430E+000
-7.068000000000E+000	+2.066458619505E+000
-7.066000000000E+000	+2.064639871969E+000
-7.064000000000E+000	+2.057303916158E+000
-7.062000000000E+000	+2.044697263403E+000
-7.060000000000E+000	+2.027503947195E+000
-7.058000000000E+000	+2.006820749563E+000
-7.056000000000E+000	+1.984099904143E+000
-7.054000000000E+000	+1.961061624350E+000
-7.052000000000E+000	+1.939581048014E+000
-7.050000000000E+000	+1.921556196348E+000
-7.048000000000E+000	+1.908765167424E+000
-7.046000000000E+000	+1.902721897050E+000
-7.044000000000E+000	+1.904540330184E+000
-7.042000000000E+000	+1.914816700237E+000
-7.040000000000E+000	+1.933538802130E+000
-7.038000000000E+000	+1.960029704087E+000
-7.036000000000E+000	+1.992931352879E+000
-7.034000000000E+000	+2.030231107499E+000
-7.032000000000E+000	+2.069331538605E+000
-7.030000000000E+000	+2.107161029503E+000
-7.028000000000E+000	+2.140319993558E+000
-7.026000000000E+000	+2.165255065564E+000
-7.024000000000E+000	+2.178451599492E+000
-7.022000000000E+000	+2.176633354862E+000
-7.020000000000E+000	+2.156957485611E+000
-7.018000000000E+000	+2.117192921822E+000
-7.016000000000E+000	+2.055870970658E+000
-7.014000000000E+000	+1.972398422660E+000
-7.012000000000E+000	+1.867125549543E+000
-7.010000000000E+000	+1.741363992559E+000
-7.008000000000E+000	+1.597352504316E+000
-7.006000000000E+000	+1.438171634950E+000
-7.004000000000E+000	+1.267611546588E+000
-7.002000000000E+000	+1.090000000010E+000
-7.000000000000E+000	+9.100000000101E-001
-6.998000000000E+000	+7.323884534314E-001
-6.996000000000E+000	+5.618283650687E-001
-6.994000000000E+000	+4.026474957006E-001
-6.992000000000E+000	+2.586360074559E-001
-6.990000000000E+000	+1.328744504700E-001
-6.988000000000E+000	+2.760157735096E-002
-6.986000000000E+000	-5.587097065013E-002
-6.984000000000E+000	-1.171929218165E-001
-6.982000000000E+000	-1.569574856073E-001
-6.980000000000E+000	-1.766333548611E-001
-6.978000000000E+000	-1.784515994924E-001
-6.976000000000E+000	-1.652550655659E-001
-6.974000000000E+000	-1.403199935615E-001
-6.972000000000E+000	-1.071610295075E-001
-6.970000000000E+000	-6.933153860924E-002
-6.968000000000E+000	-3.023110750319E-002
-6.966000000000E+000	+7.068647117050E-003
-6.964000000000E+000	+3.997029590955E-002
-6.962000000000E+000	+6.646119786767E-002
-6.960000000000E+000	+8.518329976183E-002
-6.958000000000E+000	+9.545966981497E-002
-6.956000000000E+000	+9.727810295040E-002
-6.954000000000E+000	+9.123483257701E-002
-6.952000000000E+000	+7.844380365413E-002
-6.950000000000E+000	+6.041895198800E-002
-6.948000000000E+000	+3.893837565220E-002
-6.946000000000E+000	+1.590009586000E-002
-6.944000000000E+000	-6.820749560816E-003
-6.942000000000E+000	-2.750394719267E-002
-6.940000000000E+000	-4.469726340158E-002
-6.938000000000E+000	-5.730391615652E-002
-6.936000000000E+000	-6.463987196888E-002
-6.934000000000E+000	-6.645861950478E-002
-6.932000000000E+000	-6.294339043061E-002
-6.930000000000E+000	-5.466903220644E-002
-6.928000000000E+000	-4.253773619364E-002
-6.926000000000E+000	-2.769445747546E-002
-6.924000000000E+000	-1.142902914191E-002
-6.922000000000E+000	+4.927392218648E-003
-6.920000000000E+000	+2.010383807032E-002
-6.918000000000E+000	+3.298175544209E-002
-6.916000000000E+000	+4.267167441651E-002
-6.914000000000E+000	+4.856941453179E-002
-6.912000000000E+000	+5.038860270476E-002
-6.910000000000E+000	+4.816811871221E-002
-6.908000000000E+000	+4.225496021110E-002
-6.906000000000E+000	+3.326479223003E-002
-6.904000000000E+000	+2.202399190519E-002
-6.902000000000E+000	+9.498213815896E-003
-6.900000000000E+000	-3.286692627121E-003
-6.898000000000E+000	-1.532523013194E-002
-6.896000000000E+000	-2.570819425334E-002
-6.894000000000E+000	-3.368849274292E-002
-6.892000000000E+000	-3.873227174425E-002
-6.890000000000E+000	-4.055202726909E-002
-6.888000000000E+000	-3.911983617061E-002
-6.886000000000E+000	-3.466038869667E-002
-6.884000000000E+000	-2.762502760245E-002
-6.882000000000E+000	-1.864938475789E-002
-6.880000000000E+000	-8.498356429445E-003
-6.878000000000E+000	+1.997005705222E-003
-6.876000000000E+000	+1.200564247274E-002
-6.874000000000E+000	+2.076055257157E-002
-6.872000000000E+000	+2.761596464641E-002
-6.870000000000E+000	+3.209346900839E-002
-6.868000000000E+000	+3.391391921761E-002
-6.866000000000E+000	+3.301308486963E-002
-6.864000000000E+000	+2.954032819836E-002
-6.862000000000E+000	+2.384088820314E-002
-6.860000000000E+000	+1.642358763324E-002
-6.858000000000E+000	+7.916839466107E-003
-6.856000000000E+000	-9.833553181135E-004
-6.854000000000E+000	-9.569213262589E-003
-6.852000000000E+000	-1.717639118472E-002
-6.850000000000E+000	-2.323439781651E-002
-6.848000000000E+000	-2.730844193663E-002
-6.846000000000E+000	-2.912971492204E-002
-6.844000000000E+000	-2.861206678848E-002
-6.842000000000E+000	-2.585412865193E-002
-6.840000000000E+000	-2.112707473768E-002
-6.838000000000E+000	-1.484931562052E-002
-6.836000000000E+000	-7.550388450702E-003
-6.834000000000E+000	+1.729120450566E-004
-6.832000000000E+000	+7.704591068880E-003
-6.830000000000E+000	+1.445788796157E-002
-6.828000000000E+000	+1.992033227898E-002
-6.826000000000E+000	+2.369201110045E-002
-6.824000000000E+000	+2.551423585743E-002
-6.822000000000E+000	+2.528659929576E-002
-6.820000000000E+000	+2.307135309137E-002
-6.818000000000E+000	+1.908503911239E-002
-6.816000000000E+000	+1.367829406585E-002
-6.814000000000E+000	+7.305642754417E-003
-6.812000000000E+000	+4.878323625032E-004
-6.810000000000E+000	-6.230214489192E-003
-6.808000000000E+000	-1.232247300512E-002
-6.806000000000E+000	-1.732254835537E-002
-6.804000000000E+000	-2.085894724151E-002
-6.802000000000E+000	-2.268225381645E-002
-6.800000000000E+000	-2.268225381657E-002
-6.798000000000E+000	-2.089386818743E-002
-6.796000000000E+000	-1.749164770161E-002
-6.794000000000E+000	-1.277347296374E-002
-6.792000000000E+000	-7.134930710146E-003
-6.790000000000E+000	-1.036534729553E-003
-6.788000000000E+000	+5.033523585925E-003
-6.786000000000E+000	+1.059811088296E-002
-6.784000000000E+000	+1.522832719969E-002
-6.782000000000E+000	+1.857624980403E-002
-6.780000000000E+000	+2.040076944546E-002
-6.778000000000E+000	+2.058462361341E-002
-6.776000000000E+000	+1.914144941529E-002
-6.774000000000E+000	+1.621247607173E-002
-6.772000000000E+000	+1.205329059163E-002
-6.770000000000E+000	+7.011876528584E-003
-6.768000000000E+000	+1.499786110768E-003
-6.766000000000E+000	-4.041189093984E-003
-6.764000000000E+000	-9.174171191844E-003
-6.762000000000E+000	-1.350139572820E-002
-6.760000000000E+000	-1.669479996066E-002
-6.758000000000E+000	-1.852066527474E-002
-6.756000000000E+000	-1.885648008334E-002
-6.754000000000E+000	-1.769882541981E-002
-6.752000000000E+000	-1.516180492676E-002
-6.750000000000E+000	-1.146628679678E-002
-6.748000000000E+000	-6.920938973295E-003
-6.746000000000E+000	-1.896665464775E-003
-6.744000000000E+000	+3.203456556692E-003
-6.742000000000E+000	+7.976318462568E-003
-6.740000000000E+000	+1.205045312860E-002
-6.738000000000E+000	+1.511476518297E-002
-6.736000000000E+000	+1.694211029375E-002
-6.734000000000E+000	+1.740594966258E-002
-6.732000000000E+000	+1.648887275650E-002
-6.730000000000E+000	+1.428243455948E-002
