-7.774000000000E+000	+1.939810546005E+000
-7.772000000000E+000	+1.940719796645E+000
-7.770000000000E+000	+1.941690438361E+000
-7.768000000000E+000	+1.942721667625E+000
-7.766000000000E+000	+1.943812621095E+000
-7.764000000000E+000	+1.944962376275E+000
-7.762000000000E+000	+1.946169952243E+000
-7.760000000000E+000	+1.947434310422E+000
-7.758000000000E+000	+1.948754355410E+000
-7.756000000000E+000	+1.950128935864E+000
-7.754000000000E+000	+1.951556845434E+000
-7.752000000000E+000	+1.953036823756E+000
-7.750000000000E+000	+1.954567557485E+000
-7.748000000000E+000	+1.956147681392E+000
-7.746000000000E+000	+1.957775779500E+000
-7.744000000000E+000	+1.959450386275E+000
-7.742000000000E+000	+1.961169987860E+000
-7.740000000000E+000	+1.962933023364E+000
-7.738000000000E+000	+1.964737886187E+000
-7.736000000000E+000	+1.966582925398E+000
-7.734000000000E+000	+1.968466447151E+000
-7.732000000000E+000	+1.970386716149E+000
-7.730000000000E+000	+1.972341957143E+000
-7.728000000000E+000	+1.974330356476E+000
-7.726000000000E+000	+1.976350063664E+000
-7.724000000000E+000	+1.978399193018E+000
-7.722000000000E+000	+1.980475825291E+000
-7.720000000000E+000	+1.982578009380E+000
-7.718000000000E+000	+1.984703764038E+000
-7.716000000000E+000	+1.986851079636E+000
-7.714000000000E+000	+1.989017919947E+000
-7.712000000000E+000	+1.991202223961E+000
-7.710000000000E+000	+1.993401907728E+000
-7.708000000000E+000	+1.995614866227E+000
-7.706000000000E+000	+1.997838975256E+000
-7.704000000000E+000	+2.000072093349E+000
-7.702000000000E+000	+2.002312063715E+000
-7.700000000000E+000	+2.004556716190E+000
-7.698000000000E+000	+2.006803869214E+000
-7.696000000000E+000	+2.009051331819E+000
-7.694000000000E+000	+2.011296905634E+000
-7.692000000000E+000	+2.013538386903E+000
-7.690000000000E+000	+2.015773568510E+000
-7.688000000000E+000	+2.018000242019E+000
-7.686000000000E+000	+2.020216199718E+000
-7.684000000000E+000	+2.022419236669E+000
-7.682000000000E+000	+2.024607152758E+000
-7.680000000000E+000	+2.026777754758E+000
-7.678000000000E+000	+2.028928858381E+000
-7.676000000000E+000	+2.031058290330E+000
-7.674000000000E+000	+2.033163890358E+000
-7.672000000000E+000	+2.035243513306E+000
-7.670000000000E+000	+2.037295031146E+000
-7.668000000000E+000	+2.039316335012E+000
-7.666000000000E+000	+2.041305337216E+000
-7.664000000000E+000	+2.043259973261E+000
-7.662000000000E+000	+2.045178203827E+000
-7.660000000000E+000	+2.047058016753E+000
-7.658000000000E+000	+2.048897428996E+000
-7.656000000000E+000	+2.050694488568E+000
-7.654000000000E+000	+2.052447276456E+000
-7.652000000000E+000	+2.054153908518E+000
-7.650000000000E+000	+2.055812537353E+000
-7.648000000000E+000	+2.057421354145E+000
-7.646000000000E+000	+2.058978590478E+000
-7.644000000000E+000	+2.060482520125E+000
-7.642000000000E+000	+2.061931460801E+000
-7.640000000000E+000	+2.063323775883E+000
-7.638000000000E+000	+2.064657876099E+000
-7.636000000000E+000	+2.065932221177E+000
-7.634000000000E+000	+2.067145321461E+000
-7.632000000000E+000	+2.068295739480E+000
-7.630000000000E+000	+2.069382091481E+000
-7.628000000000E+000	+2.070403048922E+000
-7.626000000000E+000	+2.071357339915E+000
-7.624000000000E+000	+2.072243750631E+000
-7.622000000000E+000	+2.073061126649E+000
-7.620000000000E+000	+2.073808374266E+000
-7.618000000000E+000	+2.074484461757E+000
-7.616000000000E+000	+2.075088420575E+000
-7.614000000000E+000	+2.075619346513E+000
-7.612000000000E+000	+2.076076400803E+000
-7.610000000000E+000	+2.076458811166E+000
-7.608000000000E+000	+2.076765872803E+000
-7.606000000000E+000	+2.076996949337E+000
-7.604000000000E+000	+2.077151473689E+000
-7.602000000000E+000	+2.077228948902E+000
-7.600000000000E+000	+2.077228948902E+000
-7.598000000000E+000	+2.077151119204E+000
-7.596000000000E+000	+2.076995177556E+000
-7.594000000000E+000	+2.076760914514E+000
-7.592000000000E+000	+2.076448193966E+000
-7.590000000000E+000	+2.076056953585E+000
-7.588000000000E+000	+2.075587205226E+000
-7.586000000000E+000	+2.075039035248E+000
-7.584000000000E+000	+2.074412604783E+000
-7.582000000000E+000	+2.073708149934E+000
-7.580000000000E+000	+2.072925981904E+000
-7.578000000000E+000	+2.072066487072E+000
-7.576000000000E+000	+2.071130126984E+000
-7.574000000000E+000	+2.070117438297E+000
-7.572000000000E+000	+2.069029032641E+000
-7.570000000000E+000	+2.067865596426E+000
-7.568000000000E+000	+2.066627890571E+000
-7.566000000000E+000	+2.065316750178E+000
-7.564000000000E+000	+2.063933084128E+000
-7.562000000000E+000	+2.062477874619E+000
-7.560000000000E+000	+2.060952176630E+000
-7.558000000000E+000	+2.059357117328E+000
-7.556000000000E+000	+2.057693895396E+000
-7.554000000000E+000	+2.055963780308E+000
-7.552000000000E+000	+2.054168111530E+000
-7.550000000000E+000	+2.052308297659E+000
-7.548000000000E+000	+2.050385815497E+000
-7.546000000000E+000	+2.048402209059E+000
-7.544000000000E+000	+2.046359088523E+000
-7.542000000000E+000	+2.044258129109E+000
-7.540000000000E+000	+2.042101069902E+000
-7.538000000000E+000	+2.039889712612E+000
-7.536000000000E+000	+2.037625920273E+000
-7.534000000000E+000	+2.035311615876E+000
-7.532000000000E+000	+2.032948780959E+000
-7.530000000000E+000	+2.030539454120E+000
-7.528000000000E+000	+2.028085729485E+000
-7.526000000000E+000	+2.025589755116E+000
-7.524000000000E+000	+2.023053731368E+000
-7.522000000000E+000	+2.020479909182E+000
-7.520000000000E+000	+2.017870588340E+000
-7.518000000000E+000	+2.015228115656E+000
-7.516000000000E+000	+2.012554883124E+000
-7.514000000000E+000	+2.009853326014E+000
-7.512000000000E+000	+2.007125920923E+000
-7.510000000000E+000	+2.004375183779E+000
-7.508000000000E+000	+2.001603667800E+000
-7.506000000000E+000	+1.998813961410E+000
-7.504000000000E+000	+1.996008686115E+000
-7.502000000000E+000	+1.993190494337E+000
-7.500000000000E+000	+1.990362067213E+000
-7.498000000000E+000	+1.987526112351E+000
-7.496000000000E+000	+1.984685361561E+000
-7.494000000000E+000	+1.981842568543E+000
-7.492000000000E+000	+1.979000506549E+000
-7.490000000000E+000	+1.976161966015E+000
-7.488000000000E+000	+1.973329752163E+000
-7.486000000000E+000	+1.970506682577E+000
-7.484000000000E+000	+1.967695584760E+000
-7.482000000000E+000	+1.964899293662E+000
-7.480000000000E+000	+1.962120649188E+000
-7.478000000000E+000	+1.959362493698E+000
-7.476000000000E+000	+1.956627669473E+000
-7.474000000000E+000	+1.953919016185E+000
-7.472000000000E+000	+1.951239368338E+000
-7.470000000000E+000	+1.948591552714E+000
-7.468000000000E+000	+1.945978385797E+000
-7.466000000000E+000	+1.943402671201E+000
-7.464000000000E+000	+1.940867197085E+000
-7.462000000000E+000	+1.938374733574E+000
-7.460000000000E+000	+1.935928030175E+000
-7.458000000000E+000	+1.933529813195E+000
-7.456000000000E+000	+1.931182783165E+000
-7.454000000000E+000	+1.928889612271E+000
-7.452000000000E+000	+1.926652941785E+000
-7.450000000000E+000	+1.924475379521E+000
-7.448000000000E+000	+1.922359497290E+000
-7.446000000000E+000	+1.920307828374E+000
-7.444000000000E+000	+1.918322865022E+000
-7.442000000000E+000	+1.916407055954E+000
-7.440000000000E+000	+1.914562803897E+000
-7.438000000000E+000	+1.912792463133E+000
-7.436000000000E+000	+1.911098337083E+000
-7.434000000000E+000	+1.909482675906E+000
-7.432000000000E+000	+1.907947674140E+000
-7.430000000000E+000	+1.906495468360E+000
-7.428000000000E+000	+1.905128134880E+000
-7.426000000000E+000	+1.903847687485E+000
-7.424000000000E+000	+1.902656075200E+000
-7.422000000000E+000	+1.901555180099E+000
-7.420000000000E+000	+1.900546815152E+000
-7.418000000000E+000	+1.899632722119E+000
-7.416000000000E+000	+1.898814569485E+000
-7.414000000000E+000	+1.898093950441E+000
-7.412000000000E+000	+1.897472380916E+000
-7.410000000000E+000	+1.896951297653E+000
-7.408000000000E+000	+1.896532056345E+000
-7.406000000000E+000	+1.896215929816E+000
-7.404000000000E+000	+1.896004106261E+000
-7.402000000000E+000	+1.895897687543E+000
-7.400000000000E+000	+1.895897687543E+000
-7.398000000000E+000	+1.896005030577E+000
-7.396000000000E+000	+1.896220549868E+000
-7.394000000000E+000	+1.896544986083E+000
-7.392000000000E+000	+1.896978985934E+000
-7.390000000000E+000	+1.897523100842E+000
-7.388000000000E+000	+1.898177785673E+000
-7.386000000000E+000	+1.898943397533E+000
-7.384000000000E+000	+1.899820194641E+000
-7.382000000000E+000	+1.900808335269E+000
-7.380000000000E+000	+1.901907876748E+000
-7.378000000000E+000	+1.903118774557E+000
-7.376000000000E+000	+1.904440881475E+000
-7.374000000000E+000	+1.905873946817E+000
-7.372000000000E+000	+1.907417615733E+000
-7.370000000000E+000	+1.909071428597E+000
-7.368000000000E+000	+1.910834820466E+000
-7.366000000000E+000	+1.912707120613E+000
-7.364000000000E+000	+1.914687552144E+000
-7.362000000000E+000	+1.916775231696E+000
-7.360000000000E+000	+1.918969169206E+000
-7.358000000000E+000	+1.921268267770E+000
-7.356000000000E+000	+1.923671323572E+000
-7.354000000000E+000	+1.926177025904E+000
-7.352000000000E+000	+1.928783957264E+000
-7.350000000000E+000	+1.931490593526E+000
-7.348000000000E+000	+1.934295304211E+000
-7.346000000000E+000	+1.937196352819E+000
-7.344000000000E+000	+1.940191897260E+000
-7.342000000000E+000	+1.943279990354E+000
-7.340000000000E+000	+1.946458580423E+000
-7.338000000000E+000	+1.949725511956E+000
-7.336000000000E+000	+1.953078526364E+000
-7.334000000000E+000	+1.956515262807E+000
-7.332000000000E+000	+1.960033259112E+000
-7.330000000000E+000	+1.963629952766E+000
-7.328000000000E+000	+1.967302681986E+000
-7.326000000000E+000	+1.971048686879E+000
-7.324000000000E+000	+1.974865110669E+000
-7.322000000000E+000	+1.978749001016E+000
-7.320000000000E+000	+1.982697311397E+000
-7.318000000000E+000	+1.986706902581E+000
-7.316000000000E+000	+1.990774544167E+000
-7.314000000000E+000	+1.994896916207E+000
-7.312000000000E+000	+1.999070610895E+000
-7.310000000000E+000	+2.003292134339E+000
-7.308000000000E+000	+2.007557908399E+000
-7.306000000000E+000	+2.011864272596E+000
-7.304000000000E+000	+2.016207486100E+000
-7.302000000000E+000	+2.020583729776E+000
-7.300000000000E+000	+2.024989108306E+000
-7.298000000000E+000	+2.029419652372E+000
-7.296000000000E+000	+2.033871320911E+000
-7.294000000000E+000	+2.038340003430E+000
-7.292000000000E+000	+2.042821522380E+000
-7.290000000000E+000	+2.047311635597E+000
-7.288000000000E+000	+2.051806038800E+000
-7.286000000000E+000	+2.056300368144E+000
-7.284000000000E+000	+2.060790202837E+000
-7.282000000000E+000	+2.065271067799E+000
-7.280000000000E+000	+2.069738436387E+000
-7.278000000000E+000	+2.074187733160E+000
-7.276000000000E+000	+2.078614336698E+000
-7.274000000000E+000	+2.083013582470E+000
-7.272000000000E+000	+2.087380765740E+000
-7.270000000000E+000	+2.091711144526E+000
-7.268000000000E+000	+2.095999942589E+000
-7.266000000000E+000	+2.100242352471E+000
-7.264000000000E+000	+2.104433538566E+000
-7.262000000000E+000	+2.108568640224E+000
-7.260000000000E+000	+2.112642774890E+000
-7.258000000000E+000	+2.116651041275E+000
-7.256000000000E+000	+2.120588522552E+000
-7.254000000000E+000	+2.124450289582E+000
-7.252000000000E+000	+2.128231404162E+000
-7.250000000000E+000	+2.131926922292E+000
-7.248000000000E+000	+2.135531897468E+000
-7.246000000000E+000	+2.139041383988E+000
-7.244000000000E+000	+2.142450440270E+000
-7.242000000000E+000	+2.145754132189E+000
-7.240000000000E+000	+2.148947536421E+000
-7.238000000000E+000	+2.152025743793E+000
-7.236000000000E+000	+2.154983862640E+000
-7.234000000000E+000	+2.157817022165E+000
-7.232000000000E+000	+2.160520375801E+000
-7.230000000000E+000	+2.163089104568E+000
-7.228000000000E+000	+2.165518420427E+000
-7.226000000000E+000	+2.167803569629E+000
-7.224000000000E+000	+2.169939836054E+000
-7.222000000000E+000	+2.171922544536E+000
-7.220000000000E+000	+2.173747064177E+000
-7.218000000000E+000	+2.175408811646E+000
-7.216000000000E+000	+2.176903254453E+000
-7.214000000000E+000	+2.178225914210E+000
-7.212000000000E+000	+2.179372369862E+000
-7.210000000000E+000	+2.180338260896E+000
-7.208000000000E+000	+2.181119290521E+000
-7.206000000000E+000	+2.181711228814E+000
-7.204000000000E+000	+2.182109915841E+000
-7.202000000000E+000	+2.182311264733E+000
-7.200000000000E+000	+2.182311264733E+000
-7.198000000000E+000	+2.182105984198E+000
-7.196000000000E+000	+2.181691573561E+000
-7.194000000000E+000	+2.181064268251E+000
-7.192000000000E+000	+2.180220391559E+000
-7.190000000000E+000	+2.179156357468E+000
-7.188000000000E+000	+2.177868673421E+000
-7.186000000000E+000	+2.176353943041E+000
-7.184000000000E+000	+2.174608868796E+000
-7.182000000000E+000	+2.172630254608E+000
-7.180000000000E+000	+2.170415008403E+000
-7.178000000000E+000	+2.167960144599E+000
-7.176000000000E+000	+2.165262786532E+000
-7.174000000000E+000	+2.162320168816E+000
-7.172000000000E+000	+2.159129639643E+000
-7.170000000000E+000	+2.155688663009E+000
-7.168000000000E+000	+2.151994820867E+000
-7.166000000000E+000	+2.148045815222E+000
-7.164000000000E+000	+2.143839470136E+000
-7.162000000000E+000	+2.139373733673E+000
-7.160000000000E+000	+2.134646679759E+000
-7.158000000000E+000	+2.129656509965E+000
-7.156000000000E+000	+2.124401555218E+000
-7.154000000000E+000	+2.118880277422E+000
-7.152000000000E+000	+2.113091271003E+000
-7.150000000000E+000	+2.107033264371E+000
-7.148000000000E+000	+2.100705121297E+000
-7.146000000000E+000	+2.094105842201E+000
-7.144000000000E+000	+2.087234565361E+000
-7.142000000000E+000	+2.080090568029E+000
-7.140000000000E+000	+2.072673267459E+000
-7.138000000000E+000	+2.064982221849E+000
-7.136000000000E+000	+2.057017131190E+000
-7.134000000000E+000	+2.048777838023E+000
-7.132000000000E+000	+2.040264328112E+000
-7.130000000000E+000	+2.031476731013E+000
-7.128000000000E+000	+2.022415320561E+000
-7.126000000000E+000	+2.013080515255E+000
-7.124000000000E+000	+2.003472878559E+000
-7.122000000000E+000	+1.993593119098E+000
-7.120000000000E+000	+1.983442090770E+000
-7.118000000000E+000	+1.973020792753E+000
-7.116000000000E+000	+1.962330369427E+000
-7.114000000000E+000	+1.951372110195E+000
-7.112000000000E+000	+1.940147449210E+000
-7.110000000000E+000	+1.928657965010E+000
-7.108000000000E+000	+1.916905380053E+000
-7.106000000000E+000	+1.904891560161E+000
-7.104000000000E+000	+1.892618513872E+000
-7.102000000000E+000	+1.880088391689E+000
-7.100000000000E+000	+1.867303485246E+000
-7.098000000000E+000	+1.854266226373E+000
-7.096000000000E+000	+1.840979186072E+000
-7.094000000000E+000	+1.827445073399E+000
-7.092000000000E+000	+1.813666734253E+000
-7.090000000000E+000	+1.799647150080E+000
-7.088000000000E+000	+1.785389436480E+000
-7.086000000000E+000	+1.770896841728E+000
-7.084000000000E+000	+1.756172745205E+000
-7.082000000000E+000	+1.741220655746E+000
-7.080000000000E+000	+1.726044209894E+000
-7.078000000000E+000	+1.710647170077E+000
-7.076000000000E+000	+1.695033422694E+000
-7.074000000000E+000	+1.679206976121E+000
-7.072000000000E+000	+1.663171958634E+000
-7.070000000000E+000	+1.646932616256E+000
-7.068000000000E+000	+1.630493310519E+000
-7.066000000000E+000	+1.613858516151E+000
-7.064000000000E+000	+1.597032818688E+000
-7.062000000000E+000	+1.580020912008E+000
-7.060000000000E+000	+1.562827595800E+000
-7.058000000000E+000	+1.545457772949E+000
-7.056000000000E+000	+1.527916446865E+000
-7.054000000000E+000	+1.510208718736E+000
-7.052000000000E+000	+1.492339784715E+000
-7.050000000000E+000	+1.474314933048E+000
-7.048000000000E+000	+1.456139541137E+000
-7.046000000000E+000	+1.437819072541E+000
-7.044000000000E+000	+1.419359073919E+000
-7.042000000000E+000	+1.400765171924E+000
-7.040000000000E+000	+1.382043070030E+000
-7.038000000000E+000	+1.363198545321E+000
-7.036000000000E+000	+1.344237445218E+000
-7.034000000000E+000	+1.325165684169E+000
-7.032000000000E+000	+1.305989240282E+000
-7.030000000000E+000	+1.286714151928E+000
-7.028000000000E+000	+1.267346514292E+000
-7.026000000000E+000	+1.247892475891E+000
-7.024000000000E+000	+1.228358235056E+000
-7.022000000000E+000	+1.208750036379E+000
-7.020000000000E+000	+1.189074167127E+000
-7.018000000000E+000	+1.169336953628E+000
-7.016000000000E+000	+1.149544757635E+000
-7.014000000000E+000	+1.129703972660E+000
-7.012000000000E+000	+1.109821020287E+000
-7.010000000000E+000	+1.089902346469E+000
-7.008000000000E+000	+1.069954417809E+000
-7.006000000000E+000	+1.049983717822E+000
-7.004000000000E+000	+1.029996743189E+000
-7.002000000000E+000	+1.010000000001E+000
-7.000000000000E+000	+9.900000000011E-001
-6.998000000000E+000	+9.700032568136E-001
-6.996000000000E+000	+9.500162821800E-001
-6.994000000000E+000	+9.300455821928E-001
-6.992000000000E+000	+9.100976535330E-001
-6.990000000000E+000	+8.901789797156E-001
-6.988000000000E+000	+8.702960273424E-001
-6.986000000000E+000	+8.504552423670E-001
-6.984000000000E+000	+8.306630463743E-001
-6.982000000000E+000	+8.109258328755E-001
-6.980000000000E+000	+7.912499636228E-001
-6.978000000000E+000	+7.716417649457E-001
-6.976000000000E+000	+7.521075241112E-001
-6.974000000000E+000	+7.326534857104E-001
-6.972000000000E+000	+7.132858480741E-001
-6.970000000000E+000	+6.940107597200E-001
-6.968000000000E+000	+6.748343158332E-001
-6.966000000000E+000	+6.557625547837E-001
-6.964000000000E+000	+6.368014546812E-001
-6.962000000000E+000	+6.179569299721E-001
-6.960000000000E+000	+5.992348280784E-001
-6.958000000000E+000	+5.806409260828E-001
-6.956000000000E+000	+5.621809274612E-001
-6.954000000000E+000	+5.438604588646E-001
-6.952000000000E+000	+5.256850669538E-001
-6.950000000000E+000	+5.076602152875E-001
-6.948000000000E+000	+4.897912812665E-001
-6.946000000000E+000	+4.720835531370E-001
-6.944000000000E+000	+4.545422270532E-001
-6.942000000000E+000	+4.371724042022E-001
-6.940000000000E+000	+4.199790879935E-001
-6.938000000000E+000	+4.029671813139E-001
-6.936000000000E+000	+3.861414838504E-001
-6.934000000000E+000	+3.695066894824E-001
-6.932000000000E+000	+3.530673837456E-001
-6.930000000000E+000	+3.368280413680E-001
-6.928000000000E+000	+3.207930238813E-001
-6.926000000000E+000	+3.049665773077E-001
-6.924000000000E+000	+2.893528299245E-001
-6.922000000000E+000	+2.739557901077E-001
-6.920000000000E+000	+2.587793442561E-001
-6.918000000000E+000	+2.438272547968E-001
-6.916000000000E+000	+2.291031582738E-001
-6.914000000000E+000	+2.146105635212E-001
-6.912000000000E+000	+2.003528499211E-001
-6.910000000000E+000	+1.863332657483E-001
-6.908000000000E+000	+1.725549266027E-001
-6.906000000000E+000	+1.590208139294E-001
-6.904000000000E+000	+1.457337736286E-001
-6.902000000000E+000	+1.326965147559E-001
-6.900000000000E+000	+1.199116083128E-001
-6.898000000000E+000	+1.073814861297E-001
-6.896000000000E+000	+9.510843984003E-002
-6.894000000000E+000	+8.309461994832E-002
-6.892000000000E+000	+7.134203499095E-002
-6.890000000000E+000	+5.985255079088E-002
-6.888000000000E+000	+4.862788980642E-002
-6.886000000000E+000	+3.766963057452E-002
-6.884000000000E+000	+2.697920724866E-002
-6.882000000000E+000	+1.655790923160E-002
-6.880000000000E+000	+6.406880903094E-003
-6.878000000000E+000	-3.472878557529E-003
-6.876000000000E+000	-1.308051525375E-002
-6.874000000000E+000	-2.241532055951E-002
-6.872000000000E+000	-3.147673101218E-002
-6.870000000000E+000	-4.026432811113E-002
-6.868000000000E+000	-4.877783802225E-002
-6.866000000000E+000	-5.701713118867E-002
-6.864000000000E+000	-6.498222184826E-002
-6.862000000000E+000	-7.267326745839E-002
-6.860000000000E+000	-8.009056802839E-002
-6.858000000000E+000	-8.723456536059E-002
-6.856000000000E+000	-9.410584220039E-002
-6.854000000000E+000	-1.007051212963E-001
-6.852000000000E+000	-1.070332643707E-001
-6.850000000000E+000	-1.130912710024E-001
-6.848000000000E+000	-1.188802774214E-001
-6.846000000000E+000	-1.244015552178E-001
-6.844000000000E+000	-1.296565099649E-001
-6.842000000000E+000	-1.346466797584E-001
-6.840000000000E+000	-1.393737336728E-001
-6.838000000000E+000	-1.438394701355E-001
-6.836000000000E+000	-1.480458152212E-001
-6.834000000000E+000	-1.519948208667E-001
-6.832000000000E+000	-1.556886630083E-001
-6.830000000000E+000	-1.591296396431E-001
-6.828000000000E+000	-1.623201688156E-001
-6.826000000000E+000	-1.652627865314E-001
-6.824000000000E+000	-1.679601445992E-001
-6.822000000000E+000	-1.704150084031E-001
-6.820000000000E+000	-1.726302546077E-001
-6.818000000000E+000	-1.746088687953E-001
-6.816000000000E+000	-1.763539430406E-001
-6.814000000000E+000	-1.778686734211E-001
-6.812000000000E+000	-1.791563574683E-001
-6.810000000000E+000	-1.802203915590E-001
-6.808000000000E+000	-1.810642682506E-001
-6.806000000000E+000	-1.816915735614E-001
-6.804000000000E+000	-1.821059841982E-001
-6.802000000000E+000	-1.823112647333E-001
-6.800000000000E+000	-1.823112647334E-001
-6.798000000000E+000	-1.821099158411E-001
-6.796000000000E+000	-1.817112288142E-001
-6.794000000000E+000	-1.811192905206E-001
-6.792000000000E+000	-1.803382608959E-001
-6.790000000000E+000	-1.793723698617E-001
-6.788000000000E+000	-1.782259142097E-001
-6.786000000000E+000	-1.769032544529E-001
-6.784000000000E+000	-1.754088116459E-001
-6.782000000000E+000	-1.737470641774E-001
-6.780000000000E+000	-1.719225445360E-001
-6.778000000000E+000	-1.699398360542E-001
-6.776000000000E+000	-1.678035696293E-001
-6.774000000000E+000	-1.655184204270E-001
-6.772000000000E+000	-1.630891045681E-001
-6.770000000000E+000	-1.605203758015E-001
-6.768000000000E+000	-1.578170221656E-001
-6.766000000000E+000	-1.549838626405E-001
-6.764000000000E+000	-1.520257437938E-001
-6.762000000000E+000	-1.489475364218E-001
-6.760000000000E+000	-1.457541321894E-001
-6.758000000000E+000	-1.424504402699E-001
-6.756000000000E+000	-1.390413839880E-001
-6.754000000000E+000	-1.355318974685E-001
-6.752000000000E+000	-1.319269222921E-001
-6.750000000000E+000	-1.282314041621E-001
-6.748000000000E+000	-1.244502895825E-001
-6.746000000000E+000	-1.205885225522E-001
-6.744000000000E+000	-1.166510412750E-001
-6.742000000000E+000	-1.126427748903E-001
-6.740000000000E+000	-1.085686402243E-001
-6.738000000000E+000	-1.044335385665E-001
-6.736000000000E+000	-1.002423524714E-001
-6.734000000000E+000	-9.599994258900E-002
-6.732000000000E+000	-9.171114452622E-002
-6.730000000000E+000	-8.738076574086E-002
