-7.908000000000E+000	+2.259678388883E+000
-7.906000000000E+000	+2.259089913236E+000
-7.904000000000E+000	+2.258489010880E+000
-7.902000000000E+000	+2.257875687745E+000
-7.900000000000E+000	+2.257249949885E+000
-7.898000000000E+000	+2.256611803475E+000
-7.896000000000E+000	+2.255961254814E+000
-7.894000000000E+000	+2.255298310323E+000
-7.892000000000E+000	+2.254622976544E+000
-7.890000000000E+000	+2.253935260143E+000
-7.888000000000E+000	+2.253235167907E+000
-7.886000000000E+000	+2.252522706746E+000
-7.884000000000E+000	+2.251797883691E+000
-7.882000000000E+000	+2.251060705897E+000
-7.880000000000E+000	+2.250311180639E+000
-7.878000000000E+000	+2.249549315314E+000
-7.876000000000E+000	+2.248775117442E+000
-7.874000000000E+000	+2.247988594663E+000
-7.872000000000E+000	+2.247189754741E+000
-7.870000000000E+000	+2.246378605560E+000
-7.868000000000E+000	+2.245555155125E+000
-7.866000000000E+000	+2.244719411563E+000
-7.864000000000E+000	+2.243871383123E+000
-7.862000000000E+000	+2.243011078175E+000
-7.860000000000E+000	+2.242138505210E+000
-7.858000000000E+000	+2.241253672839E+000
-7.856000000000E+000	+2.240356589795E+000
-7.854000000000E+000	+2.239447264932E+000
-7.852000000000E+000	+2.238525707225E+000
-7.850000000000E+000	+2.237591925770E+000
-7.848000000000E+000	+2.236645929782E+000
-7.846000000000E+000	+2.235687728598E+000
-7.844000000000E+000	+2.234717331675E+000
-7.842000000000E+000	+2.233734748590E+000
-7.840000000000E+000	+2.232739989041E+000
-7.838000000000E+000	+2.231733062846E+000
-7.836000000000E+000	+2.230713979944E+000
-7.834000000000E+000	+2.229682750391E+000
-7.832000000000E+000	+2.228639384366E+000
-7.830000000000E+000	+2.227583892166E+000
-7.828000000000E+000	+2.226516284209E+000
-7.826000000000E+000	+2.225436571031E+000
-7.824000000000E+000	+2.224344763289E+000
-7.822000000000E+000	+2.223240871758E+000
-7.820000000000E+000	+2.222124907334E+000
-7.818000000000E+000	+2.220996881030E+000
-7.816000000000E+000	+2.219856803980E+000
-7.814000000000E+000	+2.218704687436E+000
-7.812000000000E+000	+2.217540542769E+000
-7.810000000000E+000	+2.216364381468E+000
-7.808000000000E+000	+2.215176215142E+000
-7.806000000000E+000	+2.213976055517E+000
-7.804000000000E+000	+2.212763914438E+000
-7.802000000000E+000	+2.211539803870E+000
-7.800000000000E+000	+2.210303735892E+000
-7.798000000000E+000	+2.209055722705E+000
-7.796000000000E+000	+2.207795776627E+000
-7.794000000000E+000	+2.206523910091E+000
-7.792000000000E+000	+2.205240135652E+000
-7.790000000000E+000	+2.203944465979E+000
-7.788000000000E+000	+2.202636913861E+000
-7.786000000000E+000	+2.201317492201E+000
-7.784000000000E+000	+2.199986214023E+000
-7.782000000000E+000	+2.198643092466E+000
-7.780000000000E+000	+2.197288140785E+000
-7.778000000000E+000	+2.195921372353E+000
-7.776000000000E+000	+2.194542800660E+000
-7.774000000000E+000	+2.193152439313E+000
-7.772000000000E+000	+2.191750302032E+000
-7.770000000000E+000	+2.190336402657E+000
-7.768000000000E+000	+2.188910755142E+000
-7.766000000000E+000	+2.187473373558E+000
-7.764000000000E+000	+2.186024272091E+000
-7.762000000000E+000	+2.184563465043E+000
-7.760000000000E+000	+2.183090966833E+000
-7.758000000000E+000	+2.181606791992E+000
-7.756000000000E+000	+2.180110955169E+000
-7.754000000000E+000	+2.178603471127E+000
-7.752000000000E+000	+2.177084354745E+000
-7.750000000000E+000	+2.175553621016E+000
-7.748000000000E+000	+2.174011285046E+000
-7.746000000000E+000	+2.172457362060E+000
-7.744000000000E+000	+2.170891867393E+000
-7.742000000000E+000	+2.169314816495E+000
-7.740000000000E+000	+2.167726224933E+000
-7.738000000000E+000	+2.166126108384E+000
-7.736000000000E+000	+2.164514482641E+000
-7.734000000000E+000	+2.162891363610E+000
-7.732000000000E+000	+2.161256767311E+000
-7.730000000000E+000	+2.159610709877E+000
-7.728000000000E+000	+2.157953207553E+000
-7.726000000000E+000	+2.156284276698E+000
-7.724000000000E+000	+2.154603933785E+000
-7.722000000000E+000	+2.152912195396E+000
-7.720000000000E+000	+2.151209078230E+000
-7.718000000000E+000	+2.149494599095E+000
-7.716000000000E+000	+2.147768774912E+000
-7.714000000000E+000	+2.146031622715E+000
-7.712000000000E+000	+2.144283159648E+000
-7.710000000000E+000	+2.142523402969E+000
-7.708000000000E+000	+2.140752370045E+000
-7.706000000000E+000	+2.138970078355E+000
-7.704000000000E+000	+2.137176545491E+000
-7.702000000000E+000	+2.135371789153E+000
-7.700000000000E+000	+2.133555827154E+000
-7.698000000000E+000	+2.131728677417E+000
-7.696000000000E+000	+2.129890357974E+000
-7.694000000000E+000	+2.128040886970E+000
-7.692000000000E+000	+2.126180282658E+000
-7.690000000000E+000	+2.124308563401E+000
-7.688000000000E+000	+2.122425747672E+000
-7.686000000000E+000	+2.120531854055E+000
-7.684000000000E+000	+2.118626901240E+000
-7.682000000000E+000	+2.116710908029E+000
-7.680000000000E+000	+2.114783893333E+000
-7.678000000000E+000	+2.112845876170E+000
-7.676000000000E+000	+2.110896875667E+000
-7.674000000000E+000	+2.108936911060E+000
-7.672000000000E+000	+2.106966001694E+000
-7.670000000000E+000	+2.104984167020E+000
-7.668000000000E+000	+2.102991426599E+000
-7.666000000000E+000	+2.100987800097E+000
-7.664000000000E+000	+2.098973307291E+000
-7.662000000000E+000	+2.096947968061E+000
-7.660000000000E+000	+2.094911802398E+000
-7.658000000000E+000	+2.092864830398E+000
-7.656000000000E+000	+2.090807072263E+000
-7.654000000000E+000	+2.088738548302E+000
-7.652000000000E+000	+2.086659278932E+000
-7.650000000000E+000	+2.084569284673E+000
-7.648000000000E+000	+2.082468586153E+000
-7.646000000000E+000	+2.080357204105E+000
-7.644000000000E+000	+2.078235159368E+000
-7.642000000000E+000	+2.076102472885E+000
-7.640000000000E+000	+2.073959165705E+000
-7.638000000000E+000	+2.071805258982E+000
-7.636000000000E+000	+2.069640773973E+000
-7.634000000000E+000	+2.067465732042E+000
-7.632000000000E+000	+2.065280154655E+000
-7.630000000000E+000	+2.063084063383E+000
-7.628000000000E+000	+2.060877479901E+000
-7.626000000000E+000	+2.058660425986E+000
-7.624000000000E+000	+2.056432923520E+000
-7.622000000000E+000	+2.054194994487E+000
-7.620000000000E+000	+2.051946660976E+000
-7.618000000000E+000	+2.049687945176E+000
-7.616000000000E+000	+2.047418869379E+000
-7.614000000000E+000	+2.045139455981E+000
-7.612000000000E+000	+2.042849727479E+000
-7.610000000000E+000	+2.040549706471E+000
-7.608000000000E+000	+2.038239415657E+000
-7.606000000000E+000	+2.035918877840E+000
-7.604000000000E+000	+2.033588115921E+000
-7.602000000000E+000	+2.031247152905E+000
-7.600000000000E+000	+2.028896011896E+000
-7.598000000000E+000	+2.026534716098E+000
-7.596000000000E+000	+2.024163288818E+000
-7.594000000000E+000	+2.021781753459E+000
-7.592000000000E+000	+2.019390133527E+000
-7.590000000000E+000	+2.016988452625E+000
-7.588000000000E+000	+2.014576734458E+000
-7.586000000000E+000	+2.012155002829E+000
-7.584000000000E+000	+2.009723281638E+000
-7.582000000000E+000	+2.007281594886E+000
-7.580000000000E+000	+2.004829966672E+000
-7.578000000000E+000	+2.002368421191E+000
-7.576000000000E+000	+1.999896982739E+000
-7.574000000000E+000	+1.997415675707E+000
-7.572000000000E+000	+1.994924524585E+000
-7.570000000000E+000	+1.992423553959E+000
-7.568000000000E+000	+1.989912788514E+000
-7.566000000000E+000	+1.987392253029E+000
-7.564000000000E+000	+1.984861972382E+000
-7.562000000000E+000	+1.982321971544E+000
-7.560000000000E+000	+1.979772275585E+000
-7.558000000000E+000	+1.977212909669E+000
-7.556000000000E+000	+1.974643899057E+000
-7.554000000000E+000	+1.972065269102E+000
-7.552000000000E+000	+1.969477045256E+000
-7.550000000000E+000	+1.966879253062E+000
-7.548000000000E+000	+1.964271918161E+000
-7.546000000000E+000	+1.961655066286E+000
-7.544000000000E+000	+1.959028723263E+000
-7.542000000000E+000	+1.956392915013E+000
-7.540000000000E+000	+1.953747667552E+000
-7.538000000000E+000	+1.951093006986E+000
-7.536000000000E+000	+1.948428959516E+000
-7.534000000000E+000	+1.945755551436E+000
-7.532000000000E+000	+1.943072809130E+000
-7.530000000000E+000	+1.940380759076E+000
-7.528000000000E+000	+1.937679427843E+000
-7.526000000000E+000	+1.934968842093E+000
-7.524000000000E+000	+1.932249028578E+000
-7.522000000000E+000	+1.929520014142E+000
-7.520000000000E+000	+1.926781825718E+000
-7.518000000000E+000	+1.924034490332E+000
-7.516000000000E+000	+1.921278035098E+000
-7.514000000000E+000	+1.918512487223E+000
-7.512000000000E+000	+1.915737873999E+000
-7.510000000000E+000	+1.912954222813E+000
-7.508000000000E+000	+1.910161561137E+000
-7.506000000000E+000	+1.907359916534E+000
-7.504000000000E+000	+1.904549316655E+000
-7.502000000000E+000	+1.901729789239E+000
-7.500000000000E+000	+1.898901362114E+000
-7.498000000000E+000	+1.896064063196E+000
-7.496000000000E+000	+1.893217920487E+000
-7.494000000000E+000	+1.890362962078E+000
-7.492000000000E+000	+1.887499216146E+000
-7.490000000000E+000	+1.884626710955E+000
-7.488000000000E+000	+1.881745474855E+000
-7.486000000000E+000	+1.878855536284E+000
-7.484000000000E+000	+1.875956923763E+000
-7.482000000000E+000	+1.873049665901E+000
-7.480000000000E+000	+1.870133791391E+000
-7.478000000000E+000	+1.867209329013E+000
-7.476000000000E+000	+1.864276307628E+000
-7.474000000000E+000	+1.861334756185E+000
-7.472000000000E+000	+1.858384703715E+000
-7.470000000000E+000	+1.855426179335E+000
-7.468000000000E+000	+1.852459212244E+000
-7.466000000000E+000	+1.849483831725E+000
-7.464000000000E+000	+1.846500067143E+000
-7.462000000000E+000	+1.843507947948E+000
-7.460000000000E+000	+1.840507503669E+000
-7.458000000000E+000	+1.837498763921E+000
-7.456000000000E+000	+1.834481758398E+000
-7.454000000000E+000	+1.831456516877E+000
-7.452000000000E+000	+1.828423069216E+000
-7.450000000000E+000	+1.825381445353E+000
-7.448000000000E+000	+1.822331675309E+000
-7.446000000000E+000	+1.819273789184E+000
-7.444000000000E+000	+1.816207817156E+000
-7.442000000000E+000	+1.813133789488E+000
-7.440000000000E+000	+1.810051736516E+000
-7.438000000000E+000	+1.806961688662E+000
-7.436000000000E+000	+1.803863676421E+000
-7.434000000000E+000	+1.800757730370E+000
-7.432000000000E+000	+1.797643881164E+000
-7.430000000000E+000	+1.794522159535E+000
-7.428000000000E+000	+1.791392596292E+000
-7.426000000000E+000	+1.788255222325E+000
-7.424000000000E+000	+1.785110068596E+000
-7.422000000000E+000	+1.781957166148E+000
-7.420000000000E+000	+1.778796546099E+000
-7.418000000000E+000	+1.775628239642E+000
-7.416000000000E+000	+1.772452278047E+000
-7.414000000000E+000	+1.769268692660E+000
-7.412000000000E+000	+1.766077514902E+000
-7.410000000000E+000	+1.762878776268E+000
-7.408000000000E+000	+1.759672508329E+000
-7.406000000000E+000	+1.756458742728E+000
-7.404000000000E+000	+1.753237511185E+000
-7.402000000000E+000	+1.750008845492E+000
-7.400000000000E+000	+1.746772777515E+000
-7.398000000000E+000	+1.743529339192E+000
-7.396000000000E+000	+1.740278562534E+000
-7.394000000000E+000	+1.737020479626E+000
-7.392000000000E+000	+1.733755122623E+000
-7.390000000000E+000	+1.730482523753E+000
-7.388000000000E+000	+1.727202715316E+000
-7.386000000000E+000	+1.723915729681E+000
-7.384000000000E+000	+1.720621599291E+000
-7.382000000000E+000	+1.717320356656E+000
-7.380000000000E+000	+1.714012034359E+000
-7.378000000000E+000	+1.710696665051E+000
-7.376000000000E+000	+1.707374281454E+000
-7.374000000000E+000	+1.704044916359E+000
-7.372000000000E+000	+1.700708602625E+000
-7.370000000000E+000	+1.697365373179E+000
-7.368000000000E+000	+1.694015261019E+000
-7.366000000000E+000	+1.690658299208E+000
-7.364000000000E+000	+1.687294520879E+000
-7.362000000000E+000	+1.683923959230E+000
-7.360000000000E+000	+1.680546647528E+000
-7.358000000000E+000	+1.677162619106E+000
-7.356000000000E+000	+1.673771907361E+000
-7.354000000000E+000	+1.670374545760E+000
-7.352000000000E+000	+1.666970567833E+000
-7.350000000000E+000	+1.663560007176E+000
-7.348000000000E+000	+1.660142897449E+000
-7.346000000000E+000	+1.656719272378E+000
-7.344000000000E+000	+1.653289165754E+000
-7.342000000000E+000	+1.649852611428E+000
-7.340000000000E+000	+1.646409643320E+000
-7.338000000000E+000	+1.642960295410E+000
-7.336000000000E+000	+1.639504601741E+000
-7.334000000000E+000	+1.636042596420E+000
-7.332000000000E+000	+1.632574313616E+000
-7.330000000000E+000	+1.629099787558E+000
-7.328000000000E+000	+1.625619052539E+000
-7.326000000000E+000	+1.622132142913E+000
-7.324000000000E+000	+1.618639093094E+000
-7.322000000000E+000	+1.615139937557E+000
-7.320000000000E+000	+1.611634710836E+000
-7.318000000000E+000	+1.608123447529E+000
-7.316000000000E+000	+1.604606182288E+000
-7.314000000000E+000	+1.601082949828E+000
-7.312000000000E+000	+1.597553784922E+000
-7.310000000000E+000	+1.594018722402E+000
-7.308000000000E+000	+1.590477797157E+000
-7.306000000000E+000	+1.586931044134E+000
-7.304000000000E+000	+1.583378498339E+000
-7.302000000000E+000	+1.579820194833E+000
-7.300000000000E+000	+1.576256168736E+000
-7.298000000000E+000	+1.572686455224E+000
-7.296000000000E+000	+1.569111089527E+000
-7.294000000000E+000	+1.565530106934E+000
-7.292000000000E+000	+1.561943542787E+000
-7.290000000000E+000	+1.558351432484E+000
-7.288000000000E+000	+1.554753811478E+000
-7.286000000000E+000	+1.551150715275E+000
-7.284000000000E+000	+1.547542179438E+000
-7.282000000000E+000	+1.543928239580E+000
-7.280000000000E+000	+1.540308931370E+000
-7.278000000000E+000	+1.536684290529E+000
-7.276000000000E+000	+1.533054352831E+000
-7.274000000000E+000	+1.529419154102E+000
-7.272000000000E+000	+1.525778730219E+000
-7.270000000000E+000	+1.522133117112E+000
-7.268000000000E+000	+1.518482350763E+000
-7.266000000000E+000	+1.514826467202E+000
-7.264000000000E+000	+1.511165502511E+000
-7.262000000000E+000	+1.507499492824E+000
-7.260000000000E+000	+1.503828474321E+000
-7.258000000000E+000	+1.500152483234E+000
-7.256000000000E+000	+1.496471555845E+000
-7.254000000000E+000	+1.492785728482E+000
-7.252000000000E+000	+1.489095037522E+000
-7.250000000000E+000	+1.485399519392E+000
-7.248000000000E+000	+1.481699210565E+000
-7.246000000000E+000	+1.477994147561E+000
-7.244000000000E+000	+1.474284366947E+000
-7.242000000000E+000	+1.470569905339E+000
-7.240000000000E+000	+1.466850799395E+000
-7.238000000000E+000	+1.463127085823E+000
-7.236000000000E+000	+1.459398801373E+000
-7.234000000000E+000	+1.455665982842E+000
-7.232000000000E+000	+1.451928667073E+000
-7.230000000000E+000	+1.448186890949E+000
-7.228000000000E+000	+1.444440691402E+000
-7.226000000000E+000	+1.440690105405E+000
-7.224000000000E+000	+1.436935169974E+000
-7.222000000000E+000	+1.433175922170E+000
-7.220000000000E+000	+1.429412399094E+000
-7.218000000000E+000	+1.425644637891E+000
-7.216000000000E+000	+1.421872675748E+000
-7.214000000000E+000	+1.418096549891E+000
-7.212000000000E+000	+1.414316297591E+000
-7.210000000000E+000	+1.410531956155E+000
-7.208000000000E+000	+1.406743562935E+000
-7.206000000000E+000	+1.402951155321E+000
-7.204000000000E+000	+1.399154770741E+000
-7.202000000000E+000	+1.395354446664E+000
-7.200000000000E+000	+1.391550220599E+000
-7.198000000000E+000	+1.387742130091E+000
-7.196000000000E+000	+1.383930212725E+000
-7.194000000000E+000	+1.380114506123E+000
-7.192000000000E+000	+1.376295047944E+000
-7.190000000000E+000	+1.372471875885E+000
-7.188000000000E+000	+1.368645027679E+000
-7.186000000000E+000	+1.364814541095E+000
-7.184000000000E+000	+1.360980453939E+000
-7.182000000000E+000	+1.357142804051E+000
-7.180000000000E+000	+1.353301629309E+000
-7.178000000000E+000	+1.349456967621E+000
-7.176000000000E+000	+1.345608856935E+000
-7.174000000000E+000	+1.341757335229E+000
-7.172000000000E+000	+1.337902440516E+000
-7.170000000000E+000	+1.334044210842E+000
-7.168000000000E+000	+1.330182684286E+000
-7.166000000000E+000	+1.326317898961E+000
-7.164000000000E+000	+1.322449893010E+000
-7.162000000000E+000	+1.318578704609E+000
-7.160000000000E+000	+1.314704371964E+000
-7.158000000000E+000	+1.310826933315E+000
-7.156000000000E+000	+1.306946426929E+000
-7.154000000000E+000	+1.303062891106E+000
-7.152000000000E+000	+1.299176364174E+000
-7.150000000000E+000	+1.295286884492E+000
-7.148000000000E+000	+1.291394490448E+000
-7.146000000000E+000	+1.287499220459E+000
-7.144000000000E+000	+1.283601112967E+000
-7.142000000000E+000	+1.279700206448E+000
-7.140000000000E+000	+1.275796539400E+000
-7.138000000000E+000	+1.271890150352E+000
-7.136000000000E+000	+1.267981077857E+000
-7.134000000000E+000	+1.264069360498E+000
-7.132000000000E+000	+1.260155036881E+000
-7.130000000000E+000	+1.256238145638E+000
-7.128000000000E+000	+1.252318725429E+000
-7.126000000000E+000	+1.248396814935E+000
-7.124000000000E+000	+1.244472452866E+000
-7.122000000000E+000	+1.240545677951E+000
-7.120000000000E+000	+1.236616528948E+000
-7.118000000000E+000	+1.232685044636E+000
-7.116000000000E+000	+1.228751263816E+000
-7.114000000000E+000	+1.224815225313E+000
-7.112000000000E+000	+1.220876967975E+000
-7.110000000000E+000	+1.216936530671E+000
-7.108000000000E+000	+1.212993952290E+000
-7.106000000000E+000	+1.209049271745E+000
-7.104000000000E+000	+1.205102527968E+000
-7.102000000000E+000	+1.201153759912E+000
-7.100000000000E+000	+1.197203006550E+000
-7.098000000000E+000	+1.193250306873E+000
-7.096000000000E+000	+1.189295699895E+000
-7.094000000000E+000	+1.185339224643E+000
-7.092000000000E+000	+1.181380920169E+000
-7.090000000000E+000	+1.177420825538E+000
-7.088000000000E+000	+1.173458979835E+000
-7.086000000000E+000	+1.169495422162E+000
-7.084000000000E+000	+1.165530191638E+000
-7.082000000000E+000	+1.161563327398E+000
-7.080000000000E+000	+1.157594868592E+000
-7.078000000000E+000	+1.153624854390E+000
-7.076000000000E+000	+1.149653323971E+000
-7.074000000000E+000	+1.145680316535E+000
-7.072000000000E+000	+1.141705871293E+000
-7.070000000000E+000	+1.137730027471E+000
-7.068000000000E+000	+1.133752824310E+000
-7.066000000000E+000	+1.129774301062E+000
-7.064000000000E+000	+1.125794496994E+000
-7.062000000000E+000	+1.121813451385E+000
-7.060000000000E+000	+1.117831203526E+000
-7.058000000000E+000	+1.113847792722E+000
-7.056000000000E+000	+1.109863258285E+000
-7.054000000000E+000	+1.105877639542E+000
-7.052000000000E+000	+1.101890975830E+000
-7.050000000000E+000	+1.097903306495E+000
-7.048000000000E+000	+1.093914670894E+000
-7.046000000000E+000	+1.089925108393E+000
-7.044000000000E+000	+1.085934658368E+000
-7.042000000000E+000	+1.081943360202E+000
-7.040000000000E+000	+1.077951253288E+000
-7.038000000000E+000	+1.073958377027E+000
-7.036000000000E+000	+1.069964770827E+000
-7.034000000000E+000	+1.065970474102E+000
-7.032000000000E+000	+1.061975526276E+000
-7.030000000000E+000	+1.057979966776E+000
-7.028000000000E+000	+1.053983835037E+000
-7.026000000000E+000	+1.049987170500E+000
-7.024000000000E+000	+1.045990012610E+000
-7.022000000000E+000	+1.041992400816E+000
-7.020000000000E+000	+1.037994374575E+000
-7.018000000000E+000	+1.033995973344E+000
-7.016000000000E+000	+1.029997236587E+000
-7.014000000000E+000	+1.025998203769E+000
-7.012000000000E+000	+1.021998914360E+000
-7.010000000000E+000	+1.017999407830E+000
-7.008000000000E+000	+1.013999723653E+000
-7.006000000000E+000	+1.009999901304E+000
-7.004000000000E+000	+1.005999980261E+000
-7.002000000000E+000	+1.002000000000E+000
-7.000000000000E+000	+9.980000000002E-001
-6.998000000000E+000	+9.940000197394E-001
-6.996000000000E+000	+9.900000986960E-001
-6.994000000000E+000	+9.860002763476E-001
-6.992000000000E+000	+9.820005921707E-001
-6.990000000000E+000	+9.780010856408E-001
-6.988000000000E+000	+9.740017962313E-001
-6.986000000000E+000	+9.700027634135E-001
-6.984000000000E+000	+9.660040266564E-001
-6.982000000000E+000	+9.620056254258E-001
-6.980000000000E+000	+9.580075991844E-001
-6.978000000000E+000	+9.540099873909E-001
-6.976000000000E+000	+9.500128295004E-001
-6.974000000000E+000	+9.460161649630E-001
-6.972000000000E+000	+9.420200332243E-001
-6.970000000000E+000	+9.380244737244E-001
-6.968000000000E+000	+9.340295258980E-001
-6.966000000000E+000	+9.300352291735E-001
-6.964000000000E+000	+9.260416229731E-001
-6.962000000000E+000	+9.220487467120E-001
-6.960000000000E+000	+9.180566397983E-001
-6.958000000000E+000	+9.140653416324E-001
-6.956000000000E+000	+9.100748916070E-001
-6.954000000000E+000	+9.060853291061E-001
-6.952000000000E+000	+9.020966935050E-001
-6.950000000000E+000	+8.981090241701E-001
-6.948000000000E+000	+8.941223604580E-001
-6.946000000000E+000	+8.901367417154E-001
-6.944000000000E+000	+8.861522072788E-001
-6.942000000000E+000	+8.821687964740E-001
-6.940000000000E+000	+8.781865486156E-001
-6.938000000000E+000	+8.742055030068E-001
-6.936000000000E+000	+8.702256989388E-001
-6.934000000000E+000	+8.662471756909E-001
-6.932000000000E+000	+8.622699725293E-001
-6.930000000000E+000	+8.582941287075E-001
-6.928000000000E+000	+8.543196834654E-001
-6.926000000000E+000	+8.503466760292E-001
-6.924000000000E+000	+8.463751456109E-001
-6.922000000000E+000	+8.424051314079E-001
-6.920000000000E+000	+8.384366726027E-001
-6.918000000000E+000	+8.344698083622E-001
-6.916000000000E+000	+8.305045778380E-001
-6.914000000000E+000	+8.265410201651E-001
-6.912000000000E+000	+8.225791744623E-001
-6.910000000000E+000	+8.186190798314E-001
-6.908000000000E+000	+8.146607753570E-001
-6.906000000000E+000	+8.107043001059E-001
-6.904000000000E+000	+8.067496931270E-001
-6.902000000000E+000	+8.027969934505E-001
-6.900000000000E+000	+7.988462400882E-001
-6.898000000000E+000	+7.948974720322E-001
-6.896000000000E+000	+7.909507282553E-001
-6.894000000000E+000	+7.870060477104E-001
-6.892000000000E+000	+7.830634693298E-001
-6.890000000000E+000	+7.791230320252E-001
-6.888000000000E+000	+7.751847746871E-001
-6.886000000000E+000	+7.712487361845E-001
-6.884000000000E+000	+7.673149553645E-001
-6.882000000000E+000	+7.633834710520E-001
-6.880000000000E+000	+7.594543220491E-001
-6.878000000000E+000	+7.555275471349E-001
-6.876000000000E+000	+7.516031850651E-001
-6.874000000000E+000	+7.476812745716E-001
-6.872000000000E+000	+7.437618543621E-001
-6.870000000000E+000	+7.398449631196E-001
-6.868000000000E+000	+7.359306395023E-001
-6.866000000000E+000	+7.320189221430E-001
-6.864000000000E+000	+7.281098496487E-001
-6.862000000000E+000	+7.242034606004E-001
-6.860000000000E+000	+7.202997935527E-001
-6.858000000000E+000	+7.163988870331E-001
-6.856000000000E+000	+7.125007795419E-001
-6.854000000000E+000	+7.086055095520E-001
-6.852000000000E+000	+7.047131155081E-001
-6.850000000000E+000	+7.008236358265E-001
-6.848000000000E+000	+6.969371088948E-001
-6.846000000000E+000	+6.930535730715E-001
-6.844000000000E+000	+6.891730666856E-001
-6.842000000000E+000	+6.852956280360E-001
-6.840000000000E+000	+6.814212953915E-001
-6.838000000000E+000	+6.775501069901E-001
-6.836000000000E+000	+6.736821010391E-001
-6.834000000000E+000	+6.698173157140E-001
-6.832000000000E+000	+6.659557891586E-001
-6.830000000000E+000	+6.620975594848E-001
-6.828000000000E+000	+6.582426647716E-001
-6.826000000000E+000	+6.543911430654E-001
-6.824000000000E+000	+6.505430323791E-001
-6.822000000000E+000	+6.466983706919E-001
-6.820000000000E+000	+6.428571959492E-001
-6.818000000000E+000	+6.390195460618E-001
-6.816000000000E+000	+6.351854589057E-001
-6.814000000000E+000	+6.313549723219E-001
-6.812000000000E+000	+6.275281241157E-001
-6.810000000000E+000	+6.237049520565E-001
-6.808000000000E+000	+6.198854938775E-001
-6.806000000000E+000	+6.160697872752E-001
-6.804000000000E+000	+6.122578699091E-001
-6.802000000000E+000	+6.084497794014E-001
-6.800000000000E+000	+6.046455533362E-001
-6.798000000000E+000	+6.008452292598E-001
-6.796000000000E+000	+5.970488446798E-001
-6.794000000000E+000	+5.932564370651E-001
-6.792000000000E+000	+5.894680438451E-001
-6.790000000000E+000	+5.856837024098E-001
-6.788000000000E+000	+5.819034501091E-001
-6.786000000000E+000	+5.781273242525E-001
-6.784000000000E+000	+5.743553621089E-001
-6.782000000000E+000	+5.705876009061E-001
-6.780000000000E+000	+5.668240778303E-001
-6.778000000000E+000	+5.630648300259E-001
-6.776000000000E+000	+5.593098945953E-001
-6.774000000000E+000	+5.555593085981E-001
-6.772000000000E+000	+5.518131090511E-001
-6.770000000000E+000	+5.480713329278E-001
-6.768000000000E+000	+5.443340171580E-001
-6.766000000000E+000	+5.406011986275E-001
-6.764000000000E+000	+5.368729141776E-001
-6.762000000000E+000	+5.331492006052E-001
-6.760000000000E+000	+5.294300946616E-001
-6.758000000000E+000	+5.257156330530E-001
-6.756000000000E+000	+5.220058524397E-001
-6.754000000000E+000	+5.183007894356E-001
-6.752000000000E+000	+5.146004806083E-001
-6.750000000000E+000	+5.109049624782E-001
-6.748000000000E+000	+5.072142715188E-001
-6.746000000000E+000	+5.035284441555E-001
-6.744000000000E+000	+4.998475167660E-001
-6.742000000000E+000	+4.961715256796E-001
-6.740000000000E+000	+4.925005071769E-001
-6.738000000000E+000	+4.888344974893E-001
-6.736000000000E+000	+4.851735327988E-001
-6.734000000000E+000	+4.815176492377E-001
-6.732000000000E+000	+4.778668828881E-001
-6.730000000000E+000	+4.742212697815E-001
