-7.834000000000E+000	+1.930047977261E+000
-7.832000000000E+000	+1.931850753945E+000
-7.830000000000E+000	+1.933667766936E+000
-7.828000000000E+000	+1.935498771500E+000
-7.826000000000E+000	+1.937343520701E+000
-7.824000000000E+000	+1.939201765428E+000
-7.822000000000E+000	+1.941073254417E+000
-7.820000000000E+000	+1.942957734271E+000
-7.818000000000E+000	+1.944854949489E+000
-7.816000000000E+000	+1.946764642483E+000
-7.814000000000E+000	+1.948686553608E+000
-7.812000000000E+000	+1.950620421181E+000
-7.810000000000E+000	+1.952565981509E+000
-7.808000000000E+000	+1.954522968912E+000
-7.806000000000E+000	+1.956491115744E+000
-7.804000000000E+000	+1.958470152423E+000
-7.802000000000E+000	+1.960459807455E+000
-7.800000000000E+000	+1.962459807455E+000
-7.798000000000E+000	+1.964469877177E+000
-7.796000000000E+000	+1.966489739535E+000
-7.794000000000E+000	+1.968519115635E+000
-7.792000000000E+000	+1.970557724792E+000
-7.790000000000E+000	+1.972605284565E+000
-7.788000000000E+000	+1.974661510776E+000
-7.786000000000E+000	+1.976726117539E+000
-7.784000000000E+000	+1.978798817288E+000
-7.782000000000E+000	+1.980879320801E+000
-7.780000000000E+000	+1.982967337228E+000
-7.778000000000E+000	+1.985062574117E+000
-7.776000000000E+000	+1.987164737443E+000
-7.774000000000E+000	+1.989273531633E+000
-7.772000000000E+000	+1.991388659593E+000
-7.770000000000E+000	+1.993509822738E+000
-7.768000000000E+000	+1.995636721019E+000
-7.766000000000E+000	+1.997769052947E+000
-7.764000000000E+000	+1.999906515627E+000
-7.762000000000E+000	+2.002048804782E+000
-7.760000000000E+000	+2.004195614781E+000
-7.758000000000E+000	+2.006346638670E+000
-7.756000000000E+000	+2.008501568196E+000
-7.754000000000E+000	+2.010660093842E+000
-7.752000000000E+000	+2.012821904850E+000
-7.750000000000E+000	+2.014986689250E+000
-7.748000000000E+000	+2.017154133895E+000
-7.746000000000E+000	+2.019323924481E+000
-7.744000000000E+000	+2.021495745583E+000
-7.742000000000E+000	+2.023669280683E+000
-7.740000000000E+000	+2.025844212196E+000
-7.738000000000E+000	+2.028020221504E+000
-7.736000000000E+000	+2.030196988981E+000
-7.734000000000E+000	+2.032374194027E+000
-7.732000000000E+000	+2.034551515094E+000
-7.730000000000E+000	+2.036728629718E+000
-7.728000000000E+000	+2.038905214551E+000
-7.726000000000E+000	+2.041080945383E+000
-7.724000000000E+000	+2.043255497183E+000
-7.722000000000E+000	+2.045428544119E+000
-7.720000000000E+000	+2.047599759598E+000
-7.718000000000E+000	+2.049768816286E+000
-7.716000000000E+000	+2.051935386147E+000
-7.714000000000E+000	+2.054099140469E+000
-7.712000000000E+000	+2.056259749897E+000
-7.710000000000E+000	+2.058416884460E+000
-7.708000000000E+000	+2.060570213606E+000
-7.706000000000E+000	+2.062719406229E+000
-7.704000000000E+000	+2.064864130703E+000
-7.702000000000E+000	+2.067004054910E+000
-7.700000000000E+000	+2.069138846273E+000
-7.698000000000E+000	+2.071268171787E+000
-7.696000000000E+000	+2.073391698047E+000
-7.694000000000E+000	+2.075509091284E+000
-7.692000000000E+000	+2.077620017389E+000
-7.690000000000E+000	+2.079724141954E+000
-7.688000000000E+000	+2.081821130294E+000
-7.686000000000E+000	+2.083910647481E+000
-7.684000000000E+000	+2.085992358378E+000
-7.682000000000E+000	+2.088065927669E+000
-7.680000000000E+000	+2.090131019886E+000
-7.678000000000E+000	+2.092187299447E+000
-7.676000000000E+000	+2.094234430683E+000
-7.674000000000E+000	+2.096272077870E+000
-7.672000000000E+000	+2.098299905261E+000
-7.670000000000E+000	+2.100317577117E+000
-7.668000000000E+000	+2.102324757739E+000
-7.666000000000E+000	+2.104321111498E+000
-7.664000000000E+000	+2.106306302868E+000
-7.662000000000E+000	+2.108279996457E+000
-7.660000000000E+000	+2.110241857035E+000
-7.658000000000E+000	+2.112191549572E+000
-7.656000000000E+000	+2.114128739263E+000
-7.654000000000E+000	+2.116053091564E+000
-7.652000000000E+000	+2.117964272219E+000
-7.650000000000E+000	+2.119861947295E+000
-7.648000000000E+000	+2.121745783212E+000
-7.646000000000E+000	+2.123615446773E+000
-7.644000000000E+000	+2.125470605197E+000
-7.642000000000E+000	+2.127310926150E+000
-7.640000000000E+000	+2.129136077776E+000
-7.638000000000E+000	+2.130945728725E+000
-7.636000000000E+000	+2.132739548191E+000
-7.634000000000E+000	+2.134517205937E+000
-7.632000000000E+000	+2.136278372326E+000
-7.630000000000E+000	+2.138022718359E+000
-7.628000000000E+000	+2.139749915697E+000
-7.626000000000E+000	+2.141459636696E+000
-7.624000000000E+000	+2.143151554439E+000
-7.622000000000E+000	+2.144825342766E+000
-7.620000000000E+000	+2.146480676303E+000
-7.618000000000E+000	+2.148117230492E+000
-7.616000000000E+000	+2.149734681627E+000
-7.614000000000E+000	+2.151332706879E+000
-7.612000000000E+000	+2.152910984328E+000
-7.610000000000E+000	+2.154469192993E+000
-7.608000000000E+000	+2.156007012866E+000
-7.606000000000E+000	+2.157524124936E+000
-7.604000000000E+000	+2.159020211224E+000
-7.602000000000E+000	+2.160494954810E+000
-7.600000000000E+000	+2.161948039866E+000
-7.598000000000E+000	+2.163379151683E+000
-7.596000000000E+000	+2.164787976703E+000
-7.594000000000E+000	+2.166174202547E+000
-7.592000000000E+000	+2.167537518045E+000
-7.590000000000E+000	+2.168877613267E+000
-7.588000000000E+000	+2.170194179551E+000
-7.586000000000E+000	+2.171486909530E+000
-7.584000000000E+000	+2.172755497166E+000
-7.582000000000E+000	+2.173999637778E+000
-7.580000000000E+000	+2.175219028066E+000
-7.578000000000E+000	+2.176413366146E+000
-7.576000000000E+000	+2.177582351576E+000
-7.574000000000E+000	+2.178725685385E+000
-7.572000000000E+000	+2.179843070101E+000
-7.570000000000E+000	+2.180934209779E+000
-7.568000000000E+000	+2.181998810030E+000
-7.566000000000E+000	+2.183036578051E+000
-7.564000000000E+000	+2.184047222648E+000
-7.562000000000E+000	+2.185030454270E+000
-7.560000000000E+000	+2.185985985032E+000
-7.558000000000E+000	+2.186913528742E+000
-7.556000000000E+000	+2.187812800934E+000
-7.554000000000E+000	+2.188683518890E+000
-7.552000000000E+000	+2.189525401668E+000
-7.550000000000E+000	+2.190338170132E+000
-7.548000000000E+000	+2.191121546975E+000
-7.546000000000E+000	+2.191875256748E+000
-7.544000000000E+000	+2.192599025885E+000
-7.542000000000E+000	+2.193292582731E+000
-7.540000000000E+000	+2.193955657567E+000
-7.538000000000E+000	+2.194587982636E+000
-7.536000000000E+000	+2.195189292169E+000
-7.534000000000E+000	+2.195759322412E+000
-7.532000000000E+000	+2.196297811649E+000
-7.530000000000E+000	+2.196804500228E+000
-7.528000000000E+000	+2.197279130591E+000
-7.526000000000E+000	+2.197721447289E+000
-7.524000000000E+000	+2.198131197016E+000
-7.522000000000E+000	+2.198508128630E+000
-7.520000000000E+000	+2.198851993178E+000
-7.518000000000E+000	+2.199162543917E+000
-7.516000000000E+000	+2.199439536345E+000
-7.514000000000E+000	+2.199682728217E+000
-7.512000000000E+000	+2.199891879576E+000
-7.510000000000E+000	+2.200066752769E+000
-7.508000000000E+000	+2.200207112478E+000
-7.506000000000E+000	+2.200312725737E+000
-7.504000000000E+000	+2.200383361957E+000
-7.502000000000E+000	+2.200418792951E+000
-7.500000000000E+000	+2.200418792951E+000
-7.498000000000E+000	+2.200383138636E+000
-7.496000000000E+000	+2.200311609150E+000
-7.494000000000E+000	+2.200203986127E+000
-7.492000000000E+000	+2.200060053710E+000
-7.490000000000E+000	+2.199879598573E+000
-7.488000000000E+000	+2.199662409943E+000
-7.486000000000E+000	+2.199408279621E+000
-7.484000000000E+000	+2.199117002001E+000
-7.482000000000E+000	+2.198788374094E+000
-7.480000000000E+000	+2.198422195543E+000
-7.478000000000E+000	+2.198018268649E+000
-7.476000000000E+000	+2.197576398386E+000
-7.474000000000E+000	+2.197096392424E+000
-7.472000000000E+000	+2.196578061145E+000
-7.470000000000E+000	+2.196021217667E+000
-7.468000000000E+000	+2.195425677856E+000
-7.466000000000E+000	+2.194791260353E+000
-7.464000000000E+000	+2.194117786585E+000
-7.462000000000E+000	+2.193405080787E+000
-7.460000000000E+000	+2.192652970020E+000
-7.458000000000E+000	+2.191861284187E+000
-7.456000000000E+000	+2.191029856051E+000
-7.454000000000E+000	+2.190158521253E+000
-7.452000000000E+000	+2.189247118329E+000
-7.450000000000E+000	+2.188295488726E+000
-7.448000000000E+000	+2.187303476817E+000
-7.446000000000E+000	+2.186270929921E+000
-7.444000000000E+000	+2.185197698315E+000
-7.442000000000E+000	+2.184083635252E+000
-7.440000000000E+000	+2.182928596978E+000
-7.438000000000E+000	+2.181732442741E+000
-7.436000000000E+000	+2.180495034812E+000
-7.434000000000E+000	+2.179216238499E+000
-7.432000000000E+000	+2.177895922157E+000
-7.430000000000E+000	+2.176533957207E+000
-7.428000000000E+000	+2.175130218147E+000
-7.426000000000E+000	+2.173684582568E+000
-7.424000000000E+000	+2.172196931163E+000
-7.422000000000E+000	+2.170667147746E+000
-7.420000000000E+000	+2.169095119259E+000
-7.418000000000E+000	+2.167480735789E+000
-7.416000000000E+000	+2.165823890576E+000
-7.414000000000E+000	+2.164124480030E+000
-7.412000000000E+000	+2.162382403739E+000
-7.410000000000E+000	+2.160597564480E+000
-7.408000000000E+000	+2.158769868233E+000
-7.406000000000E+000	+2.156899224191E+000
-7.404000000000E+000	+2.154985544766E+000
-7.402000000000E+000	+2.153028745609E+000
-7.400000000000E+000	+2.151028745609E+000
-7.398000000000E+000	+2.148985466910E+000
-7.396000000000E+000	+2.146898834920E+000
-7.394000000000E+000	+2.144768778315E+000
-7.392000000000E+000	+2.142595229054E+000
-7.390000000000E+000	+2.140378122385E+000
-7.388000000000E+000	+2.138117396850E+000
-7.386000000000E+000	+2.135812994300E+000
-7.384000000000E+000	+2.133464859898E+000
-7.382000000000E+000	+2.131072942126E+000
-7.380000000000E+000	+2.128637192794E+000
-7.378000000000E+000	+2.126157567048E+000
-7.376000000000E+000	+2.123634023373E+000
-7.374000000000E+000	+2.121066523603E+000
-7.372000000000E+000	+2.118455032923E+000
-7.370000000000E+000	+2.115799519879E+000
-7.368000000000E+000	+2.113099956379E+000
-7.366000000000E+000	+2.110356317704E+000
-7.364000000000E+000	+2.107568582505E+000
-7.362000000000E+000	+2.104736732814E+000
-7.360000000000E+000	+2.101860754046E+000
-7.358000000000E+000	+2.098940635003E+000
-7.356000000000E+000	+2.095976367876E+000
-7.354000000000E+000	+2.092967948250E+000
-7.352000000000E+000	+2.089915375109E+000
-7.350000000000E+000	+2.086818650835E+000
-7.348000000000E+000	+2.083677781211E+000
-7.346000000000E+000	+2.080492775426E+000
-7.344000000000E+000	+2.077263646074E+000
-7.342000000000E+000	+2.073990409156E+000
-7.340000000000E+000	+2.070673084085E+000
-7.338000000000E+000	+2.067311693679E+000
-7.336000000000E+000	+2.063906264170E+000
-7.334000000000E+000	+2.060456825199E+000
-7.332000000000E+000	+2.056963409818E+000
-7.330000000000E+000	+2.053426054491E+000
-7.328000000000E+000	+2.049844799091E+000
-7.326000000000E+000	+2.046219686899E+000
-7.324000000000E+000	+2.042550764606E+000
-7.322000000000E+000	+2.038838082310E+000
-7.320000000000E+000	+2.035081693512E+000
-7.318000000000E+000	+2.031281655116E+000
-7.316000000000E+000	+2.027438027429E+000
-7.314000000000E+000	+2.023550874154E+000
-7.312000000000E+000	+2.019620262389E+000
-7.310000000000E+000	+2.015646262624E+000
-7.308000000000E+000	+2.011628948739E+000
-7.306000000000E+000	+2.007568397995E+000
-7.304000000000E+000	+2.003464691037E+000
-7.302000000000E+000	+1.999317911884E+000
-7.300000000000E+000	+1.995128147927E+000
-7.298000000000E+000	+1.990895489923E+000
-7.296000000000E+000	+1.986620031991E+000
-7.294000000000E+000	+1.982301871603E+000
-7.292000000000E+000	+1.977941109584E+000
-7.290000000000E+000	+1.973537850100E+000
-7.288000000000E+000	+1.969092200654E+000
-7.286000000000E+000	+1.964604272080E+000
-7.284000000000E+000	+1.960074178536E+000
-7.282000000000E+000	+1.955502037494E+000
-7.280000000000E+000	+1.950887969735E+000
-7.278000000000E+000	+1.946232099342E+000
-7.276000000000E+000	+1.941534553686E+000
-7.274000000000E+000	+1.936795463426E+000
-7.272000000000E+000	+1.932014962494E+000
-7.270000000000E+000	+1.927193188086E+000
-7.268000000000E+000	+1.922330280658E+000
-7.266000000000E+000	+1.917426383910E+000
-7.264000000000E+000	+1.912481644780E+000
-7.262000000000E+000	+1.907496213433E+000
-7.260000000000E+000	+1.902470243250E+000
-7.258000000000E+000	+1.897403890815E+000
-7.256000000000E+000	+1.892297315911E+000
-7.254000000000E+000	+1.887150681500E+000
-7.252000000000E+000	+1.881964153718E+000
-7.250000000000E+000	+1.876737901858E+000
-7.248000000000E+000	+1.871472098364E+000
-7.246000000000E+000	+1.866166918811E+000
-7.244000000000E+000	+1.860822541898E+000
-7.242000000000E+000	+1.855439149435E+000
-7.240000000000E+000	+1.850016926325E+000
-7.238000000000E+000	+1.844556060556E+000
-7.236000000000E+000	+1.839056743182E+000
-7.234000000000E+000	+1.833519168313E+000
-7.232000000000E+000	+1.827943533101E+000
-7.230000000000E+000	+1.822330037721E+000
-7.228000000000E+000	+1.816678885359E+000
-7.226000000000E+000	+1.810990282198E+000
-7.224000000000E+000	+1.805264437402E+000
-7.222000000000E+000	+1.799501563096E+000
-7.220000000000E+000	+1.793701874357E+000
-7.218000000000E+000	+1.787865589194E+000
-7.216000000000E+000	+1.781992928530E+000
-7.214000000000E+000	+1.776084116191E+000
-7.212000000000E+000	+1.770139378882E+000
-7.210000000000E+000	+1.764158946174E+000
-7.208000000000E+000	+1.758143050488E+000
-7.206000000000E+000	+1.752091927073E+000
-7.204000000000E+000	+1.746005813991E+000
-7.202000000000E+000	+1.739884952097E+000
-7.200000000000E+000	+1.733729585023E+000
-7.198000000000E+000	+1.727539959156E+000
-7.196000000000E+000	+1.721316323623E+000
-7.194000000000E+000	+1.715058930269E+000
-7.192000000000E+000	+1.708768033638E+000
-7.190000000000E+000	+1.702443890953E+000
-7.188000000000E+000	+1.696086762099E+000
-7.186000000000E+000	+1.689696909600E+000
-7.184000000000E+000	+1.683274598597E+000
-7.182000000000E+000	+1.676820096834E+000
-7.180000000000E+000	+1.670333674630E+000
-7.178000000000E+000	+1.663815604862E+000
-7.176000000000E+000	+1.657266162943E+000
-7.174000000000E+000	+1.650685626801E+000
-7.172000000000E+000	+1.644074276854E+000
-7.170000000000E+000	+1.637432395994E+000
-7.168000000000E+000	+1.630760269559E+000
-7.166000000000E+000	+1.624058185316E+000
-7.164000000000E+000	+1.617326433433E+000
-7.162000000000E+000	+1.610565306460E+000
-7.160000000000E+000	+1.603775099306E+000
-7.158000000000E+000	+1.596956109213E+000
-7.156000000000E+000	+1.590108635736E+000
-7.154000000000E+000	+1.583232980717E+000
-7.152000000000E+000	+1.576329448263E+000
-7.150000000000E+000	+1.569398344719E+000
-7.148000000000E+000	+1.562439978648E+000
-7.146000000000E+000	+1.555454660803E+000
-7.144000000000E+000	+1.548442704106E+000
-7.142000000000E+000	+1.541404423618E+000
-7.140000000000E+000	+1.534340136521E+000
-7.138000000000E+000	+1.527250162086E+000
-7.136000000000E+000	+1.520134821652E+000
-7.134000000000E+000	+1.512994438600E+000
-7.132000000000E+000	+1.505829338325E+000
-7.130000000000E+000	+1.498639848213E+000
-7.128000000000E+000	+1.491426297613E+000
-7.126000000000E+000	+1.484189017812E+000
-7.124000000000E+000	+1.476928342007E+000
-7.122000000000E+000	+1.469644605283E+000
-7.120000000000E+000	+1.462338144578E+000
-7.118000000000E+000	+1.455009298664E+000
-7.116000000000E+000	+1.447658408117E+000
-7.114000000000E+000	+1.440285815290E+000
-7.112000000000E+000	+1.432891864283E+000
-7.110000000000E+000	+1.425476900920E+000
-7.108000000000E+000	+1.418041272720E+000
-7.106000000000E+000	+1.410585328868E+000
-7.104000000000E+000	+1.403109420185E+000
-7.102000000000E+000	+1.395613899106E+000
-7.100000000000E+000	+1.388099119647E+000
-7.098000000000E+000	+1.380565437377E+000
-7.096000000000E+000	+1.373013209392E+000
-7.094000000000E+000	+1.365442794283E+000
-7.092000000000E+000	+1.357854552111E+000
-7.090000000000E+000	+1.350248844373E+000
-7.088000000000E+000	+1.342626033980E+000
-7.086000000000E+000	+1.334986485221E+000
-7.084000000000E+000	+1.327330563737E+000
-7.082000000000E+000	+1.319658636493E+000
-7.080000000000E+000	+1.311971071744E+000
-7.078000000000E+000	+1.304268239010E+000
-7.076000000000E+000	+1.296550509045E+000
-7.074000000000E+000	+1.288818253805E+000
-7.072000000000E+000	+1.281071846419E+000
-7.070000000000E+000	+1.273311661162E+000
-7.068000000000E+000	+1.265538073420E+000
-7.066000000000E+000	+1.257751459664E+000
-7.064000000000E+000	+1.249952197418E+000
-7.062000000000E+000	+1.242140665225E+000
-7.060000000000E+000	+1.234317242624E+000
-7.058000000000E+000	+1.226482310113E+000
-7.056000000000E+000	+1.218636249121E+000
-7.054000000000E+000	+1.210779441977E+000
-7.052000000000E+000	+1.202912271879E+000
-7.050000000000E+000	+1.195035122862E+000
-7.048000000000E+000	+1.187148379770E+000
-7.046000000000E+000	+1.179252428221E+000
-7.044000000000E+000	+1.171347654578E+000
-7.042000000000E+000	+1.163434445919E+000
-7.040000000000E+000	+1.155513190002E+000
-7.038000000000E+000	+1.147584275239E+000
-7.036000000000E+000	+1.139648090658E+000
-7.034000000000E+000	+1.131705025877E+000
-7.032000000000E+000	+1.123755471072E+000
-7.030000000000E+000	+1.115799816941E+000
-7.028000000000E+000	+1.107838454678E+000
-7.026000000000E+000	+1.099871775938E+000
-7.024000000000E+000	+1.091900172805E+000
-7.022000000000E+000	+1.083924037764E+000
-7.020000000000E+000	+1.075943763664E+000
-7.018000000000E+000	+1.067959743691E+000
-7.016000000000E+000	+1.059972371332E+000
-7.014000000000E+000	+1.051982040349E+000
-7.012000000000E+000	+1.043989144739E+000
-7.010000000000E+000	+1.035994078709E+000
-7.008000000000E+000	+1.027997236642E+000
-7.006000000000E+000	+1.019999013063E+000
-7.004000000000E+000	+1.011999802610E+000
-7.002000000000E+000	+1.004000000000E+000
-7.000000000000E+000	+9.960000000004E-001
-6.998000000000E+000	+9.880001973912E-001
-6.996000000000E+000	+9.800009869383E-001
-6.994000000000E+000	+9.720027633592E-001
-6.992000000000E+000	+9.640059212918E-001
-6.990000000000E+000	+9.560108552621E-001
-6.988000000000E+000	+9.480179596521E-001
-6.986000000000E+000	+9.400276286685E-001
-6.984000000000E+000	+9.320402563104E-001
-6.982000000000E+000	+9.240562363372E-001
-6.980000000000E+000	+9.160759622373E-001
-6.978000000000E+000	+9.080998271959E-001
-6.976000000000E+000	+9.001282240633E-001
-6.974000000000E+000	+8.921615453229E-001
-6.972000000000E+000	+8.842001830599E-001
-6.970000000000E+000	+8.762445289292E-001
-6.968000000000E+000	+8.682949741238E-001
-6.966000000000E+000	+8.603519093434E-001
-6.964000000000E+000	+8.524157247624E-001
-6.962000000000E+000	+8.444868099986E-001
-6.960000000000E+000	+8.365655540820E-001
-6.958000000000E+000	+8.286523454227E-001
-6.956000000000E+000	+8.207475717799E-001
-6.954000000000E+000	+8.128516202308E-001
-6.952000000000E+000	+8.049648771386E-001
-6.950000000000E+000	+7.970877281221E-001
-6.948000000000E+000	+7.892205580240E-001
-6.946000000000E+000	+7.813637508801E-001
-6.944000000000E+000	+7.735176898882E-001
-6.942000000000E+000	+7.656827573771E-001
-6.940000000000E+000	+7.578593347760E-001
-6.938000000000E+000	+7.500478025833E-001
-6.936000000000E+000	+7.422485403364E-001
-6.934000000000E+000	+7.344619265807E-001
-6.932000000000E+000	+7.266883388391E-001
-6.930000000000E+000	+7.189281535820E-001
-6.928000000000E+000	+7.111817461963E-001
-6.926000000000E+000	+7.034494909558E-001
-6.924000000000E+000	+6.957317609905E-001
-6.922000000000E+000	+6.880289282570E-001
-6.920000000000E+000	+6.803413635082E-001
-6.918000000000E+000	+6.726694362637E-001
-6.916000000000E+000	+6.650135147799E-001
-6.914000000000E+000	+6.573739660207E-001
-6.912000000000E+000	+6.497511556274E-001
-6.910000000000E+000	+6.421454478900E-001
-6.908000000000E+000	+6.345572057174E-001
-6.906000000000E+000	+6.269867906086E-001
-6.904000000000E+000	+6.194345626234E-001
-6.902000000000E+000	+6.119008803536E-001
-6.900000000000E+000	+6.043861008945E-001
-6.898000000000E+000	+5.968905798157E-001
-6.896000000000E+000	+5.894146711332E-001
-6.894000000000E+000	+5.819587272804E-001
-6.892000000000E+000	+5.745230990806E-001
-6.890000000000E+000	+5.671081357182E-001
-6.888000000000E+000	+5.597141847113E-001
-6.886000000000E+000	+5.523415918836E-001
-6.884000000000E+000	+5.449907013368E-001
-6.882000000000E+000	+5.376618554232E-001
-6.880000000000E+000	+5.303553947183E-001
-6.878000000000E+000	+5.230716579935E-001
-6.876000000000E+000	+5.158109821893E-001
-6.874000000000E+000	+5.085737023882E-001
-6.872000000000E+000	+5.013601517881E-001
-6.870000000000E+000	+4.941706616759E-001
-6.868000000000E+000	+4.870055614009E-001
-6.866000000000E+000	+4.798651783486E-001
-6.864000000000E+000	+4.727498379148E-001
-6.862000000000E+000	+4.656598634799E-001
-6.860000000000E+000	+4.585955763826E-001
-6.858000000000E+000	+4.515572958952E-001
-6.856000000000E+000	+4.445453391978E-001
-6.854000000000E+000	+4.375600213532E-001
-6.852000000000E+000	+4.306016552820E-001
-6.850000000000E+000	+4.236705517380E-001
-6.848000000000E+000	+4.167670192834E-001
-6.846000000000E+000	+4.098913642645E-001
-6.844000000000E+000	+4.030438907876E-001
-6.842000000000E+000	+3.962249006949E-001
-6.840000000000E+000	+3.894346935407E-001
-6.838000000000E+000	+3.826735665679E-001
-6.836000000000E+000	+3.759418146848E-001
-6.834000000000E+000	+3.692397304414E-001
-6.832000000000E+000	+3.625676040069E-001
-6.830000000000E+000	+3.559257231467E-001
-6.828000000000E+000	+3.493143731999E-001
-6.826000000000E+000	+3.427338370573E-001
-6.824000000000E+000	+3.361843951384E-001
-6.822000000000E+000	+3.296663253706E-001
-6.820000000000E+000	+3.231799031666E-001
-6.818000000000E+000	+3.167254014035E-001
-6.816000000000E+000	+3.103030904011E-001
-6.814000000000E+000	+3.039132379015E-001
-6.812000000000E+000	+2.975561090476E-001
-6.810000000000E+000	+2.912319663630E-001
-6.808000000000E+000	+2.849410697317E-001
-6.806000000000E+000	+2.786836763775E-001
-6.804000000000E+000	+2.724600408447E-001
-6.802000000000E+000	+2.662704149780E-001
-6.800000000000E+000	+2.601150479037E-001
-6.798000000000E+000	+2.539941860097E-001
-6.796000000000E+000	+2.479080729274E-001
-6.794000000000E+000	+2.418569495124E-001
-6.792000000000E+000	+2.358410538264E-001
-6.790000000000E+000	+2.298606211191E-001
-6.788000000000E+000	+2.239158838099E-001
-6.786000000000E+000	+2.180070714704E-001
-6.784000000000E+000	+2.121344108070E-001
-6.782000000000E+000	+2.062981256436E-001
-6.780000000000E+000	+2.004984369048E-001
-6.778000000000E+000	+1.947355625990E-001
-6.776000000000E+000	+1.890097178022E-001
-6.774000000000E+000	+1.833211146416E-001
-6.772000000000E+000	+1.776699622799E-001
-6.770000000000E+000	+1.720564668996E-001
-6.768000000000E+000	+1.664808316873E-001
-6.766000000000E+000	+1.609432568190E-001
-6.764000000000E+000	+1.554439394450E-001
-6.762000000000E+000	+1.499830736753E-001
-6.760000000000E+000	+1.445608505655E-001
-6.758000000000E+000	+1.391774581023E-001
-6.756000000000E+000	+1.338330811900E-001
-6.754000000000E+000	+1.285279016370E-001
-6.752000000000E+000	+1.232620981423E-001
-6.750000000000E+000	+1.180358462828E-001
-6.748000000000E+000	+1.128493185004E-001
-6.746000000000E+000	+1.077026840895E-001
-6.744000000000E+000	+1.025961091852E-001
-6.742000000000E+000	+9.752975675093E-002
-6.740000000000E+000	+9.250378656721E-002
-6.738000000000E+000	+8.751835522014E-002
-6.736000000000E+000	+8.257361609043E-002
-6.734000000000E+000	+7.766971934258E-002
-6.732000000000E+000	+7.280681191443E-002
-6.730000000000E+000	+6.798503750695E-002
