-7.796000000000E+000	+1.987626863224E+000
-7.794000000000E+000	+1.988584546144E+000
-7.792000000000E+000	+1.989825780025E+000
-7.790000000000E+000	+1.991320585487E+000
-7.788000000000E+000	+1.993032676491E+000
-7.786000000000E+000	+1.994920339261E+000
-7.784000000000E+000	+1.996937446496E+000
-7.782000000000E+000	+1.999034582248E+000
-7.780000000000E+000	+2.001160250097E+000
-7.778000000000E+000	+2.003262135138E+000
-7.776000000000E+000	+2.005288388923E+000
-7.774000000000E+000	+2.007188905855E+000
-7.772000000000E+000	+2.008916559675E+000
-7.770000000000E+000	+2.010428369591E+000
-7.768000000000E+000	+2.011686567268E+000
-7.766000000000E+000	+2.012659538220E+000
-7.764000000000E+000	+2.013322614224E+000
-7.762000000000E+000	+2.013658696926E+000
-7.760000000000E+000	+2.013658696926E+000
-7.758000000000E+000	+2.013321777110E+000
-7.756000000000E+000	+2.012655393781E+000
-7.754000000000E+000	+2.011675134068E+000
-7.752000000000E+000	+2.010404353104E+000
-7.750000000000E+000	+2.008873619375E+000
-7.748000000000E+000	+2.007119981363E+000
-7.746000000000E+000	+2.005186073046E+000
-7.744000000000E+000	+2.003119079779E+000
-7.742000000000E+000	+2.000969589604E+000
-7.740000000000E+000	+1.998790357875E+000
-7.738000000000E+000	+1.996635015309E+000
-7.736000000000E+000	+1.994556751034E+000
-7.734000000000E+000	+1.992607002888E+000
-7.732000000000E+000	+1.990834187173E+000
-7.730000000000E+000	+1.989282499135E+000
-7.728000000000E+000	+1.987990813834E+000
-7.726000000000E+000	+1.986991714674E+000
-7.724000000000E+000	+1.986310673797E+000
-7.722000000000E+000	+1.985965404906E+000
-7.720000000000E+000	+1.985965404906E+000
-7.718000000000E+000	+1.986311696148E+000
-7.716000000000E+000	+1.986996776210E+000
-7.714000000000E+000	+1.988004777050E+000
-7.712000000000E+000	+1.989311830241E+000
-7.710000000000E+000	+1.990886629947E+000
-7.708000000000E+000	+1.992691180400E+000
-7.706000000000E+000	+1.994681710096E+000
-7.704000000000E+000	+1.996809730773E+000
-7.702000000000E+000	+1.999023215608E+000
-7.700000000000E+000	+2.001267868083E+000
-7.698000000000E+000	+2.003488450648E+000
-7.696000000000E+000	+2.005630140740E+000
-7.694000000000E+000	+2.007639880958E+000
-7.692000000000E+000	+2.009467690219E+000
-7.690000000000E+000	+2.011067903572E+000
-7.688000000000E+000	+2.012400310004E+000
-7.686000000000E+000	+2.013431159952E+000
-7.684000000000E+000	+2.014134017367E+000
-7.682000000000E+000	+2.014490434875E+000
-7.680000000000E+000	+2.014490434875E+000
-7.678000000000E+000	+2.014132784092E+000
-7.676000000000E+000	+2.013425054147E+000
-7.674000000000E+000	+2.012383465925E+000
-7.672000000000E+000	+2.011032520796E+000
-7.670000000000E+000	+2.009404427020E+000
-7.668000000000E+000	+2.007538334686E+000
-7.666000000000E+000	+2.005479397297E+000
-7.664000000000E+000	+2.003277682429E+000
-7.662000000000E+000	+2.000986957652E+000
-7.660000000000E+000	+1.998663381089E+000
-7.658000000000E+000	+1.996364128414E+000
-7.656000000000E+000	+1.994145989749E+000
-7.654000000000E+000	+1.992063970823E+000
-7.652000000000E+000	+1.990169932740E+000
-7.650000000000E+000	+1.988511303905E+000
-7.648000000000E+000	+1.987129896000E+000
-7.646000000000E+000	+1.986060853483E+000
-7.644000000000E+000	+1.985331762914E+000
-7.642000000000E+000	+1.984961944590E+000
-7.640000000000E+000	+1.984961944590E+000
-7.638000000000E+000	+1.985333240489E+000
-7.636000000000E+000	+1.986068168809E+000
-7.634000000000E+000	+1.987150076857E+000
-7.632000000000E+000	+1.988553696137E+000
-7.630000000000E+000	+1.990245729047E+000
-7.628000000000E+000	+1.992185635324E+000
-7.626000000000E+000	+1.994326599739E+000
-7.624000000000E+000	+1.996616658039E+000
-7.622000000000E+000	+1.998999954134E+000
-7.620000000000E+000	+2.001418098221E+000
-7.618000000000E+000	+2.003811592913E+000
-7.616000000000E+000	+2.006121292660E+000
-7.614000000000E+000	+2.008289860761E+000
-7.612000000000E+000	+2.010263188191E+000
-7.610000000000E+000	+2.011991739252E+000
-7.608000000000E+000	+2.013431790681E+000
-7.606000000000E+000	+2.014546533338E+000
-7.604000000000E+000	+2.015307008823E+000
-7.602000000000E+000	+2.015692857295E+000
-7.600000000000E+000	+2.015692857295E+000
-7.598000000000E+000	+2.015305243389E+000
-7.596000000000E+000	+2.014537792828E+000
-7.594000000000E+000	+2.013407678050E+000
-7.592000000000E+000	+2.011941087576E+000
-7.590000000000E+000	+2.010172623535E+000
-7.588000000000E+000	+2.008144489584E+000
-7.586000000000E+000	+2.005905488166E+000
-7.584000000000E+000	+2.003509850844E+000
-7.582000000000E+000	+2.001015929618E+000
-7.580000000000E+000	+1.998484780706E+000
-7.578000000000E+000	+1.995978675028E+000
-7.576000000000E+000	+1.993559571612E+000
-7.574000000000E+000	+1.991287591202E+000
-7.572000000000E+000	+1.989219527560E+000
-7.570000000000E+000	+1.987407433171E+000
-7.568000000000E+000	+1.985897314438E+000
-7.566000000000E+000	+1.984727968951E+000
-7.564000000000E+000	+1.983929994068E+000
-7.562000000000E+000	+1.983524992016E+000
-7.560000000000E+000	+1.983524992016E+000
-7.558000000000E+000	+1.983932104722E+000
-7.556000000000E+000	+1.984738418652E+000
-7.554000000000E+000	+1.985926142409E+000
-7.552000000000E+000	+1.987467990466E+000
-7.550000000000E+000	+1.989327804337E+000
-7.548000000000E+000	+1.991461395115E+000
-7.546000000000E+000	+1.993817587883E+000
-7.544000000000E+000	+1.996339443436E+000
-7.542000000000E+000	+1.998965628279E+000
-7.540000000000E+000	+2.001631900090E+000
-7.538000000000E+000	+2.004272672803E+000
-7.536000000000E+000	+2.006822623351E+000
-7.534000000000E+000	+2.009218300861E+000
-7.532000000000E+000	+2.011399698819E+000
-7.530000000000E+000	+2.013311751425E+000
-7.528000000000E+000	+2.014905716979E+000
-7.526000000000E+000	+2.016140413726E+000
-7.524000000000E+000	+2.016983276982E+000
-7.522000000000E+000	+2.017411210584E+000
-7.520000000000E+000	+2.017411210584E+000
-7.518000000000E+000	+2.016980744564E+000
-7.516000000000E+000	+2.016127875843E+000
-7.514000000000E+000	+2.014871128023E+000
-7.512000000000E+000	+2.013239091684E+000
-7.510000000000E+000	+2.011269781317E+000
-7.508000000000E+000	+2.009009756822E+000
-7.506000000000E+000	+2.006513029665E+000
-7.504000000000E+000	+2.003839779266E+000
-7.502000000000E+000	+2.001054909941E+000
-7.500000000000E+000	+1.998226482816E+000
-7.498000000000E+000	+1.995424060438E+000
-7.496000000000E+000	+1.992717004131E+000
-7.494000000000E+000	+1.990172765584E+000
-7.492000000000E+000	+1.987855214550E+000
-7.490000000000E+000	+1.985823043897E+000
-7.488000000000E+000	+1.984128291641E+000
-7.486000000000E+000	+1.982815016963E+000
-7.484000000000E+000	+1.981918163669E+000
-7.482000000000E+000	+1.981462640209E+000
-7.480000000000E+000	+1.981462640209E+000
-7.478000000000E+000	+1.981921221778E+000
-7.476000000000E+000	+1.982830157608E+000
-7.474000000000E+000	+1.984170061353E+000
-7.472000000000E+000	+1.985910789021E+000
-7.470000000000E+000	+1.988012107398E+000
-7.468000000000E+000	+1.990424614906E+000
-7.466000000000E+000	+1.993090894044E+000
-7.464000000000E+000	+1.995946868728E+000
-7.462000000000E+000	+1.998923334656E+000
-7.460000000000E+000	+2.001947626378E+000
-7.458000000000E+000	+2.004945381138E+000
-7.456000000000E+000	+2.007842356919E+000
-7.454000000000E+000	+2.010566260499E+000
-7.452000000000E+000	+2.013048540759E+000
-7.450000000000E+000	+2.015226103022E+000
-7.448000000000E+000	+2.017042901838E+000
-7.446000000000E+000	+2.018451372251E+000
-7.444000000000E+000	+2.019413663315E+000
-7.442000000000E+000	+2.019902642133E+000
-7.440000000000E+000	+2.019902642133E+000
-7.438000000000E+000	+2.019409935319E+000
-7.436000000000E+000	+2.018432914862E+000
-7.434000000000E+000	+2.016991981370E+000
-7.432000000000E+000	+2.015119133380E+000
-7.430000000000E+000	+2.012857269849E+000
-7.428000000000E+000	+2.010259219534E+000
-7.426000000000E+000	+2.007386518937E+000
-7.424000000000E+000	+2.004307966799E+000
-7.422000000000E+000	+2.001097988846E+000
-7.420000000000E+000	+1.997834851331E+000
-7.418000000000E+000	+1.994598765982E+000
-7.416000000000E+000	+1.991469931903E+000
-7.414000000000E+000	+1.988526561917E+000
-7.412000000000E+000	+1.985842941565E+000
-7.410000000000E+000	+1.983487568607E+000
-7.408000000000E+000	+1.981521419239E+000
-7.406000000000E+000	+1.979996384566E+000
-7.404000000000E+000	+1.978953917029E+000
-7.402000000000E+000	+1.978423921710E+000
-7.400000000000E+000	+1.978423921710E+000
-7.398000000000E+000	+1.978958520382E+000
-7.396000000000E+000	+1.980019176099E+000
-7.394000000000E+000	+1.981584297758E+000
-7.392000000000E+000	+1.983619661441E+000
-7.390000000000E+000	+1.986079140823E+000
-7.388000000000E+000	+1.988905736181E+000
-7.386000000000E+000	+1.992032879419E+000
-7.384000000000E+000	+1.995385985623E+000
-7.382000000000E+000	+1.998884215335E+000
-7.380000000000E+000	+2.002442406306E+000
-7.378000000000E+000	+2.005973128957E+000
-7.376000000000E+000	+2.009388816367E+000
-7.374000000000E+000	+2.012603917338E+000
-7.372000000000E+000	+2.015537020031E+000
-7.370000000000E+000	+2.018112893958E+000
-7.368000000000E+000	+2.020264399572E+000
-7.366000000000E+000	+2.021934217495E+000
-7.364000000000E+000	+2.023076353358E+000
-7.362000000000E+000	+2.023657379318E+000
-7.360000000000E+000	+2.023657379318E+000
-7.358000000000E+000	+2.023070572148E+000
-7.356000000000E+000	+2.021905593902E+000
-7.354000000000E+000	+2.020185429614E+000
-7.352000000000E+000	+2.017946992268E+000
-7.350000000000E+000	+2.015240356006E+000
-7.348000000000E+000	+2.012127658802E+000
-7.346000000000E+000	+2.008681698141E+000
-7.344000000000E+000	+2.004984250905E+000
-7.342000000000E+000	+2.001124155738E+000
-7.340000000000E+000	+1.997195202341E+000
-7.338000000000E+000	+1.993293877264E+000
-7.336000000000E+000	+1.989517019831E+000
-7.334000000000E+000	+1.985959444510E+000
-7.332000000000E+000	+1.982711587496E+000
-7.330000000000E+000	+1.979857235251E+000
-7.328000000000E+000	+1.977471391387E+000
-7.326000000000E+000	+1.975618335477E+000
-7.324000000000E+000	+1.974349923308E+000
-7.322000000000E+000	+1.973704172721E+000
-7.320000000000E+000	+1.973704172721E+000
-7.318000000000E+000	+1.974357346080E+000
-7.316000000000E+000	+1.975655087386E+000
-7.314000000000E+000	+1.977572789608E+000
-7.312000000000E+000	+1.980070262912E+000
-7.310000000000E+000	+1.983092540012E+000
-7.308000000000E+000	+1.986571052833E+000
-7.306000000000E+000	+1.990425156075E+000
-7.304000000000E+000	+1.994563964573E+000
-7.302000000000E+000	+1.998888463307E+000
-7.300000000000E+000	+2.003293841836E+000
-7.298000000000E+000	+2.007671998908E+000
-7.296000000000E+000	+2.011914158214E+000
-7.294000000000E+000	+2.015913532859E+000
-7.292000000000E+000	+2.019567974212E+000
-7.290000000000E+000	+2.022782540360E+000
-7.288000000000E+000	+2.025471920598E+000
-7.286000000000E+000	+2.027562655079E+000
-7.284000000000E+000	+2.028995092971E+000
-7.282000000000E+000	+2.029725038116E+000
-7.280000000000E+000	+2.029725038116E+000
-7.278000000000E+000	+2.028985280877E+000
-7.276000000000E+000	+2.027514071676E+000
-7.274000000000E+000	+2.025337873670E+000
-7.272000000000E+000	+2.022500905088E+000
-7.270000000000E+000	+2.019064297026E+000
-7.268000000000E+000	+2.015104826446E+000
-7.266000000000E+000	+2.010713249452E+000
-7.264000000000E+000	+2.005992269930E+000
-7.262000000000E+000	+2.001054187932E+000
-7.260000000000E+000	+1.996018280535E+000
-7.258000000000E+000	+1.991007975073E+000
-7.256000000000E+000	+1.986147880504E+000
-7.254000000000E+000	+1.981560747001E+000
-7.252000000000E+000	+1.977364426559E+000
-7.250000000000E+000	+1.973668908429E+000
-7.248000000000E+000	+1.970573502393E+000
-7.246000000000E+000	+1.968164240406E+000
-7.244000000000E+000	+1.966511562843E+000
-7.242000000000E+000	+1.965668349708E+000
-7.240000000000E+000	+1.965668349708E+000
-7.238000000000E+000	+1.966525051298E+000
-7.236000000000E+000	+1.968231029804E+000
-7.234000000000E+000	+1.970757793774E+000
-7.232000000000E+000	+1.974056142047E+000
-7.230000000000E+000	+1.978057030900E+000
-7.228000000000E+000	+1.982672938375E+000
-7.226000000000E+000	+1.987799700712E+000
-7.224000000000E+000	+1.993318784101E+000
-7.222000000000E+000	+1.999099943910E+000
-7.220000000000E+000	+2.005004213496E+000
-7.218000000000E+000	+2.010887155870E+000
-7.216000000000E+000	+2.016602304106E+000
-7.214000000000E+000	+2.022004710639E+000
-7.212000000000E+000	+2.026954521712E+000
-7.210000000000E+000	+2.031320491194E+000
-7.208000000000E+000	+2.034983348059E+000
-7.206000000000E+000	+2.037838933843E+000
-7.204000000000E+000	+2.039801030474E+000
-7.202000000000E+000	+2.040803804910E+000
-7.200000000000E+000	+2.040803804910E+000
-7.198000000000E+000	+2.039781449780E+000
-7.196000000000E+000	+2.037741971044E+000
-7.194000000000E+000	+2.034715770260E+000
-7.192000000000E+000	+2.030758174497E+000
-7.190000000000E+000	+2.025948583972E+000
-7.188000000000E+000	+2.020389020683E+000
-7.186000000000E+000	+2.014202101286E+000
-7.184000000000E+000	+2.007528471525E+000
-7.182000000000E+000	+2.000523753019E+000
-7.180000000000E+000	+1.993355065714E+000
-7.178000000000E+000	+1.986197200556E+000
-7.176000000000E+000	+1.979228526643E+000
-7.174000000000E+000	+1.972626725035E+000
-7.172000000000E+000	+1.966564447294E+000
-7.170000000000E+000	+1.961205000536E+000
-7.168000000000E+000	+1.956698162183E+000
-7.166000000000E+000	+1.953176226656E+000
-7.164000000000E+000	+1.950750382843E+000
-7.162000000000E+000	+1.949507515464E+000
-7.160000000000E+000	+1.949507515464E+000
-7.158000000000E+000	+1.950781174394E+000
-7.156000000000E+000	+1.953328725706E+000
-7.154000000000E+000	+1.957119082113E+000
-7.152000000000E+000	+1.962089803001E+000
-7.150000000000E+000	+1.968147809633E+000
-7.148000000000E+000	+1.975170848893E+000
-7.146000000000E+000	+1.983009688990E+000
-7.144000000000E+000	+1.991491013192E+000
-7.142000000000E+000	+2.000420960809E+000
-7.140000000000E+000	+2.009589248523E+000
-7.138000000000E+000	+2.018773790287E+000
-7.136000000000E+000	+2.027745720677E+000
-7.134000000000E+000	+2.036274715121E+000
-7.132000000000E+000	+2.044134491107E+000
-7.130000000000E+000	+2.051108367650E+000
-7.128000000000E+000	+2.056994756010E+000
-7.126000000000E+000	+2.061612453167E+000
-7.124000000000E+000	+2.064805610942E+000
-7.122000000000E+000	+2.066448257850E+000
-7.120000000000E+000	+2.066448257850E+000
-7.118000000000E+000	+2.064750599931E+000
-7.116000000000E+000	+2.061339924816E+000
-7.114000000000E+000	+2.056242209745E+000
-7.112000000000E+000	+2.049525549030E+000
-7.110000000000E+000	+2.041299986515E+000
-7.108000000000E+000	+2.031716375925E+000
-7.106000000000E+000	+2.020964265776E+000
-7.104000000000E+000	+2.009268826850E+000
-7.102000000000E+000	+1.996886861511E+000
-7.100000000000E+000	+1.984101955068E+000
-7.098000000000E+000	+1.971218849451E+000
-7.096000000000E+000	+1.958557138196E+000
-7.094000000000E+000	+1.946444398739E+000
-7.092000000000E+000	+1.935208892896E+000
-7.090000000000E+000	+1.925171978790E+000
-7.088000000000E+000	+1.916640387059E+000
-7.086000000000E+000	+1.909898520754E+000
-7.084000000000E+000	+1.905200941614E+000
-7.082000000000E+000	+1.902765205390E+000
-7.080000000000E+000	+1.902765205390E+000
-7.078000000000E+000	+1.905325176607E+000
-7.076000000000E+000	+1.910514502601E+000
-7.074000000000E+000	+1.918343454031E+000
-7.072000000000E+000	+1.928759971500E+000
-7.070000000000E+000	+1.941647586580E+000
-7.068000000000E+000	+1.956824553753E+000
-7.066000000000E+000	+1.974044243097E+000
-7.064000000000E+000	+1.992996819141E+000
-7.062000000000E+000	+2.013312206058E+000
-7.060000000000E+000	+2.034564313651E+000
-7.058000000000E+000	+2.056276472961E+000
-7.056000000000E+000	+2.077928005407E+000
-7.054000000000E+000	+2.098961825505E+000
-7.052000000000E+000	+2.118792955063E+000
-7.050000000000E+000	+2.136817806730E+000
-7.048000000000E+000	+2.152424077252E+000
-7.046000000000E+000	+2.165001076289E+000
-7.044000000000E+000	+2.173950305346E+000
-7.042000000000E+000	+2.178696093625E+000
-7.040000000000E+000	+2.178696093626E+000
-7.038000000000E+000	+2.173451439082E+000
-7.036000000000E+000	+2.162516371597E+000
-7.034000000000E+000	+2.145507149829E+000
-7.032000000000E+000	+2.122110066394E+000
-7.030000000000E+000	+2.092088412437E+000
-7.028000000000E+000	+2.055288247894E+000
-7.026000000000E+000	+2.011642856478E+000
-7.024000000000E+000	+1.961175787925E+000
-7.022000000000E+000	+1.904002415664E+000
-7.020000000000E+000	+1.840329965246E+000
-7.018000000000E+000	+1.770455997128E+000
-7.016000000000E+000	+1.694765356124E+000
-7.014000000000E+000	+1.613725628536E+000
-7.012000000000E+000	+1.527881175989E+000
-7.010000000000E+000	+1.437845841864E+000
-7.008000000000E+000	+1.344294451331E+000
-7.006000000000E+000	+1.247953248863E+000
-7.004000000000E+000	+1.149589437348E+000
-7.002000000000E+000	+1.050000000006E+000
-7.000000000000E+000	+9.500000000056E-001
-6.998000000000E+000	+8.504105626632E-001
-6.996000000000E+000	+7.520467511482E-001
-6.994000000000E+000	+6.557055486796E-001
-6.992000000000E+000	+5.621541581461E-001
-6.990000000000E+000	+4.721188240212E-001
-6.988000000000E+000	+3.862743714731E-001
-6.986000000000E+000	+3.052346438844E-001
-6.984000000000E+000	+2.295440028803E-001
-6.982000000000E+000	+1.596700347618E-001
-6.980000000000E+000	+9.599758434324E-002
-6.978000000000E+000	+3.882421208096E-002
-6.976000000000E+000	-1.164285647273E-002
-6.974000000000E+000	-5.528824788944E-002
-6.972000000000E+000	-9.208841243298E-002
-6.970000000000E+000	-1.221100663909E-001
-6.968000000000E+000	-1.455071498262E-001
-6.966000000000E+000	-1.625163715950E-001
-6.964000000000E+000	-1.734514390810E-001
-6.962000000000E+000	-1.786960936254E-001
-6.960000000000E+000	-1.786960936257E-001
-6.958000000000E+000	-1.739503053464E-001
-6.956000000000E+000	-1.650010762903E-001
-6.954000000000E+000	-1.524240772531E-001
-6.952000000000E+000	-1.368178067318E-001
-6.950000000000E+000	-1.187929550656E-001
-6.948000000000E+000	-9.896182550736E-002
-6.946000000000E+000	-7.792800540970E-002
-6.944000000000E+000	-5.627647296313E-002
-6.942000000000E+000	-3.456431365334E-002
-6.940000000000E+000	-1.331220606073E-002
-6.938000000000E+000	+7.003180857266E-003
-6.936000000000E+000	+2.595575690102E-002
-6.934000000000E+000	+4.317544624518E-002
-6.932000000000E+000	+5.835241341867E-002
-6.930000000000E+000	+7.124002849847E-002
-6.928000000000E+000	+8.165654596817E-002
-6.926000000000E+000	+8.948549739824E-002
-6.924000000000E+000	+9.467482339289E-002
-6.922000000000E+000	+9.723479460981E-002
-6.920000000000E+000	+9.723479460996E-002
-6.918000000000E+000	+9.479905838619E-002
-6.916000000000E+000	+9.010147924700E-002
-6.914000000000E+000	+8.335961294165E-002
-6.912000000000E+000	+7.482802121099E-002
-6.910000000000E+000	+6.479110710517E-002
-6.908000000000E+000	+5.355560126272E-002
-6.906000000000E+000	+4.144286180524E-002
-6.904000000000E+000	+2.878115055006E-002
-6.902000000000E+000	+1.589804493326E-002
-6.900000000000E+000	+3.113138490246E-003
-6.898000000000E+000	-9.268826848726E-003
-6.896000000000E+000	-2.096426577450E-002
-6.894000000000E+000	-3.171637592393E-002
-6.892000000000E+000	-4.129998651433E-002
-6.890000000000E+000	-4.952554902871E-002
-6.888000000000E+000	-5.624220974464E-002
-6.886000000000E+000	-6.133992481531E-002
-6.884000000000E+000	-6.475059993071E-002
-6.882000000000E+000	-6.644825785009E-002
-6.880000000000E+000	-6.644825785020E-002
-6.878000000000E+000	-6.480561094227E-002
-6.876000000000E+000	-6.161245316739E-002
-6.874000000000E+000	-5.699475601060E-002
-6.872000000000E+000	-5.110836765113E-002
-6.870000000000E+000	-4.413449110786E-002
-6.868000000000E+000	-3.627471512227E-002
-6.866000000000E+000	-2.774572067840E-002
-6.864000000000E+000	-1.877379028755E-002
-6.862000000000E+000	-9.589248524186E-003
-6.860000000000E+000	-4.209608101246E-004
-6.858000000000E+000	+8.508986807421E-003
-6.856000000000E+000	+1.699031100923E-002
-6.854000000000E+000	+2.482915110569E-002
-6.852000000000E+000	+3.185219036623E-002
-6.850000000000E+000	+3.791019699797E-002
-6.848000000000E+000	+4.288091788641E-002
-6.846000000000E+000	+4.667127429382E-002
-6.844000000000E+000	+4.921882560609E-002
-6.842000000000E+000	+5.049248453611E-002
-6.840000000000E+000	+5.049248453620E-002
-6.838000000000E+000	+4.924961715737E-002
-6.836000000000E+000	+4.682377334399E-002
-6.834000000000E+000	+4.330183781781E-002
-6.832000000000E+000	+3.879499946494E-002
-6.830000000000E+000	+3.343555270618E-002
-6.828000000000E+000	+2.737327496573E-002
-6.826000000000E+000	+2.077147335790E-002
-6.824000000000E+000	+1.380279944474E-002
-6.822000000000E+000	+6.644934287013E-003
-6.820000000000E+000	-5.237530177314E-004
-6.818000000000E+000	-7.528471524344E-003
-6.816000000000E+000	-1.420210128576E-002
-6.814000000000E+000	-2.038902068234E-002
-6.812000000000E+000	-2.594858397097E-002
-6.810000000000E+000	-3.075817449660E-002
-6.808000000000E+000	-3.471577025932E-002
-6.806000000000E+000	-3.774197104332E-002
-6.804000000000E+000	-3.978144977964E-002
-6.802000000000E+000	-4.080380491026E-002
-6.800000000000E+000	-4.080380491032E-002
-6.798000000000E+000	-3.980103047370E-002
-6.796000000000E+000	-3.783893384364E-002
-6.794000000000E+000	-3.498334805932E-002
-6.792000000000E+000	-3.132049119398E-002
-6.790000000000E+000	-2.695452171255E-002
-6.788000000000E+000	-2.200471063978E-002
-6.786000000000E+000	-1.660230410621E-002
-6.784000000000E+000	-1.088715587082E-002
-6.782000000000E+000	-5.004213496606E-003
-6.780000000000E+000	+9.000560890183E-004
-6.778000000000E+000	+6.681215898013E-003
-6.776000000000E+000	+1.220029928750E-002
-6.774000000000E+000	+1.732706162479E-002
-6.772000000000E+000	+2.194296909964E-002
-6.770000000000E+000	+2.594385795292E-002
-6.768000000000E+000	+2.924220622584E-002
-6.766000000000E+000	+3.176897019608E-002
-6.764000000000E+000	+3.347494870186E-002
-6.762000000000E+000	+3.433165029191E-002
-6.760000000000E+000	+3.433165029197E-002
-6.758000000000E+000	+3.348843715717E-002
-6.756000000000E+000	+3.183575959435E-002
-6.754000000000E+000	+2.942649760716E-002
-6.752000000000E+000	+2.633109157131E-002
-6.750000000000E+000	+2.263557344131E-002
-6.748000000000E+000	+1.843925299973E-002
-6.746000000000E+000	+1.385211949615E-002
-6.744000000000E+000	+8.992024927308E-003
-6.742000000000E+000	+3.981719465439E-003
-6.740000000000E+000	-1.054187931183E-003
-6.738000000000E+000	-5.992269929008E-003
-6.736000000000E+000	-1.071324945178E-002
-6.734000000000E+000	-1.510482644576E-002
-6.732000000000E+000	-1.906429702527E-002
-6.730000000000E+000	-2.250090508722E-002
