-7.782000000000E+000	+1.972452160397E+000
-7.780000000000E+000	+1.973701596610E+000
-7.778000000000E+000	+1.975058089233E+000
-7.776000000000E+000	+1.976516536908E+000
-7.774000000000E+000	+1.978071427004E+000
-7.772000000000E+000	+1.979716856155E+000
-7.770000000000E+000	+1.981446552359E+000
-7.768000000000E+000	+1.983253898545E+000
-7.766000000000E+000	+1.985131957546E+000
-7.764000000000E+000	+1.987073498359E+000
-7.762000000000E+000	+1.989071023609E+000
-7.760000000000E+000	+1.991116798117E+000
-7.758000000000E+000	+1.993202878444E+000
-7.756000000000E+000	+1.995321143330E+000
-7.754000000000E+000	+1.997463324880E+000
-7.752000000000E+000	+1.999621040412E+000
-7.750000000000E+000	+2.001785824812E+000
-7.748000000000E+000	+2.003949163308E+000
-7.746000000000E+000	+2.006102524501E+000
-7.744000000000E+000	+2.008237393564E+000
-7.742000000000E+000	+2.010345305446E+000
-7.740000000000E+000	+2.012417877983E+000
-7.738000000000E+000	+2.014446844767E+000
-7.736000000000E+000	+2.016424087661E+000
-7.734000000000E+000	+2.018341668821E+000
-7.732000000000E+000	+2.020191862111E+000
-7.730000000000E+000	+2.021967183783E+000
-7.728000000000E+000	+2.023660422302E+000
-7.726000000000E+000	+2.025264667201E+000
-7.724000000000E+000	+2.026773336854E+000
-7.722000000000E+000	+2.028180205049E+000
-7.720000000000E+000	+2.029479426266E+000
-7.718000000000E+000	+2.030665559553E+000
-7.716000000000E+000	+2.031733590900E+000
-7.714000000000E+000	+2.032678954038E+000
-7.712000000000E+000	+2.033497549553E+000
-7.710000000000E+000	+2.034185762260E+000
-7.708000000000E+000	+2.034740476749E+000
-7.706000000000E+000	+2.035159091048E+000
-7.704000000000E+000	+2.035439528338E+000
-7.702000000000E+000	+2.035580246677E+000
-7.700000000000E+000	+2.035580246677E+000
-7.698000000000E+000	+2.035439077113E+000
-7.696000000000E+000	+2.035156838423E+000
-7.694000000000E+000	+2.034734184095E+000
-7.692000000000E+000	+2.034172319904E+000
-7.690000000000E+000	+2.033473001027E+000
-7.688000000000E+000	+2.032638527008E+000
-7.686000000000E+000	+2.031671734617E+000
-7.684000000000E+000	+2.030575988596E+000
-7.682000000000E+000	+2.029355170337E+000
-7.680000000000E+000	+2.028013664524E+000
-7.678000000000E+000	+2.026556343790E+000
-7.676000000000E+000	+2.024988551422E+000
-7.674000000000E+000	+2.023316082203E+000
-7.672000000000E+000	+2.021545161432E+000
-7.670000000000E+000	+2.019682422213E+000
-7.668000000000E+000	+2.017734881086E+000
-7.666000000000E+000	+2.015709912089E+000
-7.664000000000E+000	+2.013615219355E+000
-7.662000000000E+000	+2.011458808323E+000
-7.660000000000E+000	+2.009248955692E+000
-7.658000000000E+000	+2.006994178216E+000
-7.656000000000E+000	+2.004703200452E+000
-7.654000000000E+000	+2.002384921596E+000
-7.652000000000E+000	+2.000048381518E+000
-7.650000000000E+000	+1.997702726125E+000
-7.648000000000E+000	+1.995357172188E+000
-7.646000000000E+000	+1.993020971765E+000
-7.644000000000E+000	+1.990703376346E+000
-7.642000000000E+000	+1.988413600871E+000
-7.640000000000E+000	+1.986160787746E+000
-7.638000000000E+000	+1.983953971001E+000
-7.636000000000E+000	+1.981802040727E+000
-7.634000000000E+000	+1.979713707932E+000
-7.632000000000E+000	+1.977697469943E+000
-7.630000000000E+000	+1.975761576503E+000
-7.628000000000E+000	+1.973913996679E+000
-7.626000000000E+000	+1.972162386731E+000
-7.624000000000E+000	+1.970514059051E+000
-7.622000000000E+000	+1.968975952299E+000
-7.620000000000E+000	+1.967554602867E+000
-7.618000000000E+000	+1.966256117770E+000
-7.616000000000E+000	+1.965086149088E+000
-7.614000000000E+000	+1.964049870044E+000
-7.612000000000E+000	+1.963151952840E+000
-7.610000000000E+000	+1.962396548327E+000
-7.608000000000E+000	+1.961787267597E+000
-7.606000000000E+000	+1.961327165580E+000
-7.604000000000E+000	+1.961018726714E+000
-7.602000000000E+000	+1.960863852748E+000
-7.600000000000E+000	+1.960863852748E+000
-7.598000000000E+000	+1.961019435333E+000
-7.596000000000E+000	+1.961330703199E+000
-7.594000000000E+000	+1.961797149948E+000
-7.592000000000E+000	+1.962417659255E+000
-7.590000000000E+000	+1.963190506380E+000
-7.588000000000E+000	+1.964113362029E+000
-7.586000000000E+000	+1.965183298569E+000
-7.584000000000E+000	+1.966396798568E+000
-7.582000000000E+000	+1.967749765656E+000
-7.580000000000E+000	+1.969237537657E+000
-7.578000000000E+000	+1.970854901976E+000
-7.576000000000E+000	+1.972596113160E+000
-7.574000000000E+000	+1.974454912614E+000
-7.572000000000E+000	+1.976424550376E+000
-7.570000000000E+000	+1.978497808893E+000
-7.568000000000E+000	+1.980667028710E+000
-7.566000000000E+000	+1.982924135989E+000
-7.564000000000E+000	+1.985260671760E+000
-7.562000000000E+000	+1.987667822794E+000
-7.560000000000E+000	+1.990136453996E+000
-7.558000000000E+000	+1.992657142201E+000
-7.556000000000E+000	+1.995220211249E+000
-7.554000000000E+000	+1.997815768208E+000
-7.552000000000E+000	+2.000433740616E+000
-7.550000000000E+000	+2.003063914616E+000
-7.548000000000E+000	+2.005695973817E+000
-7.546000000000E+000	+2.008319538764E+000
-7.544000000000E+000	+2.010924206851E+000
-7.542000000000E+000	+2.013499592540E+000
-7.540000000000E+000	+2.016035367720E+000
-7.538000000000E+000	+2.018521302070E+000
-7.536000000000E+000	+2.020947303258E+000
-7.534000000000E+000	+2.023303456831E+000
-7.532000000000E+000	+2.025580065636E+000
-7.530000000000E+000	+2.027767688627E+000
-7.528000000000E+000	+2.029857178901E+000
-7.526000000000E+000	+2.031839720812E+000
-7.524000000000E+000	+2.033706866028E+000
-7.522000000000E+000	+2.035450568377E+000
-7.520000000000E+000	+2.037063217345E+000
-7.518000000000E+000	+2.038537670098E+000
-7.516000000000E+000	+2.039867281892E+000
-7.514000000000E+000	+2.041045934742E+000
-7.512000000000E+000	+2.042068064244E+000
-7.510000000000E+000	+2.042928684431E+000
-7.508000000000E+000	+2.043623410550E+000
-7.506000000000E+000	+2.044148479676E+000
-7.504000000000E+000	+2.044500769063E+000
-7.502000000000E+000	+2.044677812149E+000
-7.500000000000E+000	+2.044677812149E+000
-7.498000000000E+000	+2.044499653159E+000
-7.496000000000E+000	+2.044142908723E+000
-7.494000000000E+000	+2.043607847811E+000
-7.492000000000E+000	+2.042895438172E+000
-7.490000000000E+000	+2.042007347032E+000
-7.488000000000E+000	+2.040945939122E+000
-7.486000000000E+000	+2.039714272022E+000
-7.484000000000E+000	+2.038316088824E+000
-7.482000000000E+000	+2.036755808131E+000
-7.480000000000E+000	+2.035038511404E+000
-7.478000000000E+000	+2.033169927695E+000
-7.476000000000E+000	+2.031156415806E+000
-7.474000000000E+000	+2.029004943926E+000
-7.472000000000E+000	+2.026723066803E+000
-7.470000000000E+000	+2.024318900526E+000
-7.468000000000E+000	+2.021801095000E+000
-7.466000000000E+000	+2.019178804190E+000
-7.464000000000E+000	+2.016461654251E+000
-7.462000000000E+000	+2.013659709632E+000
-7.460000000000E+000	+2.010783437283E+000
-7.458000000000E+000	+2.007843669077E+000
-7.456000000000E+000	+2.004851562586E+000
-7.454000000000E+000	+2.001818560342E+000
-7.452000000000E+000	+1.998756347727E+000
-7.450000000000E+000	+1.995676809641E+000
-7.448000000000E+000	+1.992591986108E+000
-7.446000000000E+000	+1.989514026979E+000
-7.444000000000E+000	+1.986455145880E+000
-7.442000000000E+000	+1.983427573605E+000
-7.440000000000E+000	+1.980443511092E+000
-7.438000000000E+000	+1.977515082181E+000
-7.436000000000E+000	+1.974654286314E+000
-7.434000000000E+000	+1.971872951362E+000
-7.432000000000E+000	+1.969182686759E+000
-7.430000000000E+000	+1.966594837110E+000
-7.428000000000E+000	+1.964120436465E+000
-7.426000000000E+000	+1.961770163426E+000
-7.424000000000E+000	+1.959554297260E+000
-7.422000000000E+000	+1.957482675201E+000
-7.420000000000E+000	+1.955564651093E+000
-7.418000000000E+000	+1.953809055558E+000
-7.416000000000E+000	+1.952224157829E+000
-7.414000000000E+000	+1.950817629421E+000
-7.412000000000E+000	+1.949596509781E+000
-7.410000000000E+000	+1.948567174054E+000
-7.408000000000E+000	+1.947735303124E+000
-7.406000000000E+000	+1.947105856028E+000
-7.404000000000E+000	+1.946683044889E+000
-7.402000000000E+000	+1.946470312475E+000
-7.400000000000E+000	+1.946470312475E+000
-7.398000000000E+000	+1.946684892608E+000
-7.396000000000E+000	+1.947115080634E+000
-7.394000000000E+000	+1.947761073345E+000
-7.392000000000E+000	+1.948622228610E+000
-7.390000000000E+000	+1.949697060512E+000
-7.388000000000E+000	+1.950983237637E+000
-7.386000000000E+000	+1.952477584531E+000
-7.384000000000E+000	+1.954176086361E+000
-7.382000000000E+000	+1.956073896772E+000
-7.380000000000E+000	+1.958165348949E+000
-7.378000000000E+000	+1.960443969872E+000
-7.376000000000E+000	+1.962902497722E+000
-7.374000000000E+000	+1.965532902414E+000
-7.372000000000E+000	+1.968326409204E+000
-7.370000000000E+000	+1.971273525309E+000
-7.368000000000E+000	+1.974364069457E+000
-7.366000000000E+000	+1.977587204303E+000
-7.364000000000E+000	+1.980931471596E+000
-7.362000000000E+000	+1.984384830001E+000
-7.360000000000E+000	+1.987934695462E+000
-7.358000000000E+000	+1.991567983970E+000
-7.356000000000E+000	+1.995271156607E+000
-7.354000000000E+000	+1.999030266721E+000
-7.352000000000E+000	+2.002831009071E+000
-7.350000000000E+000	+2.006658770782E+000
-7.348000000000E+000	+2.010498683946E+000
-7.346000000000E+000	+2.014335679679E+000
-7.344000000000E+000	+2.018154543457E+000
-7.342000000000E+000	+2.021939971536E+000
-7.340000000000E+000	+2.025676628268E+000
-7.338000000000E+000	+2.029349204090E+000
-7.336000000000E+000	+2.032942474017E+000
-7.334000000000E+000	+2.036441356387E+000
-7.332000000000E+000	+2.039830971678E+000
-7.330000000000E+000	+2.043096701176E+000
-7.328000000000E+000	+2.046224245267E+000
-7.326000000000E+000	+2.049199681150E+000
-7.324000000000E+000	+2.052009519752E+000
-7.322000000000E+000	+2.054640761628E+000
-7.320000000000E+000	+2.057080951642E+000
-7.318000000000E+000	+2.059318232200E+000
-7.316000000000E+000	+2.061341394855E+000
-7.314000000000E+000	+2.063139930053E+000
-7.312000000000E+000	+2.064704074847E+000
-7.310000000000E+000	+2.066024858371E+000
-7.308000000000E+000	+2.067094144884E+000
-7.306000000000E+000	+2.067904674226E+000
-7.304000000000E+000	+2.068450099491E+000
-7.302000000000E+000	+2.068725021762E+000
-7.300000000000E+000	+2.068725021762E+000
-7.298000000000E+000	+2.068446688258E+000
-7.296000000000E+000	+2.067887643097E+000
-7.294000000000E+000	+2.067046562748E+000
-7.292000000000E+000	+2.065923196225E+000
-7.290000000000E+000	+2.064518379307E+000
-7.288000000000E+000	+2.062834044947E+000
-7.286000000000E+000	+2.060873229804E+000
-7.284000000000E+000	+2.058640076838E+000
-7.282000000000E+000	+2.056139833894E+000
-7.280000000000E+000	+2.053378848267E+000
-7.278000000000E+000	+2.050364557196E+000
-7.276000000000E+000	+2.047105474301E+000
-7.274000000000E+000	+2.043611171944E+000
-7.272000000000E+000	+2.039892259546E+000
-7.270000000000E+000	+2.035960357888E+000
-7.268000000000E+000	+2.031828069440E+000
-7.266000000000E+000	+2.027508944775E+000
-7.264000000000E+000	+2.023017445149E+000
-7.262000000000E+000	+2.018368901334E+000
-7.260000000000E+000	+2.013579468789E+000
-7.258000000000E+000	+2.008666079309E+000
-7.256000000000E+000	+2.003646389259E+000
-7.254000000000E+000	+1.998538724542E+000
-7.252000000000E+000	+1.993362022457E+000
-7.250000000000E+000	+1.988135770597E+000
-7.248000000000E+000	+1.982879942985E+000
-7.246000000000E+000	+1.977614933611E+000
-7.244000000000E+000	+1.972361487590E+000
-7.242000000000E+000	+1.967140630131E+000
-7.240000000000E+000	+1.961973593543E+000
-7.238000000000E+000	+1.956881742501E+000
-7.236000000000E+000	+1.951886497802E+000
-7.234000000000E+000	+1.947009258857E+000
-7.232000000000E+000	+1.942271325158E+000
-7.230000000000E+000	+1.937693816978E+000
-7.228000000000E+000	+1.933297595562E+000
-7.226000000000E+000	+1.929103183060E+000
-7.224000000000E+000	+1.925130682481E+000
-7.222000000000E+000	+1.921399697919E+000
-7.220000000000E+000	+1.917929255331E+000
-7.218000000000E+000	+1.914737724129E+000
-7.216000000000E+000	+1.911842739853E+000
-7.214000000000E+000	+1.909261128199E+000
-7.212000000000E+000	+1.907008830658E+000
-7.210000000000E+000	+1.905100832032E+000
-7.208000000000E+000	+1.903551090086E+000
-7.206000000000E+000	+1.902372467585E+000
-7.204000000000E+000	+1.901576666967E+000
-7.202000000000E+000	+1.901174167889E+000
-7.200000000000E+000	+1.901174167889E+000
-7.198000000000E+000	+1.901584526373E+000
-7.196000000000E+000	+1.902411712157E+000
-7.194000000000E+000	+1.903660754772E+000
-7.192000000000E+000	+1.905335199716E+000
-7.190000000000E+000	+1.907437067846E+000
-7.188000000000E+000	+1.909966819091E+000
-7.186000000000E+000	+1.912923320627E+000
-7.184000000000E+000	+1.916303819685E+000
-7.182000000000E+000	+1.920103921107E+000
-7.180000000000E+000	+1.924317569783E+000
-7.178000000000E+000	+1.928937038070E+000
-7.176000000000E+000	+1.933952918280E+000
-7.174000000000E+000	+1.939354120321E+000
-7.172000000000E+000	+1.945127874535E+000
-7.170000000000E+000	+1.951259739797E+000
-7.168000000000E+000	+1.957733616885E+000
-7.166000000000E+000	+1.964531767132E+000
-7.164000000000E+000	+1.971634836373E+000
-7.162000000000E+000	+1.979021884129E+000
-7.160000000000E+000	+1.986670418029E+000
-7.158000000000E+000	+1.994556433379E+000
-7.156000000000E+000	+2.002654457825E+000
-7.154000000000E+000	+2.010937601012E+000
-7.152000000000E+000	+2.019377609138E+000
-7.150000000000E+000	+2.027944924278E+000
-7.148000000000E+000	+2.036608748333E+000
-7.146000000000E+000	+2.045337111470E+000
-7.144000000000E+000	+2.054096944866E+000
-7.142000000000E+000	+2.062854157578E+000
-7.140000000000E+000	+2.071573717352E+000
-7.138000000000E+000	+2.080219735144E+000
-7.136000000000E+000	+2.088755553143E+000
-7.134000000000E+000	+2.097143836060E+000
-7.132000000000E+000	+2.105346665418E+000
-7.130000000000E+000	+2.113325636615E+000
-7.128000000000E+000	+2.121041958461E+000
-7.126000000000E+000	+2.128456554935E+000
-7.124000000000E+000	+2.135530168857E+000
-7.122000000000E+000	+2.142223467201E+000
-7.120000000000E+000	+2.148497147729E+000
-7.118000000000E+000	+2.154312046649E+000
-7.116000000000E+000	+2.159629246991E+000
-7.114000000000E+000	+2.164410187369E+000
-7.112000000000E+000	+2.168616770831E+000
-7.110000000000E+000	+2.172211473460E+000
-7.108000000000E+000	+2.175157452410E+000
-7.106000000000E+000	+2.177418653064E+000
-7.104000000000E+000	+2.178959914969E+000
-7.102000000000E+000	+2.179747076267E+000
-7.100000000000E+000	+2.179747076267E+000
-7.098000000000E+000	+2.178928055872E+000
-7.096000000000E+000	+2.177259455545E+000
-7.094000000000E+000	+2.174712110514E+000
-7.092000000000E+000	+2.171258342917E+000
-7.090000000000E+000	+2.166872050617E+000
-7.088000000000E+000	+2.161528792382E+000
-7.086000000000E+000	+2.155205869191E+000
-7.084000000000E+000	+2.147882401385E+000
-7.082000000000E+000	+2.139539401434E+000
-7.080000000000E+000	+2.130159842069E+000
-7.078000000000E+000	+2.119728719578E+000
-7.076000000000E+000	+2.108233112036E+000
-7.074000000000E+000	+2.095662232290E+000
-7.072000000000E+000	+2.082007475519E+000
-7.070000000000E+000	+2.067262461196E+000
-7.068000000000E+000	+2.051423069319E+000
-7.066000000000E+000	+2.034487470768E+000
-7.064000000000E+000	+2.016456151677E+000
-7.062000000000E+000	+1.997331931737E+000
-7.060000000000E+000	+1.977119976326E+000
-7.058000000000E+000	+1.955827802434E+000
-7.056000000000E+000	+1.933465278319E+000
-7.054000000000E+000	+1.910044616879E+000
-7.052000000000E+000	+1.885580362739E+000
-7.050000000000E+000	+1.860089373052E+000
-7.048000000000E+000	+1.833590792064E+000
-7.046000000000E+000	+1.806106019474E+000
-7.044000000000E+000	+1.777658672675E+000
-7.042000000000E+000	+1.748274542952E+000
-7.040000000000E+000	+1.717981545747E+000
-7.038000000000E+000	+1.686809665111E+000
-7.036000000000E+000	+1.654790892481E+000
-7.034000000000E+000	+1.621959159953E+000
-7.032000000000E+000	+1.588350268198E+000
-7.030000000000E+000	+1.554001809242E+000
-7.028000000000E+000	+1.518953084291E+000
-7.026000000000E+000	+1.483245016830E+000
-7.024000000000E+000	+1.446920061235E+000
-7.022000000000E+000	+1.410022107137E+000
-7.020000000000E+000	+1.372596379804E+000
-7.018000000000E+000	+1.334689336812E+000
-7.016000000000E+000	+1.296348561291E+000
-7.014000000000E+000	+1.257622652037E+000
-7.012000000000E+000	+1.218561110790E+000
-7.010000000000E+000	+1.179214227011E+000
-7.008000000000E+000	+1.139632960443E+000
-7.006000000000E+000	+1.099868821815E+000
-7.004000000000E+000	+1.059973752006E+000
-7.002000000000E+000	+1.020000000002E+000
-7.000000000000E+000	+9.800000000022E-001
-6.998000000000E+000	+9.400262479985E-001
-6.996000000000E+000	+9.001311781891E-001
-6.994000000000E+000	+8.603670395614E-001
-6.992000000000E+000	+8.207857729932E-001
-6.990000000000E+000	+7.814388892140E-001
-6.988000000000E+000	+7.423773479679E-001
-6.986000000000E+000	+7.036514387129E-001
-6.984000000000E+000	+6.653106631924E-001
-6.982000000000E+000	+6.274036202007E-001
-6.980000000000E+000	+5.899778928676E-001
-6.978000000000E+000	+5.530799387694E-001
-6.976000000000E+000	+5.167549831742E-001
-6.974000000000E+000	+4.810469157131E-001
-6.972000000000E+000	+4.459981907617E-001
-6.970000000000E+000	+4.116497318059E-001
-6.968000000000E+000	+3.780408400509E-001
-6.966000000000E+000	+3.452091075222E-001
-6.964000000000E+000	+3.131903348927E-001
-6.962000000000E+000	+2.820184542560E-001
-6.960000000000E+000	+2.517254570511E-001
-6.958000000000E+000	+2.223413273282E-001
-6.956000000000E+000	+1.938939805290E-001
-6.954000000000E+000	+1.664092079388E-001
-6.952000000000E+000	+1.399106269506E-001
-6.950000000000E+000	+1.144196372642E-001
-6.948000000000E+000	+8.995538312395E-002
-6.946000000000E+000	+6.653472168401E-002
-6.944000000000E+000	+4.417219756827E-002
-6.942000000000E+000	+2.288002367606E-002
-6.940000000000E+000	+2.668068265085E-003
-6.938000000000E+000	-1.645615167529E-002
-6.936000000000E+000	-3.448747076565E-002
-6.934000000000E+000	-5.142306931727E-002
-6.932000000000E+000	-6.726246119413E-002
-6.930000000000E+000	-8.200747551709E-002
-6.928000000000E+000	-9.566223228859E-002
-6.926000000000E+000	-1.082331120346E-001
-6.924000000000E+000	-1.197287195770E-001
-6.922000000000E+000	-1.301598420679E-001
-6.920000000000E+000	-1.395394014327E-001
-6.918000000000E+000	-1.478824013845E-001
-6.916000000000E+000	-1.552058691903E-001
-6.914000000000E+000	-1.615287923815E-001
-6.912000000000E+000	-1.668720506163E-001
-6.910000000000E+000	-1.712583429167E-001
-6.908000000000E+000	-1.747121105133E-001
-6.906000000000E+000	-1.772594555452E-001
-6.904000000000E+000	-1.789280558723E-001
-6.902000000000E+000	-1.797470762673E-001
-6.900000000000E+000	-1.797470762674E-001
-6.898000000000E+000	-1.789599149692E-001
-6.896000000000E+000	-1.774186530638E-001
-6.894000000000E+000	-1.751574524108E-001
-6.892000000000E+000	-1.722114734599E-001
-6.890000000000E+000	-1.686167708311E-001
-6.888000000000E+000	-1.644101873691E-001
-6.886000000000E+000	-1.596292469913E-001
-6.884000000000E+000	-1.543120466500E-001
-6.882000000000E+000	-1.484971477298E-001
-6.880000000000E+000	-1.422234672020E-001
-6.878000000000E+000	-1.355301688576E-001
-6.876000000000E+000	-1.284565549354E-001
-6.874000000000E+000	-1.210419584620E-001
-6.872000000000E+000	-1.133256366158E-001
-6.870000000000E+000	-1.053466654189E-001
-6.868000000000E+000	-9.714383606061E-002
-6.866000000000E+000	-8.875555314421E-002
-6.864000000000E+000	-8.021973514455E-002
-6.862000000000E+000	-7.157371735306E-002
-6.860000000000E+000	-6.285415757935E-002
-6.858000000000E+000	-5.409694486700E-002
-6.856000000000E+000	-4.533711147124E-002
-6.854000000000E+000	-3.660874833384E-002
-6.852000000000E+000	-2.794492427885E-002
-6.850000000000E+000	-1.937760913938E-002
-6.848000000000E+000	-1.093760101259E-002
-6.846000000000E+000	-2.654457825469E-003
-6.844000000000E+000	+5.443566620113E-003
-6.842000000000E+000	+1.332958197001E-002
-6.840000000000E+000	+2.097811587012E-002
-6.838000000000E+000	+2.836516362641E-002
-6.836000000000E+000	+3.546823286674E-002
-6.834000000000E+000	+4.226638311462E-002
-6.832000000000E+000	+4.874026020200E-002
-6.830000000000E+000	+5.487212546436E-002
-6.828000000000E+000	+6.064587967835E-002
-6.826000000000E+000	+6.604708171892E-002
-6.824000000000E+000	+7.106296192973E-002
-6.822000000000E+000	+7.568243021686E-002
-6.820000000000E+000	+7.989607889292E-002
-6.818000000000E+000	+8.369618031447E-002
-6.816000000000E+000	+8.707667937219E-002
-6.814000000000E+000	+9.003318090852E-002
-6.812000000000E+000	+9.256293215354E-002
-6.810000000000E+000	+9.466480028428E-002
-6.808000000000E+000	+9.633924522798E-002
-6.806000000000E+000	+9.758828784325E-002
-6.804000000000E+000	+9.841547362741E-002
-6.802000000000E+000	+9.882583211061E-002
-6.800000000000E+000	+9.882583211064E-002
-6.798000000000E+000	+9.842333303328E-002
-6.796000000000E+000	+9.762753241491E-002
-6.794000000000E+000	+9.644890991403E-002
-6.792000000000E+000	+9.489916796833E-002
-6.790000000000E+000	+9.299116934269E-002
-6.788000000000E+000	+9.073887180173E-002
-6.786000000000E+000	+8.815726014777E-002
-6.784000000000E+000	+8.526227587160E-002
-6.782000000000E+000	+8.207074466904E-002
-6.780000000000E+000	+7.860030208108E-002
-6.778000000000E+000	+7.486931751910E-002
-6.776000000000E+000	+7.089681694012E-002
-6.774000000000E+000	+6.670240443849E-002
-6.772000000000E+000	+6.230618302227E-002
-6.770000000000E+000	+5.772867484249E-002
-6.768000000000E+000	+5.299074114315E-002
-6.766000000000E+000	+4.811350219821E-002
-6.764000000000E+000	+4.311825749971E-002
-6.762000000000E+000	+3.802640645786E-002
-6.760000000000E+000	+3.285936987006E-002
-6.758000000000E+000	+2.763851241093E-002
-6.756000000000E+000	+2.238506638977E-002
-6.754000000000E+000	+1.712005701572E-002
-6.752000000000E+000	+1.186422940332E-002
-6.750000000000E+000	+6.637977543809E-003
-6.748000000000E+000	+1.461275458568E-003
-6.746000000000E+000	-3.646389257990E-003
-6.744000000000E+000	-8.666079308513E-003
-6.742000000000E+000	-1.357946878881E-002
-6.740000000000E+000	-1.836890133384E-002
-6.738000000000E+000	-2.301744514898E-002
-6.736000000000E+000	-2.750894477402E-002
-6.734000000000E+000	-3.182806943951E-002
-6.732000000000E+000	-3.596035788798E-002
-6.730000000000E+000	-3.989225954565E-002
