-7.760000000000E+000	+2.004479627311E+000
-7.758000000000E+000	+2.003501847923E+000
-7.756000000000E+000	+2.001757233718E+000
-7.754000000000E+000	+1.999624609599E+000
-7.752000000000E+000	+1.997568442807E+000
-7.750000000000E+000	+1.996037709078E+000
-7.748000000000E+000	+1.995367878961E+000
-7.746000000000E+000	+1.995707416220E+000
-7.744000000000E+000	+1.996984888314E+000
-7.742000000000E+000	+1.998923971414E+000
-7.740000000000E+000	+2.001103203144E+000
-7.738000000000E+000	+2.003047565762E+000
-7.736000000000E+000	+2.004332003722E+000
-7.734000000000E+000	+2.004674321987E+000
-7.732000000000E+000	+2.003997166640E+000
-7.730000000000E+000	+2.002445478602E+000
-7.728000000000E+000	+2.000355487882E+000
-7.726000000000E+000	+1.998181877218E+000
-7.724000000000E+000	+1.996398889053E+000
-7.722000000000E+000	+1.995396879707E+000
-7.720000000000E+000	+1.995396879707E+000
-7.718000000000E+000	+1.996401856033E+000
-7.716000000000E+000	+1.998195418920E+000
-7.714000000000E+000	+2.000388395815E+000
-7.712000000000E+000	+2.002503252305E+000
-7.710000000000E+000	+2.004078052011E+000
-7.708000000000E+000	+2.004767328949E+000
-7.706000000000E+000	+2.004417850646E+000
-7.704000000000E+000	+2.003102661539E+000
-7.702000000000E+000	+2.001105848022E+000
-7.700000000000E+000	+1.998861195547E+000
-7.698000000000E+000	+1.996857979075E+000
-7.696000000000E+000	+1.995534341805E+000
-7.694000000000E+000	+1.995181490701E+000
-7.692000000000E+000	+1.995879651713E+000
-7.690000000000E+000	+1.997479865066E+000
-7.688000000000E+000	+1.999635743959E+000
-7.686000000000E+000	+2.001878430701E+000
-7.684000000000E+000	+2.003718535303E+000
-7.682000000000E+000	+2.004752899200E+000
-7.680000000000E+000	+2.004752899200E+000
-7.678000000000E+000	+2.003714956199E+000
-7.676000000000E+000	+2.001862095149E+000
-7.674000000000E+000	+1.999596046536E+000
-7.672000000000E+000	+1.997410171400E+000
-7.670000000000E+000	+1.995782077624E+000
-7.668000000000E+000	+1.995069293778E+000
-7.666000000000E+000	+1.995430782455E+000
-7.664000000000E+000	+1.996791517077E+000
-7.662000000000E+000	+1.998858009753E+000
-7.660000000000E+000	+2.001181586315E+000
-7.658000000000E+000	+2.003255772118E+000
-7.656000000000E+000	+2.004626657205E+000
-7.654000000000E+000	+2.004992198318E+000
-7.652000000000E+000	+2.004268740147E+000
-7.650000000000E+000	+2.002610111312E+000
-7.648000000000E+000	+2.000374946369E+000
-7.646000000000E+000	+1.998049169000E+000
-7.644000000000E+000	+1.996140385110E+000
-7.642000000000E+000	+1.995067130531E+000
-7.640000000000E+000	+1.995067130531E+000
-7.638000000000E+000	+1.996144673201E+000
-7.636000000000E+000	+1.998068740521E+000
-7.634000000000E+000	+2.000422507758E+000
-7.632000000000E+000	+2.002693611460E+000
-7.630000000000E+000	+2.004385644371E+000
-7.628000000000E+000	+2.005126622634E+000
-7.626000000000E+000	+2.004750732431E+000
-7.624000000000E+000	+2.003335398566E+000
-7.622000000000E+000	+2.001185396098E+000
-7.620000000000E+000	+1.998767252011E+000
-7.618000000000E+000	+1.996608049255E+000
-7.616000000000E+000	+1.995180576308E+000
-7.614000000000E+000	+1.994799839712E+000
-7.612000000000E+000	+1.995553583720E+000
-7.610000000000E+000	+1.997282134781E+000
-7.608000000000E+000	+1.999612186939E+000
-7.606000000000E+000	+2.002037388183E+000
-7.604000000000E+000	+2.004028338850E+000
-7.602000000000E+000	+2.005148114729E+000
-7.600000000000E+000	+2.005148114729E+000
-7.598000000000E+000	+2.004023215361E+000
-7.596000000000E+000	+2.002014003707E+000
-7.594000000000E+000	+1.999555359330E+000
-7.592000000000E+000	+1.997182366094E+000
-7.590000000000E+000	+1.995413902054E+000
-7.588000000000E+000	+1.994639223818E+000
-7.586000000000E+000	+1.995032326427E+000
-7.584000000000E+000	+1.996512911717E+000
-7.582000000000E+000	+1.998762710557E+000
-7.580000000000E+000	+2.001293859469E+000
-7.578000000000E+000	+2.003554650062E+000
-7.576000000000E+000	+2.005049738196E+000
-7.574000000000E+000	+2.005448630943E+000
-7.572000000000E+000	+2.004658700923E+000
-7.570000000000E+000	+2.002846606533E+000
-7.568000000000E+000	+2.000403183096E+000
-7.566000000000E+000	+1.997859189545E+000
-7.564000000000E+000	+1.995770064179E+000
-7.562000000000E+000	+1.994594702447E+000
-7.560000000000E+000	+1.994594702447E+000
-7.558000000000E+000	+1.995776189535E+000
-7.556000000000E+000	+1.997887146809E+000
-7.554000000000E+000	+2.000471123583E+000
-7.552000000000E+000	+2.002965886146E+000
-7.550000000000E+000	+2.004825700017E+000
-7.548000000000E+000	+2.005640659176E+000
-7.546000000000E+000	+2.005226981222E+000
-7.544000000000E+000	+2.003668388776E+000
-7.542000000000E+000	+2.001299273203E+000
-7.540000000000E+000	+1.998633001392E+000
-7.538000000000E+000	+1.996250725912E+000
-7.536000000000E+000	+1.994674769804E+000
-7.534000000000E+000	+1.994254159494E+000
-7.532000000000E+000	+1.995087379371E+000
-7.530000000000E+000	+1.996999431977E+000
-7.528000000000E+000	+1.999578522420E+000
-7.526000000000E+000	+2.002264692245E+000
-7.524000000000E+000	+2.004471336898E+000
-7.522000000000E+000	+2.005713248582E+000
-7.520000000000E+000	+2.005713248582E+000
-7.518000000000E+000	+2.004463987536E+000
-7.516000000000E+000	+2.002231148234E+000
-7.514000000000E+000	+1.999497004747E+000
-7.512000000000E+000	+1.996856314478E+000
-7.510000000000E+000	+1.994887004112E+000
-7.508000000000E+000	+1.994023751570E+000
-7.506000000000E+000	+1.994462103217E+000
-7.504000000000E+000	+1.996114262823E+000
-7.502000000000E+000	+1.998626529736E+000
-7.500000000000E+000	+2.001454956861E+000
-7.498000000000E+000	+2.003983058611E+000
-7.496000000000E+000	+2.005656111418E+000
-7.494000000000E+000	+2.006102804663E+000
-7.492000000000E+000	+2.005217578939E+000
-7.490000000000E+000	+2.003185408286E+000
-7.488000000000E+000	+2.000443241534E+000
-7.486000000000E+000	+1.997586119879E+000
-7.484000000000E+000	+1.995238127473E+000
-7.482000000000E+000	+1.993916146904E+000
-7.480000000000E+000	+1.993916146904E+000
-7.478000000000E+000	+1.995247002450E+000
-7.476000000000E+000	+1.997626627347E+000
-7.474000000000E+000	+2.000541682414E+000
-7.472000000000E+000	+2.003358238946E+000
-7.470000000000E+000	+2.005459557323E+000
-7.468000000000E+000	+2.006381053193E+000
-7.466000000000E+000	+2.005912933219E+000
-7.464000000000E+000	+2.004147843794E+000
-7.462000000000E+000	+2.001462735089E+000
-7.460000000000E+000	+1.998438443367E+000
-7.458000000000E+000	+1.995734129730E+000
-7.456000000000E+000	+1.993943700232E+000
-7.454000000000E+000	+1.993465463106E+000
-7.452000000000E+000	+1.994413609796E+000
-7.450000000000E+000	+1.996591172060E+000
-7.448000000000E+000	+1.999530814294E+000
-7.446000000000E+000	+2.002595040982E+000
-7.444000000000E+000	+2.005114351693E+000
-7.442000000000E+000	+2.006533423494E+000
-7.440000000000E+000	+2.006533423494E+000
-7.438000000000E+000	+2.005103532628E+000
-7.436000000000E+000	+2.002545659863E+000
-7.434000000000E+000	+1.999410807459E+000
-7.432000000000E+000	+1.996380475755E+000
-7.430000000000E+000	+1.994118612224E+000
-7.428000000000E+000	+1.993126245308E+000
-7.426000000000E+000	+1.993630606802E+000
-7.424000000000E+000	+1.995533256659E+000
-7.422000000000E+000	+1.998429019605E+000
-7.420000000000E+000	+2.001692157120E+000
-7.418000000000E+000	+2.004611471888E+000
-7.416000000000E+000	+2.006545197693E+000
-7.414000000000E+000	+2.007061966647E+000
-7.412000000000E+000	+2.006036914886E+000
-7.410000000000E+000	+2.003681541927E+000
-7.408000000000E+000	+2.000500245423E+000
-7.406000000000E+000	+1.997182424969E+000
-7.404000000000E+000	+1.994453209527E+000
-7.402000000000E+000	+1.992915103203E+000
-7.400000000000E+000	+1.992915103203E+000
-7.398000000000E+000	+1.994466568977E+000
-7.396000000000E+000	+1.997243401696E+000
-7.394000000000E+000	+2.000648434212E+000
-7.392000000000E+000	+2.003941721830E+000
-7.390000000000E+000	+2.006401201213E+000
-7.388000000000E+000	+2.007480864567E+000
-7.386000000000E+000	+2.006931830451E+000
-7.384000000000E+000	+2.004859496849E+000
-7.382000000000E+000	+2.001703698234E+000
-7.380000000000E+000	+1.998145507263E+000
-7.378000000000E+000	+1.994960396346E+000
-7.376000000000E+000	+1.992849385431E+000
-7.374000000000E+000	+1.992284908531E+000
-7.372000000000E+000	+1.993405254068E+000
-7.370000000000E+000	+1.995981127995E+000
-7.368000000000E+000	+1.999462337206E+000
-7.366000000000E+000	+2.003095143825E+000
-7.364000000000E+000	+2.006085294336E+000
-7.362000000000E+000	+2.007771497346E+000
-7.360000000000E+000	+2.007771497346E+000
-7.358000000000E+000	+2.006068516609E+000
-7.356000000000E+000	+2.003018563966E+000
-7.354000000000E+000	+1.999276225277E+000
-7.352000000000E+000	+1.995654357570E+000
-7.350000000000E+000	+1.992947721308E+000
-7.348000000000E+000	+1.991758776773E+000
-7.346000000000E+000	+1.992363785824E+000
-7.344000000000E+000	+1.994648933888E+000
-7.342000000000E+000	+1.998131176045E+000
-7.340000000000E+000	+2.002060129443E+000
-7.338000000000E+000	+2.005579565639E+000
-7.336000000000E+000	+2.007913791903E+000
-7.334000000000E+000	+2.008538397197E+000
-7.332000000000E+000	+2.007297826209E+000
-7.330000000000E+000	+2.004443473964E+000
-7.328000000000E+000	+2.000583097500E+000
-7.326000000000E+000	+1.996551643718E+000
-7.324000000000E+000	+1.993230897548E+000
-7.322000000000E+000	+1.991356856355E+000
-7.320000000000E+000	+1.991356856355E+000
-7.318000000000E+000	+1.993252439271E+000
-7.316000000000E+000	+1.996649970121E+000
-7.314000000000E+000	+2.000822066511E+000
-7.312000000000E+000	+2.004863063202E+000
-7.310000000000E+000	+2.007885340303E+000
-7.308000000000E+000	+2.009214013970E+000
-7.306000000000E+000	+2.008537347119E+000
-7.304000000000E+000	+2.005979422795E+000
-7.302000000000E+000	+2.002078236128E+000
-7.300000000000E+000	+1.997672857599E+000
-7.298000000000E+000	+1.993723265045E+000
-7.296000000000E+000	+1.991101466408E+000
-7.294000000000E+000	+1.990399294184E+000
-7.292000000000E+000	+1.991795166570E+000
-7.290000000000E+000	+1.995009732718E+000
-7.288000000000E+000	+1.999361241352E+000
-7.286000000000E+000	+2.003909781622E+000
-7.284000000000E+000	+2.007659952711E+000
-7.282000000000E+000	+2.009778336029E+000
-7.280000000000E+000	+2.009778336029E+000
-7.278000000000E+000	+2.007631476903E+000
-7.276000000000E+000	+2.003779801211E+000
-7.274000000000E+000	+1.999045329017E+000
-7.272000000000E+000	+1.994455017426E+000
-7.270000000000E+000	+1.991018409364E+000
-7.268000000000E+000	+1.989506026180E+000
-7.266000000000E+000	+1.990277057568E+000
-7.264000000000E+000	+1.993194783374E+000
-7.262000000000E+000	+1.997649491500E+000
-7.260000000000E+000	+2.002685398896E+000
-7.258000000000E+000	+2.007205260751E+000
-7.256000000000E+000	+2.010208964383E+000
-7.254000000000E+000	+2.011014329727E+000
-7.252000000000E+000	+2.009411477946E+000
-7.250000000000E+000	+2.005715959816E+000
-7.248000000000E+000	+2.000707487641E+000
-7.246000000000E+000	+1.995465968324E+000
-7.244000000000E+000	+1.991139202292E+000
-7.242000000000E+000	+1.988692102464E+000
-7.240000000000E+000	+1.988692102464E+000
-7.238000000000E+000	+1.991178347313E+000
-7.236000000000E+000	+1.995644657025E+000
-7.234000000000E+000	+2.001141810190E+000
-7.232000000000E+000	+2.006478649803E+000
-7.230000000000E+000	+2.010479538656E+000
-7.228000000000E+000	+2.012242658423E+000
-7.226000000000E+000	+2.011342550172E+000
-7.224000000000E+000	+2.007931569051E+000
-7.222000000000E+000	+2.002716309444E+000
-7.220000000000E+000	+1.996812039858E+000
-7.218000000000E+000	+1.991504960872E+000
-7.216000000000E+000	+1.987972805012E+000
-7.214000000000E+000	+1.987024301771E+000
-7.212000000000E+000	+1.988914961363E+000
-7.210000000000E+000	+1.993280930844E+000
-7.208000000000E+000	+1.999207557748E+000
-7.206000000000E+000	+2.005420085954E+000
-7.204000000000E+000	+2.010556921621E+000
-7.202000000000E+000	+2.013467086382E+000
-7.200000000000E+000	+2.013467086383E+000
-7.198000000000E+000	+2.010500096234E+000
-7.196000000000E+000	+2.005160671584E+000
-7.194000000000E+000	+1.998576958417E+000
-7.192000000000E+000	+1.992173433959E+000
-7.190000000000E+000	+1.987363843434E+000
-7.188000000000E+000	+1.985240279220E+000
-7.186000000000E+000	+1.986326519780E+000
-7.184000000000E+000	+1.990451049801E+000
-7.182000000000E+000	+1.996770097655E+000
-7.180000000000E+000	+2.003938784960E+000
-7.178000000000E+000	+2.010395988404E+000
-7.176000000000E+000	+2.014702865739E+000
-7.174000000000E+000	+2.015861947379E+000
-7.172000000000E+000	+2.013546363331E+000
-7.170000000000E+000	+2.008186916573E+000
-7.168000000000E+000	+2.000894698936E+000
-7.166000000000E+000	+1.993232479886E+000
-7.164000000000E+000	+1.986881538331E+000
-7.162000000000E+000	+1.983274596713E+000
-7.160000000000E+000	+1.983274596712E+000
-7.158000000000E+000	+1.986970898892E+000
-7.156000000000E+000	+1.993640474815E+000
-7.154000000000E+000	+2.001886662417E+000
-7.152000000000E+000	+2.009929457763E+000
-7.150000000000E+000	+2.015987464395E+000
-7.148000000000E+000	+2.018670026688E+000
-7.146000000000E+000	+2.017293757577E+000
-7.144000000000E+000	+2.012052010951E+000
-7.142000000000E+000	+2.003996188825E+000
-7.140000000000E+000	+1.994827901111E+000
-7.138000000000E+000	+1.986542406288E+000
-7.136000000000E+000	+1.980997448361E+000
-7.134000000000E+000	+1.979500008503E+000
-7.132000000000E+000	+1.982502175785E+000
-7.130000000000E+000	+1.989476052328E+000
-7.128000000000E+000	+1.999000428765E+000
-7.126000000000E+000	+2.009046554499E+000
-7.124000000000E+000	+2.017406350085E+000
-7.122000000000E+000	+2.022173497085E+000
-7.120000000000E+000	+2.022173497085E+000
-7.118000000000E+000	+2.017246701913E+000
-7.116000000000E+000	+2.008317438537E+000
-7.114000000000E+000	+1.997226999989E+000
-7.112000000000E+000	+1.986359214660E+000
-7.110000000000E+000	+1.978133652145E+000
-7.108000000000E+000	+1.974473038634E+000
-7.106000000000E+000	+1.976360792038E+000
-7.104000000000E+000	+1.983588970807E+000
-7.102000000000E+000	+1.994758903109E+000
-7.100000000000E+000	+2.007543809552E+000
-7.098000000000E+000	+2.019165827029E+000
-7.096000000000E+000	+2.026991194941E+000
-7.094000000000E+000	+2.029117834719E+000
-7.092000000000E+000	+2.024826253369E+000
-7.090000000000E+000	+2.014789339263E+000
-7.088000000000E+000	+2.000984933865E+000
-7.086000000000E+000	+1.986317528385E+000
-7.084000000000E+000	+1.974019106533E+000
-7.082000000000E+000	+1.966950324693E+000
-7.080000000000E+000	+1.966950324693E+000
-7.078000000000E+000	+1.974379650524E+000
-7.076000000000E+000	+1.987965482356E+000
-7.074000000000E+000	+2.004997918168E+000
-7.072000000000E+000	+2.021852197478E+000
-7.070000000000E+000	+2.034739812558E+000
-7.068000000000E+000	+2.040536898173E+000
-7.066000000000E+000	+2.037513628626E+000
-7.064000000000E+000	+2.025800292458E+000
-7.062000000000E+000	+2.007473517157E+000
-7.060000000000E+000	+1.986221409564E+000
-7.058000000000E+000	+1.966634587685E+000
-7.056000000000E+000	+1.953253204724E+000
-7.054000000000E+000	+1.949560286316E+000
-7.052000000000E+000	+1.957135103771E+000
-7.050000000000E+000	+1.975159955437E+000
-7.048000000000E+000	+2.000411431578E+000
-7.046000000000E+000	+2.027773579720E+000
-7.044000000000E+000	+2.051202965563E+000
-7.042000000000E+000	+2.064975779580E+000
-7.040000000000E+000	+2.064975779580E+000
-7.038000000000E+000	+2.049755199277E+000
-7.036000000000E+000	+2.021126820931E+000
-7.034000000000E+000	+1.984122059746E+000
-7.032000000000E+000	+1.946264783511E+000
-7.030000000000E+000	+1.916243129553E+000
-7.028000000000E+000	+1.902186717488E+000
-7.026000000000E+000	+1.909849560880E+000
-7.024000000000E+000	+1.941039924557E+000
-7.022000000000E+000	+1.992616768791E+000
-7.020000000000E+000	+2.056289219209E+000
-7.018000000000E+000	+2.119323436488E+000
-7.016000000000E+000	+2.166102825259E+000
-7.014000000000E+000	+2.180331011126E+000
-7.012000000000E+000	+2.147541348001E+000
-7.010000000000E+000	+2.057506013880E+000
-7.008000000000E+000	+1.906136684305E+000
-7.006000000000E+000	+1.696539605842E+000
-7.004000000000E+000	+1.439019804035E+000
-7.002000000000E+000	+1.150000000017E+000
-7.000000000000E+000	+8.500000000168E-001
-6.998000000000E+000	+5.609801959960E-001
-6.996000000000E+000	+3.034603941845E-001
-6.994000000000E+000	+9.386331571494E-002
-6.992000000000E+000	-5.750601386624E-002
-6.990000000000E+000	-1.475413479944E-001
-6.988000000000E+000	-1.803310111250E-001
-6.986000000000E+000	-1.661028252632E-001
-6.984000000000E+000	-1.193234364941E-001
-6.982000000000E+000	-5.628921921627E-002
-6.980000000000E+000	+7.383231202274E-003
-6.978000000000E+000	+5.896007543785E-002
-6.976000000000E+000	+9.015043911768E-002
-6.974000000000E+000	+9.781328251279E-002
-6.972000000000E+000	+8.375687045002E-002
-6.970000000000E+000	+5.373521649318E-002
-6.968000000000E+000	+1.587794025800E-002
-6.966000000000E+000	-2.112682092758E-002
-6.964000000000E+000	-4.975519927490E-002
-6.962000000000E+000	-6.497577957957E-002
-6.960000000000E+000	-6.497577958045E-002
-6.958000000000E+000	-5.120296556515E-002
-6.956000000000E+000	-2.777357972314E-002
-6.954000000000E+000	-4.114315811780E-004
-6.952000000000E+000	+2.484004456043E-002
-6.950000000000E+000	+4.286489622735E-002
-6.948000000000E+000	+5.043971368400E-002
-6.946000000000E+000	+4.674679527673E-002
-6.944000000000E+000	+3.336541231670E-002
-6.942000000000E+000	+1.377859043792E-002
-6.940000000000E+000	-7.473517154684E-003
-6.938000000000E+000	-2.580029245577E-002
-6.936000000000E+000	-3.751362862559E-002
-6.934000000000E+000	-4.053689817306E-002
-6.932000000000E+000	-3.473981255948E-002
-6.930000000000E+000	-2.185219748017E-002
-6.928000000000E+000	-4.997918170152E-003
-6.926000000000E+000	+1.203451764269E-002
-6.924000000000E+000	+2.562034947527E-002
-6.922000000000E+000	+3.304967530693E-002
-6.920000000000E+000	+3.304967530738E-002
-6.918000000000E+000	+2.598089346839E-002
-6.916000000000E+000	+1.368247161703E-002
-6.914000000000E+000	-9.849338629417E-004
-6.912000000000E+000	-1.478933926161E-002
-6.910000000000E+000	-2.482625336781E-002
-6.908000000000E+000	-2.911783471924E-002
-6.906000000000E+000	-2.699119494115E-002
-6.904000000000E+000	-1.916582703000E-002
-6.902000000000E+000	-7.543809553010E-003
-6.900000000000E+000	+5.241096889998E-003
-6.898000000000E+000	+1.641102919152E-002
-6.896000000000E+000	+2.363920796127E-002
-6.894000000000E+000	+2.552696136590E-002
-6.892000000000E+000	+2.186634785566E-002
-6.890000000000E+000	+1.364078534161E-002
-6.888000000000E+000	+2.773000012568E-003
-6.886000000000E+000	-8.317438535799E-003
-6.884000000000E+000	-1.724670191241E-002
-6.882000000000E+000	-2.217349708511E-002
-6.880000000000E+000	-2.217349708543E-002
-6.878000000000E+000	-1.740635008596E-002
-6.876000000000E+000	-9.046554499801E-003
-6.874000000000E+000	+9.995712337557E-004
-6.872000000000E+000	+1.052394767059E-002
-6.870000000000E+000	+1.749782421414E-002
-6.868000000000E+000	+2.049999149696E-002
-6.866000000000E+000	+1.900255163913E-002
-6.864000000000E+000	+1.345759371309E-002
-6.862000000000E+000	+5.172098890113E-003
-6.860000000000E+000	-3.996188823947E-003
-6.858000000000E+000	-1.205201095020E-002
-6.856000000000E+000	-1.729375757672E-002
-6.854000000000E+000	-1.867002668807E-002
-6.852000000000E+000	-1.598746439514E-002
-6.850000000000E+000	-9.929457763641E-003
-6.848000000000E+000	-1.886662417745E-003
-6.846000000000E+000	+6.359525183941E-003
-6.844000000000E+000	+1.302910110750E-002
-6.842000000000E+000	+1.672540328737E-002
-6.840000000000E+000	+1.672540328762E-002
-6.838000000000E+000	+1.311846166974E-002
-6.836000000000E+000	+6.767520114838E-003
-6.834000000000E+000	-8.946989350737E-004
-6.832000000000E+000	-8.186916572002E-003
-6.830000000000E+000	-1.354636333098E-002
-6.828000000000E+000	-1.586194737882E-002
-6.826000000000E+000	-1.470286573959E-002
-6.824000000000E+000	-1.039598840493E-002
-6.822000000000E+000	-3.938784960703E-003
-6.820000000000E+000	+3.229902344048E-003
-6.818000000000E+000	+9.548950198584E-003
-6.816000000000E+000	+1.367348021964E-002
-6.814000000000E+000	+1.475972078013E-002
-6.812000000000E+000	+1.263615656670E-002
-6.810000000000E+000	+7.826566041270E-003
-6.808000000000E+000	+1.423041583610E-003
-6.806000000000E+000	-5.160671582912E-003
-6.804000000000E+000	-1.050009623387E-002
-6.802000000000E+000	-1.346708638236E-002
-6.800000000000E+000	-1.346708638255E-002
-6.798000000000E+000	-1.055692162128E-002
-6.796000000000E+000	-5.420085954513E-003
-6.794000000000E+000	+7.924422512574E-004
-6.792000000000E+000	+6.719069155451E-003
-6.790000000000E+000	+1.108503863707E-002
-6.788000000000E+000	+1.297569822918E-002
-6.786000000000E+000	+1.202719498829E-002
-6.784000000000E+000	+8.495039128214E-003
-6.782000000000E+000	+3.187960142535E-003
-6.780000000000E+000	-2.716309443088E-003
-6.778000000000E+000	-7.931569050356E-003
-6.776000000000E+000	-1.134255017194E-002
-6.774000000000E+000	-1.224265842256E-002
-6.772000000000E+000	-1.047953865628E-002
-6.770000000000E+000	-6.478649803185E-003
-6.768000000000E+000	-1.141810190991E-003
-6.766000000000E+000	+4.355342974622E-003
-6.764000000000E+000	+8.821652686787E-003
-6.762000000000E+000	+1.130789753632E-002
-6.760000000000E+000	+1.130789753648E-002
-6.758000000000E+000	+8.860797708700E-003
-6.756000000000E+000	+4.534031676770E-003
-6.754000000000E+000	-7.074876404696E-004
-6.752000000000E+000	-5.715959815580E-003
-6.750000000000E+000	-9.411477945756E-003
-6.748000000000E+000	-1.101432972692E-002
-6.746000000000E+000	-1.020896438327E-002
-6.744000000000E+000	-7.205260751315E-003
-6.742000000000E+000	-2.685398896965E-003
-6.740000000000E+000	+2.350508499654E-003
-6.738000000000E+000	+6.805216625959E-003
-6.736000000000E+000	+9.722942431343E-003
-6.734000000000E+000	+1.049397382027E-002
-6.732000000000E+000	+8.981590636512E-003
-6.730000000000E+000	+5.544982574722E-003
