-7.892000000000E+000	+2.003124119423E+000
-7.890000000000E+000	+2.003124119424E+000
-7.888000000000E+000	+2.001930118724E+000
-7.886000000000E+000	+1.999997095933E+000
-7.884000000000E+000	+1.998062963738E+000
-7.882000000000E+000	+1.996866906055E+000
-7.880000000000E+000	+1.996866906055E+000
-7.878000000000E+000	+1.998064398176E+000
-7.876000000000E+000	+2.000003172426E+000
-7.874000000000E+000	+2.001943158599E+000
-7.872000000000E+000	+2.003142897787E+000
-7.870000000000E+000	+2.003142897787E+000
-7.868000000000E+000	+2.001941596495E+000
-7.866000000000E+000	+1.999996555115E+000
-7.864000000000E+000	+1.998050197727E+000
-7.862000000000E+000	+1.996846456379E+000
-7.860000000000E+000	+1.996846456379E+000
-7.858000000000E+000	+1.998051889525E+000
-7.856000000000E+000	+2.000003721830E+000
-7.854000000000E+000	+2.001956975944E+000
-7.852000000000E+000	+2.003165045313E+000
-7.850000000000E+000	+2.003165045313E+000
-7.848000000000E+000	+2.001955152239E+000
-7.846000000000E+000	+1.999995996336E+000
-7.844000000000E+000	+1.998035310958E+000
-7.842000000000E+000	+1.996822582030E+000
-7.840000000000E+000	+1.996822582030E+000
-7.838000000000E+000	+1.998037268976E+000
-7.836000000000E+000	+2.000004290803E+000
-7.834000000000E+000	+2.001972951799E+000
-7.832000000000E+000	+2.003190677989E+000
-7.830000000000E+000	+2.003190677989E+000
-7.828000000000E+000	+2.001970856861E+000
-7.826000000000E+000	+1.999995416318E+000
-7.824000000000E+000	+1.998018224716E+000
-7.822000000000E+000	+1.996795156889E+000
-7.820000000000E+000	+1.996795156889E+000
-7.818000000000E+000	+1.998020459393E+000
-7.816000000000E+000	+2.000004882757E+000
-7.814000000000E+000	+2.001991171434E+000
-7.812000000000E+000	+2.003219932484E+000
-7.810000000000E+000	+2.003219932484E+000
-7.808000000000E+000	+2.001988793982E+000
-7.806000000000E+000	+1.999994811498E+000
-7.804000000000E+000	+1.997998846895E+000
-7.802000000000E+000	+1.996764033277E+000
-7.800000000000E+000	+1.996764033277E+000
-7.798000000000E+000	+1.998001370389E+000
-7.796000000000E+000	+2.000005501417E+000
-7.794000000000E+000	+2.002011734107E+000
-7.792000000000E+000	+2.003252967988E+000
-7.790000000000E+000	+2.003252967988E+000
-7.788000000000E+000	+2.002009061062E+000
-7.786000000000E+000	+1.999994177973E+000
-7.784000000000E+000	+1.997977070738E+000
-7.782000000000E+000	+1.996729039941E+000
-7.780000000000E+000	+1.996729039941E+000
-7.778000000000E+000	+1.997979897097E+000
-7.776000000000E+000	+2.000006150882E+000
-7.774000000000E+000	+2.002034754449E+000
-7.772000000000E+000	+2.003289968422E+000
-7.770000000000E+000	+2.003289968422E+000
-7.768000000000E+000	+2.002031770746E+000
-7.766000000000E+000	+1.999993511434E+000
-7.764000000000E+000	+1.997952773332E+000
-7.762000000000E+000	+1.996689979638E+000
-7.760000000000E+000	+1.996689979638E+000
-7.758000000000E+000	+1.997955918693E+000
-7.756000000000E+000	+2.000006835694E+000
-7.754000000000E+000	+2.002060364101E+000
-7.752000000000E+000	+2.003331145065E+000
-7.750000000000E+000	+2.003331145065E+000
-7.748000000000E+000	+2.002057052471E+000
-7.746000000000E+000	+1.999992807085E+000
-7.744000000000E+000	+1.997925813818E+000
-7.742000000000E+000	+1.996646626271E+000
-7.740000000000E+000	+1.996646626271E+000
-7.738000000000E+000	+1.997929296645E+000
-7.736000000000E+000	+2.000007560921E+000
-7.734000000000E+000	+2.002088713672E+000
-7.732000000000E+000	+2.003376739683E+000
-7.730000000000E+000	+2.003376739683E+000
-7.728000000000E+000	+2.002085054382E+000
-7.726000000000E+000	+1.999992059557E+000
-7.724000000000E+000	+1.997896031260E+000
-7.722000000000E+000	+1.996598721478E+000
-7.720000000000E+000	+1.996598721478E+000
-7.718000000000E+000	+1.997899872633E+000
-7.716000000000E+000	+2.000008332261E+000
-7.714000000000E+000	+2.002119975055E+000
-7.712000000000E+000	+2.003427028246E+000
-7.710000000000E+000	+2.003427028246E+000
-7.708000000000E+000	+2.002115945598E+000
-7.706000000000E+000	+1.999991262796E+000
-7.704000000000E+000	+1.997863242119E+000
-7.702000000000E+000	+1.996545970579E+000
-7.700000000000E+000	+1.996545970579E+000
-7.698000000000E+000	+1.997867466064E+000
-7.696000000000E+000	+2.000009156156E+000
-7.694000000000E+000	+2.002154344186E+000
-7.692000000000E+000	+2.003482325347E+000
-7.690000000000E+000	+2.003482325347E+000
-7.688000000000E+000	+2.002149918916E+000
-7.686000000000E+000	+1.999990409937E+000
-7.684000000000E+000	+1.997827237242E+000
-7.682000000000E+000	+1.996488037755E+000
-7.680000000000E+000	+1.996488037755E+000
-7.678000000000E+000	+1.997831871137E+000
-7.676000000000E+000	+2.000010039936E+000
-7.674000000000E+000	+2.002192044332E+000
-7.672000000000E+000	+2.003542989460E+000
-7.670000000000E+000	+2.003542989460E+000
-7.668000000000E+000	+2.002187194018E+000
-7.666000000000E+000	+1.999989493141E+000
-7.664000000000E+000	+1.997787778273E+000
-7.662000000000E+000	+1.996424540310E+000
-7.660000000000E+000	+1.996424540310E+000
-7.658000000000E+000	+1.997792853328E+000
-7.656000000000E+000	+2.000010991993E+000
-7.654000000000E+000	+2.002233330004E+000
-7.652000000000E+000	+2.003609429221E+000
-7.650000000000E+000	+2.003609429221E+000
-7.648000000000E+000	+2.002228021315E+000
-7.646000000000E+000	+1.999988503412E+000
-7.644000000000E+000	+1.997744593371E+000
-7.642000000000E+000	+1.996355041797E+000
-7.640000000000E+000	+1.996355041797E+000
-7.638000000000E+000	+1.997750145198E+000
-7.636000000000E+000	+2.000012021988E+000
-7.634000000000E+000	+2.002278491659E+000
-7.632000000000E+000	+2.003682110939E+000
-7.630000000000E+000	+2.003682110939E+000
-7.628000000000E+000	+2.002272686529E+000
-7.626000000000E+000	+1.999987430358E+000
-7.624000000000E+000	+1.997697372058E+000
-7.622000000000E+000	+1.996279043787E+000
-7.620000000000E+000	+1.996279043787E+000
-7.618000000000E+000	+1.997703441366E+000
-7.616000000000E+000	+2.000013141114E+000
-7.614000000000E+000	+2.002327861339E+000
-7.612000000000E+000	+2.003761567639E+000
-7.610000000000E+000	+2.003761567639E+000
-7.608000000000E+000	+2.002321516210E+000
-7.606000000000E+000	+1.999986261907E+000
-7.604000000000E+000	+1.997645759027E+000
-7.602000000000E+000	+1.996195975942E+000
-7.600000000000E+000	+1.996195975942E+000
-7.598000000000E+000	+1.997652392451E+000
-7.596000000000E+000	+2.000014362409E+000
-7.594000000000E+000	+2.002381819491E+000
-7.592000000000E+000	+2.003848409965E+000
-7.590000000000E+000	+2.003848409965E+000
-7.588000000000E+000	+2.002374884397E+000
-7.586000000000E+000	+1.999984983953E+000
-7.584000000000E+000	+1.997589346631E+000
-7.582000000000E+000	+1.996105184009E+000
-7.580000000000E+000	+1.996105184009E+000
-7.578000000000E+000	+1.997596597744E+000
-7.576000000000E+000	+2.000015701161E+000
-7.574000000000E+000	+2.002440803240E+000
-7.572000000000E+000	+2.003943339426E+000
-7.570000000000E+000	+2.003943339426E+000
-7.568000000000E+000	+2.002433220693E+000
-7.566000000000E+000	+1.999983579905E+000
-7.564000000000E+000	+1.997527665745E+000
-7.562000000000E+000	+1.996005915196E+000
-7.560000000000E+000	+1.996005915196E+000
-7.558000000000E+000	+1.997535596294E+000
-7.556000000000E+000	+2.000017175402E+000
-7.554000000000E+000	+2.002505316496E+000
-7.552000000000E+000	+2.004047164554E+000
-7.550000000000E+000	+2.004047164554E+000
-7.548000000000E+000	+2.002497020117E+000
-7.546000000000E+000	+1.999982030131E+000
-7.544000000000E+000	+1.997460174578E+000
-7.542000000000E+000	+1.995897300281E+000
-7.540000000000E+000	+1.995897300281E+000
-7.538000000000E+000	+1.997468855995E+000
-7.536000000000E+000	+2.000018806543E+000
-7.534000000000E+000	+2.002575942372E+000
-7.532000000000E+000	+2.004160820759E+000
-7.530000000000E+000	+2.004160820759E+000
-7.528000000000E+000	+2.002566855205E+000
-7.526000000000E+000	+1.999980311241E+000
-7.524000000000E+000	+1.997386244874E+000
-7.522000000000E+000	+1.995778331552E+000
-7.520000000000E+000	+1.995778331552E+000
-7.518000000000E+000	+1.997395760153E+000
-7.516000000000E+000	+2.000020620177E+000
-7.514000000000E+000	+2.002653358535E+000
-7.512000000000E+000	+2.004285394875E+000
-7.510000000000E+000	+2.004285394875E+000
-7.508000000000E+000	+2.002643390965E+000
-7.506000000000E+000	+1.999978395179E+000
-7.504000000000E+000	+1.997305144781E+000
-7.502000000000E+000	+1.995647835433E+000
-7.500000000000E+000	+1.995647835433E+000
-7.498000000000E+000	+1.997315590814E+000
-7.496000000000E+000	+2.000022647121E+000
-7.494000000000E+000	+2.002738356359E+000
-7.492000000000E+000	+2.004422155746E+000
-7.490000000000E+000	+2.004422155746E+000
-7.488000000000E+000	+2.002727403491E+000
-7.486000000000E+000	+1.999976248034E+000
-7.484000000000E+000	+1.997216017417E+000
-7.482000000000E+000	+1.995504438247E+000
-7.480000000000E+000	+1.995504438247E+000
-7.478000000000E+000	+1.997227507922E+000
-7.476000000000E+000	+2.000024924763E+000
-7.474000000000E+000	+2.002831864972E+000
-7.472000000000E+000	+2.004572592640E+000
-7.470000000000E+000	+2.004572592640E+000
-7.468000000000E+000	+2.002819803337E+000
-7.466000000000E+000	+1.999973828498E+000
-7.464000000000E+000	+1.997117853814E+000
-7.462000000000E+000	+1.995346523016E+000
-7.460000000000E+000	+1.995346523016E+000
-7.458000000000E+000	+1.997130523055E+000
-7.456000000000E+000	+2.000027498836E+000
-7.454000000000E+000	+2.002934981755E+000
-7.452000000000E+000	+2.004738463930E+000
-7.450000000000E+000	+2.004738463930E+000
-7.448000000000E+000	+2.002921665114E+000
-7.446000000000E+000	+1.999971085828E+000
-7.444000000000E+000	+1.997009458464E+000
-7.442000000000E+000	+1.995172174475E+000
-7.440000000000E+000	+1.995172174475E+000
-7.438000000000E+000	+1.997023465997E+000
-7.436000000000E+000	+2.000030425774E+000
-7.434000000000E+000	+2.003049011379E+000
-7.432000000000E+000	+2.004921859369E+000
-7.430000000000E+000	+2.004921859369E+000
-7.428000000000E+000	+2.003034265326E+000
-7.426000000000E+000	+1.999967957113E+000
-7.424000000000E+000	+1.996889404976E+000
-7.422000000000E+000	+1.994979108353E+000
-7.420000000000E+000	+1.994979108353E+000
-7.418000000000E+000	+1.996904941802E+000
-7.416000000000E+000	+2.000033775880E+000
-7.414000000000E+000	+2.003175516293E+000
-7.412000000000E+000	+2.005125280608E+000
-7.410000000000E+000	+2.005125280608E+000
-7.408000000000E+000	+2.003159131240E+000
-7.406000000000E+000	+1.999964363586E+000
-7.404000000000E+000	+1.996755978411E+000
-7.402000000000E+000	+1.994764579441E+000
-7.400000000000E+000	+1.994764579441E+000
-7.398000000000E+000	+1.996773275002E+000
-7.396000000000E+000	+2.000037637642E+000
-7.394000000000E+000	+2.003316382799E+000
-7.392000000000E+000	+2.005351746481E+000
-7.390000000000E+000	+2.005351746482E+000
-7.388000000000E+000	+2.003298104745E+000
-7.386000000000E+000	+1.999960205557E+000
-7.384000000000E+000	+1.996607099353E+000
-7.382000000000E+000	+1.994525260629E+000
-7.380000000000E+000	+1.994525260629E+000
-7.378000000000E+000	+1.996626436292E+000
-7.376000000000E+000	+2.000042123703E+000
-7.374000000000E+000	+2.003473908595E+000
-7.372000000000E+000	+2.005604932440E+000
-7.370000000000E+000	+2.005604932441E+000
-7.368000000000E+000	+2.003453426826E+000
-7.366000000000E+000	+1.999955355354E+000
-7.364000000000E+000	+1.996440222609E+000
-7.362000000000E+000	+1.994257081636E+000
-7.360000000000E+000	+1.994257081636E+000
-7.358000000000E+000	+1.996461944871E+000
-7.356000000000E+000	+2.000047379239E+000
-7.354000000000E+000	+2.003650920407E+000
-7.352000000000E+000	+2.005889357752E+000
-7.350000000000E+000	+2.005889357752E+000
-7.348000000000E+000	+2.003627850857E+000
-7.346000000000E+000	+1.999949647329E+000
-7.344000000000E+000	+1.996252200092E+000
-7.342000000000E+000	+1.993955010869E+000
-7.340000000000E+000	+1.993955010869E+000
-7.338000000000E+000	+1.996276736509E+000
-7.336000000000E+000	+2.000053593942E+000
-7.334000000000E+000	+2.003850934477E+000
-7.332000000000E+000	+2.006210640723E+000
-7.330000000000E+000	+2.006210640723E+000
-7.328000000000E+000	+2.003824796859E+000
-7.326000000000E+000	+1.999942863427E+000
-7.324000000000E+000	+1.996039092177E+000
-7.322000000000E+000	+1.993612755554E+000
-7.320000000000E+000	+1.993612755554E+000
-7.318000000000E+000	+1.996066982423E+000
-7.316000000000E+000	+2.000061019479E+000
-7.314000000000E+000	+2.004078379303E+000
-7.312000000000E+000	+2.006575852606E+000
-7.310000000000E+000	+2.006575852607E+000
-7.308000000000E+000	+2.004048565108E+000
-7.306000000000E+000	+1.999934711951E+000
-7.304000000000E+000	+1.995795903453E+000
-7.302000000000E+000	+1.993222342062E+000
-7.300000000000E+000	+1.993222342062E+000
-7.298000000000E+000	+1.995827836178E+000
-7.296000000000E+000	+2.000069995483E+000
-7.294000000000E+000	+2.004338910709E+000
-7.292000000000E+000	+2.006994017768E+000
-7.290000000000E+000	+2.006994017768E+000
-7.288000000000E+000	+2.004304637530E+000
-7.286000000000E+000	+1.999924795544E+000
-7.284000000000E+000	+1.995516205024E+000
-7.282000000000E+000	+1.992773516634E+000
-7.280000000000E+000	+1.992773516634E+000
-7.278000000000E+000	+1.995553072888E+000
-7.276000000000E+000	+2.000080989225E+000
-7.274000000000E+000	+2.004639867210E+000
-7.272000000000E+000	+2.007476835792E+000
-7.270000000000E+000	+2.007476835792E+000
-7.268000000000E+000	+2.004600112028E+000
-7.266000000000E+000	+1.999912561709E+000
-7.264000000000E+000	+1.995191582186E+000
-7.262000000000E+000	+1.992252869989E+000
-7.260000000000E+000	+1.992252869989E+000
-7.258000000000E+000	+1.995234563241E+000
-7.256000000000E+000	+2.000094657810E+000
-7.254000000000E+000	+2.004990944303E+000
-7.252000000000E+000	+2.008039749565E+000
-7.250000000000E+000	+2.008039749565E+000
-7.248000000000E+000	+2.004944343529E+000
-7.246000000000E+000	+1.999897224011E+000
-7.244000000000E+000	+1.994810805483E+000
-7.242000000000E+000	+1.991642525110E+000
-7.240000000000E+000	+1.991642525110E+000
-7.238000000000E+000	+1.994861486866E+000
-7.236000000000E+000	+2.000111948827E+000
-7.234000000000E+000	+2.005405221132E+000
-7.232000000000E+000	+2.008703569405E+000
-7.230000000000E+000	+2.008703569406E+000
-7.228000000000E+000	+2.005349916320E+000
-7.226000000000E+000	+1.999877632340E+000
-7.224000000000E+000	+1.994358548950E+000
-7.222000000000E+000	+1.990918110973E+000
-7.220000000000E+000	+1.990918110973E+000
-7.218000000000E+000	+1.994419120983E+000
-7.216000000000E+000	+2.000134269218E+000
-7.214000000000E+000	+2.005900774623E+000
-7.212000000000E+000	+2.009497022873E+000
-7.210000000000E+000	+2.009497022874E+000
-7.208000000000E+000	+2.005834166008E+000
-7.206000000000E+000	+1.999852050811E+000
-7.204000000000E+000	+1.993813338314E+000
-7.202000000000E+000	+1.990045523944E+000
-7.200000000000E+000	+1.990045523944E+000
-7.198000000000E+000	+1.993886910611E+000
-7.196000000000E+000	+2.000163780742E+000
-7.194000000000E+000	+2.006503314228E+000
-7.192000000000E+000	+2.010460909991E+000
-7.190000000000E+000	+2.010460909991E+000
-7.188000000000E+000	+2.006421650825E+000
-7.186000000000E+000	+1.999817759778E+000
-7.184000000000E+000	+1.993144130016E+000
-7.182000000000E+000	+1.988975537490E+000
-7.180000000000E+000	+1.988975537490E+000
-7.178000000000E+000	+1.993235269436E+000
-7.176000000000E+000	+2.000203943349E+000
-7.174000000000E+000	+2.007250677877E+000
-7.172000000000E+000	+2.011655180472E+000
-7.170000000000E+000	+2.011655180473E+000
-7.168000000000E+000	+2.007148342120E+000
-7.166000000000E+000	+1.999770302857E+000
-7.164000000000E+000	+1.992304323288E+000
-7.162000000000E+000	+1.987634386163E+000
-7.160000000000E+000	+1.987634386163E+000
-7.158000000000E+000	+1.992420019145E+000
-7.156000000000E+000	+2.000260575879E+000
-7.154000000000E+000	+2.008200925208E+000
-7.152000000000E+000	+2.013171646097E+000
-7.150000000000E+000	+2.013171646097E+000
-7.148000000000E+000	+2.008069109399E+000
-7.146000000000E+000	+1.999701965330E+000
-7.144000000000E+000	+1.991220641129E+000
-7.142000000000E+000	+1.985906321522E+000
-7.140000000000E+000	+1.985906321522E+000
-7.138000000000E+000	+1.991372153177E+000
-7.136000000000E+000	+2.000344083568E+000
-7.134000000000E+000	+2.009447895407E+000
-7.132000000000E+000	+2.015158356921E+000
-7.130000000000E+000	+2.015158356921E+000
-7.128000000000E+000	+2.009271968562E+000
-7.126000000000E+000	+1.999598438006E+000
-7.124000000000E+000	+1.989770908890E+000
-7.122000000000E+000	+1.983598844269E+000
-7.120000000000E+000	+1.983598844268E+000
-7.118000000000E+000	+1.989977606698E+000
-7.116000000000E+000	+2.000474585351E+000
-7.114000000000E+000	+2.011153696784E+000
-7.112000000000E+000	+2.017870357500E+000
-7.110000000000E+000	+2.017870357500E+000
-7.108000000000E+000	+2.010907456835E+000
-7.106000000000E+000	+1.999430700892E+000
-7.104000000000E+000	+1.987735261966E+000
-7.102000000000E+000	+1.980366604950E+000
-7.100000000000E+000	+1.980366604950E+000
-7.098000000000E+000	+1.988033496593E+000
-7.096000000000E+000	+2.000695207848E+000
-7.094000000000E+000	+2.013624293639E+000
-7.092000000000E+000	+2.021787366458E+000
-7.090000000000E+000	+2.021787366458E+000
-7.088000000000E+000	+2.013255774728E+000
-7.086000000000E+000	+1.999132360503E+000
-7.084000000000E+000	+1.984674698522E+000
-7.082000000000E+000	+1.975522688250E+000
-7.080000000000E+000	+1.975522688249E+000
-7.078000000000E+000	+1.985141497806E+000
-7.076000000000E+000	+2.001112600989E+000
-7.074000000000E+000	+2.017513330249E+000
-7.072000000000E+000	+2.027929847719E+000
-7.070000000000E+000	+2.027929847720E+000
-7.068000000000E+000	+2.016903135623E+000
-7.066000000000E+000	+1.998522913577E+000
-7.064000000000E+000	+1.979570337533E+000
-7.062000000000E+000	+1.967480405583E+000
-7.060000000000E+000	+1.967480405582E+000
-7.058000000000E+000	+1.980401573640E+000
-7.056000000000E+000	+2.002053106086E+000
-7.054000000000E+000	+2.024504514829E+000
-7.052000000000E+000	+2.038912673832E+000
-7.050000000000E+000	+2.038912673832E+000
-7.048000000000E+000	+2.023306403312E+000
-7.046000000000E+000	+1.996959074686E+000
-7.044000000000E+000	+1.969416179748E+000
-7.042000000000E+000	+1.951584403607E+000
-7.040000000000E+000	+1.951584403606E+000
-7.038000000000E+000	+1.971290614724E+000
-7.036000000000E+000	+2.004945291902E+000
-7.034000000000E+000	+2.040577604053E+000
-7.032000000000E+000	+2.063974687489E+000
-7.030000000000E+000	+2.063974687490E+000
-7.028000000000E+000	+2.037237802913E+000
-7.026000000000E+000	+1.990650900590E+000
-7.024000000000E+000	+1.940183832036E+000
-7.022000000000E+000	+1.906159268153E+000
-7.020000000000E+000	+1.906159268151E+000
-7.018000000000E+000	+1.947742109913E+000
-7.016000000000E+000	+2.023432750915E+000
-7.014000000000E+000	+2.109934206190E+000
-7.012000000000E+000	+2.172303851762E+000
-7.010000000000E+000	+2.172303851767E+000
-7.008000000000E+000	+2.078752461239E+000
-7.006000000000E+000	+1.876929012411E+000
-7.004000000000E+000	+1.574196329063E+000
-7.002000000000E+000	+1.200000000022E+000
-7.000000000000E+000	+8.000000000222E-001
-6.998000000000E+000	+4.258036709760E-001
-6.996000000000E+000	+1.230709876174E-001
-6.994000000000E+000	-7.875246122266E-002
-6.992000000000E+000	-1.723038517619E-001
-6.990000000000E+000	-1.723038517664E-001
-6.988000000000E+000	-1.099342061995E-001
-6.986000000000E+000	-2.343275092490E-002
-6.984000000000E+000	+5.225789008021E-002
-6.982000000000E+000	+9.384073184645E-002
-6.980000000000E+000	+9.384073184874E-002
-6.978000000000E+000	+5.981616796897E-002
-6.976000000000E+000	+9.349099416023E-003
-6.974000000000E+000	-3.723780290910E-002
-6.972000000000E+000	-6.397468748872E-002
-6.970000000000E+000	-6.397468749026E-002
-6.968000000000E+000	-4.057760405638E-002
-6.966000000000E+000	-4.945291906468E-003
-6.964000000000E+000	+2.870938527246E-002
-6.962000000000E+000	+4.841559639258E-002
-6.960000000000E+000	+4.841559639374E-002
-6.958000000000E+000	+3.058382025428E-002
-6.956000000000E+000	+3.040925317667E-003
-6.954000000000E+000	-2.330640330931E-002
-6.952000000000E+000	-3.891267383157E-002
-6.950000000000E+000	-3.891267383252E-002
-6.948000000000E+000	-2.450451483072E-002
-6.946000000000E+000	-2.053106088755E-003
-6.944000000000E+000	+1.959842635814E-002
-6.942000000000E+000	+3.251959441678E-002
-6.940000000000E+000	+3.251959441757E-002
-6.938000000000E+000	+2.042966246880E-002
-6.936000000000E+000	+1.477086425341E-003
-6.934000000000E+000	-1.690313562116E-002
-6.932000000000E+000	-2.792984771934E-002
-6.930000000000E+000	-2.792984772003E-002
-6.928000000000E+000	-1.751333025100E-002
-6.926000000000E+000	-1.112600990447E-003
-6.924000000000E+000	+1.485850219205E-002
-6.922000000000E+000	+2.447731175044E-002
-6.920000000000E+000	+2.447731175104E-002
-6.918000000000E+000	+1.532530147983E-002
-6.916000000000E+000	+8.676394983162E-004
-6.914000000000E+000	-1.325577472636E-002
-6.912000000000E+000	-2.178736645759E-002
-6.910000000000E+000	-2.178736645814E-002
-6.908000000000E+000	-1.362429364033E-002
-6.906000000000E+000	-6.952078498137E-004
-6.904000000000E+000	+1.196650340557E-002
-6.902000000000E+000	+1.963339504987E-002
-6.900000000000E+000	+1.963339505037E-002
-6.898000000000E+000	+1.226473803467E-002
-6.896000000000E+000	+5.692991090863E-004
-6.894000000000E+000	-1.090745683378E-002
-6.892000000000E+000	-1.787035749987E-002
-6.890000000000E+000	-1.787035750033E-002
-6.888000000000E+000	-1.115369678485E-002
-6.886000000000E+000	-4.745853523157E-004
-6.884000000000E+000	+1.002239330080E-002
-6.882000000000E+000	+1.640115573135E-002
-6.880000000000E+000	+1.640115573176E-002
-6.878000000000E+000	+1.022909111056E-002
-6.876000000000E+000	+4.015619950234E-004
-6.874000000000E+000	-9.271968561007E-003
-6.872000000000E+000	-1.515835692086E-002
-6.870000000000E+000	-1.515835692126E-002
-6.868000000000E+000	-9.447895407412E-003
-6.866000000000E+000	-3.440835687472E-004
-6.864000000000E+000	+8.627846822236E-003
-6.862000000000E+000	+1.409367847782E-002
-6.860000000000E+000	+1.409367847818E-002
-6.858000000000E+000	+8.779358872188E-003
-6.856000000000E+000	+2.980346705170E-004
-6.854000000000E+000	-8.069109398130E-003
-6.852000000000E+000	-1.317164609701E-002
-6.850000000000E+000	-1.317164609735E-002
-6.848000000000E+000	-8.200925209260E-003
-6.846000000000E+000	-2.605758797215E-004
-6.844000000000E+000	+7.579980854037E-003
-6.842000000000E+000	+1.236561383662E-002
-6.840000000000E+000	+1.236561383695E-002
-6.838000000000E+000	+7.695676712506E-003
-6.836000000000E+000	+2.296971441524E-004
-6.834000000000E+000	-7.148342119161E-003
-6.832000000000E+000	-1.165518047236E-002
-6.830000000000E+000	-1.165518047267E-002
-6.828000000000E+000	-7.250677877864E-003
-6.826000000000E+000	-2.039433502118E-004
-6.824000000000E+000	+6.764730563053E-003
-6.822000000000E+000	+1.102446250980E-002
-6.820000000000E+000	+1.102446251009E-002
-6.818000000000E+000	+6.855869984316E-003
-6.816000000000E+000	+1.822402230105E-004
-6.814000000000E+000	-6.421650824041E-003
-6.812000000000E+000	-1.046090999057E-002
-6.810000000000E+000	-1.046090999086E-002
-6.808000000000E+000	-6.503314228414E-003
-6.806000000000E+000	-1.637807430431E-004
-6.804000000000E+000	+6.113089388024E-003
-6.802000000000E+000	+9.954476055727E-003
-6.800000000000E+000	+9.954476056008E-003
-6.798000000000E+000	+6.186661686757E-003
-6.796000000000E+000	+1.479491899660E-004
-6.794000000000E+000	-5.834166007766E-003
-6.792000000000E+000	-9.497022873362E-003
-6.790000000000E+000	-9.497022873630E-003
-6.788000000000E+000	-5.900774623858E-003
-6.786000000000E+000	-1.342692191269E-004
-6.784000000000E+000	+5.580879016362E-003
-6.782000000000E+000	+9.081889027044E-003
-6.780000000000E+000	+9.081889027294E-003
-6.778000000000E+000	+5.641451050038E-003
-6.776000000000E+000	+1.223676606518E-004
-6.774000000000E+000	-5.349916319371E-003
-6.772000000000E+000	-8.703569405360E-003
-6.770000000000E+000	-8.703569405600E-003
-6.768000000000E+000	-5.405221132920E-003
-6.766000000000E+000	-1.119488280360E-004
-6.764000000000E+000	+5.138513133873E-003
-6.762000000000E+000	+8.357474889612E-003
-6.760000000000E+000	+8.357474889839E-003
-6.758000000000E+000	+5.189194517255E-003
-6.756000000000E+000	+1.027759898306E-004
-6.754000000000E+000	-4.944343528702E-003
-6.752000000000E+000	-8.039749564777E-003
-6.750000000000E+000	-8.039749565010E-003
-6.748000000000E+000	-4.990944303220E-003
-6.746000000000E+000	-9.465781011944E-005
-6.744000000000E+000	+4.765436758809E-003
-6.742000000000E+000	+7.747130010731E-003
-6.740000000000E+000	+7.747130010950E-003
-6.738000000000E+000	+4.808417814555E-003
-6.736000000000E+000	+8.743829185992E-005
-6.734000000000E+000	-4.600112027443E-003
-6.732000000000E+000	-7.476835791998E-003
-6.730000000000E+000	-7.476835792206E-003
